20250802000000,119.07011228,28.99754418
20250802000001,119.07011226,28.99754416
20250802000003,119.07011228,28.99754418
20250802000004,119.07011226,28.99754418
20250802000005,119.07011228,28.99754416
20250802000006,119.07011228,28.99754416
20250802000007,119.07011224,28.99754418
20250802000009,119.07011224,28.99754416
20250802000010,119.07011224,28.99754416
20250802000011,119.07011226,28.99754416
20250802000013,119.07011224,28.99754416
20250802000014,119.07011224,28.99754416
20250802000015,119.07011224,28.99754416
20250802000017,119.07011224,28.99754415
20250802000018,119.07011226,28.99754418
20250802000019,119.07011224,28.99754418
20250802000021,119.07011228,28.99754415
20250802000022,119.07011228,28.99754416
20250802000023,119.07011226,28.99754416
20250802000024,119.07011228,28.99754413
20250802000026,119.07011228,28.99754418
20250802000027,119.07011226,28.99754416
20250802000029,119.07011228,28.99754418
20250802000030,119.07011226,28.99754416
20250802000031,119.07011223,28.99754418
20250802000032,119.07011226,28.99754416
20250802000033,119.07011224,28.99754418
20250802000034,119.07011226,28.99754415
20250802000035,119.07011224,28.99754415
20250802000036,119.07011220,28.99754416
20250802000037,119.07011224,28.99754418
20250802000038,119.07011224,28.99754416
20250802000039,119.07011226,28.99754418
20250802000040,119.07011226,28.99754416
20250802000041,119.07011228,28.99754418
20250802000042,119.07011228,28.99754418
20250802000043,119.07011224,28.99754416
20250802000044,119.07011226,28.99754416
20250802000045,119.07011226,28.99754416
20250802000046,119.07011226,28.99754416
20250802000047,119.07011230,28.99754415
20250802000048,119.07011228,28.99754415
20250802000049,119.07011224,28.99754416
20250802000050,119.07011226,28.99754416
20250802000051,119.07011224,28.99754415
20250802000052,119.07011223,28.99754415
20250802000053,119.07011228,28.99754415
20250802000054,119.07011224,28.99754416
20250802000055,119.07011228,28.99754415
20250802000056,119.07011224,28.99754413
20250802000057,119.07011226,28.99754416
20250802000058,119.07011223,28.99754416
20250802000059,119.07011226,28.99754416
20250802000100,119.07011223,28.99754415
20250802000101,119.07011228,28.99754415
20250802000102,119.07011228,28.99754415
20250802000103,119.07011224,28.99754415
20250802000104,119.07011226,28.99754416
20250802000105,119.07011226,28.99754418
20250802000106,119.07011223,28.99754416
20250802000107,119.07011226,28.99754415
20250802000108,119.07011226,28.99754416
20250802000109,119.07011228,28.99754415
20250802000110,119.07011226,28.99754415
20250802000111,119.07011231,28.99754415
20250802000112,119.07011228,28.99754416
20250802000113,119.07011226,28.99754415
20250802000114,119.07011228,28.99754416
20250802000115,119.07011228,28.99754416
20250802000116,119.07011226,28.99754415
20250802000117,119.07011228,28.99754415
20250802000118,119.07011230,28.99754416
20250802000119,119.07011230,28.99754415
20250802000120,119.07011228,28.99754418
20250802000121,119.07011228,28.99754418
20250802000122,119.07011226,28.99754415
20250802000123,119.07011228,28.99754416
20250802000124,119.07011228,28.99754416
20250802000125,119.07011228,28.99754415
20250802000126,119.07011228,28.99754416
20250802000127,119.07011228,28.99754420
20250802000128,119.07011230,28.99754416
20250802000129,119.07011230,28.99754418
20250802000130,119.07011226,28.99754418
20250802000131,119.07011228,28.99754416
20250802000132,119.07011226,28.99754420
20250802000133,119.07011228,28.99754418
20250802000134,119.07011226,28.99754421
20250802000135,119.07011228,28.99754416
20250802000136,119.07011224,28.99754418
20250802000137,119.07011226,28.99754418
20250802000138,119.07011224,28.99754418
20250802000139,119.07011226,28.99754416
20250802000140,119.07011228,28.99754416
20250802000141,119.07011224,28.99754418
20250802000142,119.07011228,28.99754418
20250802000143,119.07011226,28.99754418
20250802000144,119.07011230,28.99754416
20250802000145,119.07011228,28.99754418
20250802000146,119.07011226,28.99754416
20250802000147,119.07011226,28.99754415
20250802000148,119.07011228,28.99754418
20250802000149,119.07011228,28.99754418
20250802000150,119.07011226,28.99754416
20250802000151,119.07011224,28.99754416
20250802000152,119.07011226,28.99754418
20250802000153,119.07011228,28.99754418
20250802000154,119.07011226,28.99754418
20250802000155,119.07011224,28.99754420
20250802000156,119.07011228,28.99754418
20250802000157,119.07011226,28.99754416
20250802000158,119.07011226,28.99754413
20250802000159,119.07011228,28.99754416
20250802000200,119.07011226,28.99754416
20250802000201,119.07011230,28.99754418
20250802000202,119.07011226,28.99754418
20250802000203,119.07011226,28.99754418
20250802000204,119.07011228,28.99754418
20250802000205,119.07011226,28.99754416
20250802000206,119.07011228,28.99754415
20250802000207,119.07011226,28.99754416
20250802000208,119.07011226,28.99754416
20250802000209,119.07011230,28.99754418
20250802000210,119.07011228,28.99754416
20250802000211,119.07011228,28.99754418
20250802000212,119.07011230,28.99754418
20250802000213,119.07011228,28.99754415
20250802000214,119.07011230,28.99754418
20250802000215,119.07011226,28.99754416
20250802000216,119.07011230,28.99754416
20250802000217,119.07011228,28.99754418
20250802000218,119.07011231,28.99754418
20250802000219,119.07011231,28.99754418
20250802000220,119.07011230,28.99754416
20250802000221,119.07011228,28.99754416
20250802000222,119.07011228,28.99754418
20250802000223,119.07011230,28.99754416
20250802000224,119.07011228,28.99754416
20250802000225,119.07011230,28.99754415
20250802000226,119.07011231,28.99754416
20250802000227,119.07011230,28.99754420
20250802000228,119.07011230,28.99754416
20250802000229,119.07011228,28.99754420
20250802000230,119.07011228,28.99754418
20250802000231,119.07011230,28.99754418
20250802000232,119.07011230,28.99754416
20250802000233,119.07011230,28.99754418
20250802000234,119.07011228,28.99754421
20250802000235,119.07011228,28.99754420
20250802000236,119.07011228,28.99754416
20250802000237,119.07011228,28.99754418
20250802000238,119.07011228,28.99754416
20250802000239,119.07011230,28.99754420
20250802000240,119.07011230,28.99754420
20250802000241,119.07011228,28.99754416
20250802000242,119.07011224,28.99754418
20250802000243,119.07011228,28.99754416
20250802000244,119.07011226,28.99754418
20250802000245,119.07011228,28.99754420
20250802000246,119.07011226,28.99754420
20250802000247,119.07011230,28.99754418
20250802000248,119.07011228,28.99754416
20250802000249,119.07011228,28.99754418
20250802000250,119.07011226,28.99754418
20250802000251,119.07011230,28.99754418
20250802000252,119.07011228,28.99754416
20250802000253,119.07011228,28.99754418
20250802000254,119.07011228,28.99754420
20250802000255,119.07011228,28.99754418
20250802000256,119.07011226,28.99754420
20250802000257,119.07011224,28.99754420
20250802000258,119.07011230,28.99754418
20250802000259,119.07011226,28.99754418
20250802000300,119.07011228,28.99754418
20250802000301,119.07011226,28.99754420
20250802000302,119.07011226,28.99754418
20250802000303,119.07011228,28.99754416
20250802000304,119.07011228,28.99754418
20250802000305,119.07011226,28.99754418
20250802000306,119.07011228,28.99754416
20250802000307,119.07011228,28.99754418
20250802000308,119.07011224,28.99754418
20250802000309,119.07011224,28.99754418
20250802000310,119.07011226,28.99754418
20250802000311,119.07011230,28.99754420
20250802000312,119.07011226,28.99754420
20250802000313,119.07011228,28.99754420
20250802000314,119.07011230,28.99754420
20250802000315,119.07011226,28.99754418
20250802000316,119.07011226,28.99754420
20250802000317,119.07011226,28.99754421
20250802000318,119.07011226,28.99754420
20250802000319,119.07011228,28.99754420
20250802000320,119.07011226,28.99754421
20250802000321,119.07011230,28.99754420
20250802000322,119.07011226,28.99754420
20250802000323,119.07011230,28.99754421
20250802000324,119.07011230,28.99754421
20250802000325,119.07011230,28.99754421
20250802000326,119.07011226,28.99754418
20250802000327,119.07011228,28.99754418
20250802000328,119.07011226,28.99754418
20250802000330,119.07011226,28.99754420
20250802000331,119.07011230,28.99754420
20250802000332,119.07011228,28.99754421
20250802000333,119.07011226,28.99754420
20250802000335,119.07011226,28.99754421
20250802000336,119.07011224,28.99754420
20250802000337,119.07011226,28.99754421
20250802000338,119.07011228,28.99754420
20250802000339,119.07011228,28.99754421
20250802000340,119.07011230,28.99754420
20250802000341,119.07011230,28.99754420
20250802000342,119.07011226,28.99754420
20250802000343,119.07011228,28.99754420
20250802000344,119.07011228,28.99754420
20250802000345,119.07011226,28.99754421
20250802000346,119.07011226,28.99754421
20250802000347,119.07011230,28.99754418
20250802000348,119.07011226,28.99754418
20250802000349,119.07011226,28.99754421
20250802000350,119.07011226,28.99754421
20250802000351,119.07011228,28.99754420
20250802000352,119.07011230,28.99754423
20250802000353,119.07011230,28.99754420
20250802000354,119.07011228,28.99754421
20250802000355,119.07011226,28.99754420
20250802000356,119.07011226,28.99754420
20250802000357,119.07011224,28.99754423
20250802000359,119.07011228,28.99754420
20250802000400,119.07011230,28.99754421
20250802000401,119.07011226,28.99754423
20250802000403,119.07011233,28.99754421
20250802000404,119.07011228,28.99754421
20250802000405,119.07011226,28.99754423
20250802000406,119.07011230,28.99754421
20250802000407,119.07011230,28.99754423
20250802000408,119.07011230,28.99754425
20250802000409,119.07011226,28.99754421
20250802000410,119.07011230,28.99754420
20250802000411,119.07011230,28.99754421
20250802000412,119.07011228,28.99754421
20250802000413,119.07011228,28.99754418
20250802000415,119.07011228,28.99754421
20250802000416,119.07011230,28.99754423
20250802000417,119.07011230,28.99754421
20250802000419,119.07011230,28.99754421
20250802000420,119.07011228,28.99754423
20250802000421,119.07011228,28.99754420
20250802000422,119.07011228,28.99754423
20250802000423,119.07011228,28.99754420
20250802000424,119.07011226,28.99754421
20250802000425,119.07011228,28.99754421
20250802000426,119.07011228,28.99754423
20250802000427,119.07011228,28.99754420
20250802000429,119.07011226,28.99754420
20250802000430,119.07011228,28.99754425
20250802000431,119.07011228,28.99754420
20250802000432,119.07011230,28.99754423
20250802000433,119.07011228,28.99754421
20250802000435,119.07011226,28.99754421
20250802000436,119.07011226,28.99754421
20250802000437,119.07011224,28.99754420
20250802000438,119.07011230,28.99754423
20250802000440,119.07011226,28.99754421
20250802000441,119.07011228,28.99754421
20250802000442,119.07011228,28.99754418
20250802000443,119.07011228,28.99754420
20250802000444,119.07011228,28.99754421
20250802000445,119.07011228,28.99754421
20250802000446,119.07011224,28.99754423
20250802000447,119.07011223,28.99754421
