20250731052955,118.80159911,28.90030475
20250731053009,118.80160196,28.90030415
20250731053010,118.80160236,28.90030388
20250731053011,118.80160291,28.90030381
20250731053012,118.80160356,28.90030383
20250731053013,118.80160423,28.90030371
20250731053014,118.80160435,28.90030351
20250731053015,118.80160441,28.90030323
20250731053016,118.80160445,28.90030273
20250731053017,118.80160460,28.90030201
20250731053018,118.80160421,28.90030113
20250731053019,118.80160400,28.90029993
20250731053020,118.80160393,28.90029850
20250731053021,118.80160400,28.90029740
20250731053022,118.80160403,28.90029630
20250731053023,118.80160363,28.90029458
20250731053024,118.80160293,28.90029320
20250731053025,118.80160233,28.90029211
20250731053026,118.80160175,28.90029091
20250731053027,118.80160141,28.90028983
20250731053028,118.80160109,28.90028895
20250731053029,118.80160078,28.90028805
20250731053030,118.80160050,28.90028733
20250731053031,118.80160015,28.90028666
20250731053032,118.80159976,28.90028601
20250731053033,118.80159940,28.90028551
20250731053034,118.80159890,28.90028483
20250731053035,118.80159833,28.90028420
20250731053036,118.80159780,28.90028375
20250731053037,118.80159733,28.90028330
20250731053038,118.80159694,28.90028305
20250731053039,118.80159673,28.90028293
20250731053040,118.80159641,28.90028275
20250731053041,118.80159631,28.90028238
20250731053042,118.80159641,28.90028196
20250731053043,118.80159651,28.90028180
20250731053044,118.80159658,28.90028178
20250731053045,118.80159434,28.90028551
20250731053046,118.80159440,28.90028625
20250731053047,118.80159470,28.90028711
20250731053048,118.80159420,28.90028675
20250731053049,118.80159340,28.90028560
20250731053050,118.80159390,28.90028591
20250731053051,118.80159385,28.90028505
20250731053052,118.80159383,28.90028453
20250731053053,118.80159395,28.90028423
20250731053054,118.80159378,28.90028436
20250731053055,118.80159358,28.90028430
20250731053056,118.80159385,28.90028518
20250731053057,118.80159398,28.90028620
20250731053058,118.80159415,28.90028705
20250731053059,118.80159385,28.90028723
20250731053100,118.80159358,28.90028725
20250731053101,118.80159355,28.90028780
20250731053102,118.80159361,28.90028876
20250731053103,118.80159368,28.90028965
20250731053104,118.80159346,28.90029046
20250731053105,118.80159316,28.90029133
20250731053106,118.80159276,28.90029211
20250731053107,118.80159185,28.90029305
20250731053108,118.80159096,28.90029413
20250731053109,118.80159020,28.90029508
20250731053110,118.80158961,28.90029603
20250731053111,118.80158931,28.90029708
20250731053112,118.80158869,28.90029780
20250731053113,118.80158815,28.90029833
20250731053114,118.80158828,28.90029866
20250731053115,118.80158840,28.90029903
20250731053116,118.80158856,28.90029936
20250731053117,118.80158873,28.90029963
20250731053118,118.80158895,28.90029996
20250731053119,118.80158934,28.90029961
20250731053120,118.80158973,28.90029915
20250731053121,118.80159010,28.90029888
20250731053122,118.80159060,28.90029850
20250731053123,118.80159103,28.90029838
20250731053124,118.80159125,28.90029845
20250731053125,118.80159101,28.90029866
20250731053126,118.80159073,28.90029930
20250731053127,118.80159041,28.90029990
20250731053128,118.80159018,28.90030043
20250731053129,118.80159015,28.90030048
20250731053130,118.80159028,28.90030058
20250731053131,118.80159034,28.90030071
20250731053132,118.80159040,28.90030081
20250731053133,118.80159045,28.90030068
20250731053134,118.80159056,28.90030053
20250731053135,118.80159073,28.90030035
20250731053136,118.80159083,28.90030021
20250731053137,118.80159071,28.90030018
20250731053138,118.80159063,28.90030028
20250731053139,118.80159051,28.90030040
20250731053140,118.80159058,28.90030076
20250731053141,118.80159076,28.90030101
20250731053142,118.80159095,28.90030116
20250731053143,118.80159113,28.90030130
20250731053144,118.80159091,28.90030145
20250731053145,118.80157410,28.90030695
20250731053146,118.80157446,28.90030726
20250731053147,118.80157361,28.90030756
20250731053148,118.80157346,28.90030791
20250731053149,118.80157440,28.90030991
20250731053150,118.80157526,28.90031196
20250731053151,118.80157609,28.90031160
20250731053152,118.80157738,28.90031080
20250731053153,118.80157920,28.90031120
20250731053154,118.80158144,28.90031268
20250731053155,118.80158311,28.90031351
20250731053156,118.80158410,28.90031355
20250731053157,118.80158506,28.90031235
20250731053158,118.80158618,28.90031286
20250731053159,118.80158725,28.90031341
20250731053200,118.80158791,28.90031366
20250731053201,118.80158849,28.90031420
20250731053202,118.80158908,28.90031481
20250731053203,118.80159030,28.90031483
20250731053204,118.80159096,28.90031373
20250731053205,118.80159120,28.90031245
20250731053206,118.80159136,28.90031120
20250731053207,118.80159151,28.90031045
20250731053208,118.80159138,28.90030970
20250731053209,118.80159116,28.90030910
20250731053210,118.80159090,28.90030853
20250731053211,118.80159049,28.90030788
20250731053212,118.80158995,28.90030721
20250731053213,118.80158993,28.90030661
20250731053214,118.80158996,28.90030598
20250731053215,118.80159018,28.90030563
20250731053216,118.80159064,28.90030575
20250731053217,118.80159093,28.90030580
20250731053218,118.80159108,28.90030556
20250731053219,118.80159108,28.90030513
20250731053220,118.80159131,28.90030460
20250731053221,118.80159138,28.90030415
20250731053222,118.80159118,28.90030385
20250731053223,118.80159098,28.90030353
20250731053224,118.80159096,28.90030333
20250731053225,118.80159103,28.90030315
20250731053226,118.80159120,28.90030293
20250731053227,118.80159168,28.90030293
20250731053228,118.80159193,28.90030261
20250731053229,118.80159235,28.90030270
20250731053230,118.80159270,28.90030271
20250731053231,118.80159288,28.90030271
20250731053232,118.80159291,28.90030281
20250731053233,118.80159290,28.90030273
20250731053234,118.80159273,28.90030260
20250731053235,118.80159276,28.90030270
20250731053236,118.80159241,28.90030290
20250731053237,118.80159213,28.90030296
20250731053238,118.80159216,28.90030321
20250731053239,118.80159216,28.90030335
20250731053240,118.80159245,28.90030350
20250731053241,118.80159233,28.90030345
20250731053242,118.80159230,28.90030354
20250731053243,118.80159226,28.90030356
20250731053244,118.80159218,28.90030346
20250731053245,118.80158660,28.90031841
20250731053246,118.80158568,28.90031833
20250731053247,118.80158510,28.90031533
20250731053248,118.80158545,28.90031498
20250731053249,118.80158625,28.90031505
20250731053250,118.80158676,28.90031480
20250731053251,118.80158705,28.90031255
20250731053252,118.80158801,28.90031185
20250731053253,118.80158840,28.90031148
20250731053254,118.80158826,28.90031098
20250731053255,118.80158798,28.90031126
20250731053256,118.80158778,28.90031015
20250731053258,118.80158855,28.90031213
20250731053259,118.80158838,28.90031035
20250731053300,118.80158868,28.90030625
20250731053301,118.80158913,28.90030536
20250731053303,118.80158970,28.90030321
20250731053304,118.80158998,28.90030256
20250731053305,118.80159025,28.90030203
20250731053306,118.80159030,28.90030150
20250731053307,118.80159026,28.90030085
20250731053308,118.80159020,28.90030068
20250731053309,118.80158983,28.90030048
20250731053310,118.80158955,28.90030066
20250731053311,118.80158930,28.90030031
20250731053312,118.80158921,28.90029991
20250731053313,118.80158913,28.90029981
20250731053314,118.80158896,28.90029981
20250731053315,118.80158908,28.90029971
20250731053316,118.80158915,28.90029980
20250731053318,118.80158938,28.90029921
20250731053319,118.80158956,28.90029891
20250731053320,118.80158971,28.90029885
20250731053321,118.80159034,28.90029855
20250731053322,118.80159070,28.90029818
20250731053323,118.80159105,28.90029783
20250731053324,118.80159145,28.90029768
20250731053325,118.80159180,28.90029765
20250731053326,118.80159201,28.90029765
