5.069619558281953E7,3216441.111373905
5.069619742589091E7,3216437.445263647
5.069619728376132E7,3216437.664647176
5.0696196975366436E7,3216437.9188991236
5.069619659128347E7,3216438.1541136517
5.069619661749339E7,3216438.160106522
5.069619667221113E7,3216438.2087302823
5.069619655659445E7,3216438.416367002
5.069619647924871E7,3216438.5514597446
5.069619605584484E7,3216438.86363655
5.069619570731667E7,3216439.1282936903
5.0696195388415195E7,3216439.255934117
5.06961950269396E7,3216439.4227734325
5.069619466455518E7,3216439.6428318205
5.069619435722072E7,3216439.8349949284
5.069619409505265E7,3216439.9502956006
5.069619389586104E7,3216440.0300729726
5.069619373155288E7,3216440.1215366013
5.069619358634231E7,3216440.1789457006
5.069619343155971E7,3216440.2262098524
5.069619327306948E7,3216440.2623201525
5.06961931452249E7,3216440.3300073044
5.069619306164646E7,3216440.430612962
5.0696192986600414E7,3216440.4881112324
5.069619292890141E7,3216440.5569962803
5.069619287399261E7,3216440.6336923554
5.069619281088363E7,3216440.6769767795
5.0696192765235305E7,3216440.7249955987
5.069619272180054E7,3216440.757525467
5.069619268252784E7,3216440.7745996583
5.069619263265205E7,3216440.7848384557
5.069619257196491E7,3216440.800437895
5.0696192521114886E7,3216440.810660056
5.069619246739893E7,3216440.817506114
5.06961924173338E7,3216440.8388322173
5.069619233920494E7,3216440.8485885314
5.069619228333222E7,3216440.867597351
5.069619223229285E7,3216440.888906818
5.06961921491981E7,3216440.9041235987
5.069619210488377E7,3216440.9310931796
5.069619207432246E7,3216440.9516433016
5.069619206467469E7,3216440.9459332745
5.069619206018215E7,3216440.92367548
5.069619205377899E7,3216440.899166949
5.0696192036659144E7,3216440.874475407
5.069619203304618E7,3216440.857777901
5.069619201785589E7,3216440.8342283643
5.0696191983416535E7,3216440.8536032056
5.0696192022603184E7,3216440.898634554
5.069619216471888E7,3216440.965386608
5.069619253385064E7,3216441.149138952
5.069619273253445E7,3216441.4985567024
5.0696192767758705E7,3216441.490285804
5.069619314515259E7,3216441.3614260955
5.069619358466056E7,3216441.3046065797
5.069619449928631E7,3216441.3313165028
5.069619484327192E7,3216441.2185221277
5.0696194897345886E7,3216441.3048427138
5.069619493516065E7,3216441.373140775
5.0696195096403204E7,3216441.347058986
5.06961953470369E7,3216441.5077157575
5.0696195341086425E7,3216441.570830207
5.069619533211855E7,3216441.639438393
5.0696195316539235E7,3216441.6957340823
5.069619529903037E7,3216441.750887765
5.069619533745104E7,3216441.7837064536
5.06961954709982E7,3216441.7815508866
5.069619554801852E7,3216441.893771581
5.0696195519792974E7,3216441.9487422495
5.069619550948251E7,3216441.9818377863
5.0696195509028085E7,3216442.008447318
5.069619551346381E7,3216442.034031307
5.0696195510257065E7,3216442.0506123505
5.069619551001092E7,3216442.0650258465
5.0696195514617056E7,3216442.080631261
5.069619551706643E7,3216442.108399436
5.06961954950461E7,3216442.142404052
5.069619547197579E7,3216442.1808269517
5.069619542394348E7,3216442.2543132864
5.069619540870499E7,3216442.290651828
5.069619539172629E7,3216442.3147610575
5.069619534873561E7,3216442.3783520064
5.0696195339323655E7,3216442.415899103
5.069619532914572E7,3216442.441233528
5.069619402907554E7,3216444.4985075677
5.069619530684997E7,3216442.5484309923
5.069619402898087E7,3216444.50405122
5.0696195269950904E7,3216442.5977082704
5.06961952646442E7,3216442.6231258833
5.069619525729433E7,3216442.6540538734
5.0696195255714186E7,3216442.6895166105
5.069619525979017E7,3216442.7361664777
5.069619527188731E7,3216442.76964468
5.069619402619068E7,3216444.4962401954
5.069619402229371E7,3216444.4961736454
5.069619402124372E7,3216444.5005919286
5.0696193895736694E7,3216444.4884671154
5.069619393463071E7,3216444.4935675375
5.069619392790567E7,3216444.487907423
5.0696193931802645E7,3216444.4879739736
5.069619393866022E7,3216444.485872974
5.069619392979736E7,3216444.4912668895
5.069619393665493E7,3216444.4891658905
5.069619392009279E7,3216444.488883053
5.069619392498294E7,3216444.4878575113
5.069619393850875E7,3216444.4947428186
5.069619393661706E7,3216444.491383352
5.0696193915240504E7,3216444.4876911356
