20250806000000,118.94597573,29.10602865
20250806000001,118.94597571,29.10602865
20250806000003,118.94597580,29.10602873
20250806000004,118.94597585,29.10602875
20250806000005,118.94597581,29.10602878
20250806000006,118.94597580,29.10602881
20250806000007,118.94597576,29.10602883
20250806000008,118.94597575,29.10602883
20250806000009,118.94597573,29.10602886
20250806000010,118.94597569,29.10602886
20250806000011,118.94597563,29.10602885
20250806000012,118.94597556,29.10602890
20250806000013,118.94597556,29.10602891
20250806000014,118.94597551,29.10602898
20250806000016,118.94597546,29.10602893
20250806000017,118.94597540,29.10602886
20250806000018,118.94597535,29.10602886
20250806000019,118.94597525,29.10602890
20250806000020,118.94597516,29.10602888
20250806000021,118.94597511,29.10602890
20250806000022,118.94597501,29.10602886
20250806000023,118.94597498,29.10602883
20250806000024,118.94597490,29.10602883
20250806000025,118.94597480,29.10602885
20250806000026,118.94597475,29.10602879
20250806000027,118.94597469,29.10602879
20250806000028,118.94597465,29.10602879
20250806000029,118.94597455,29.10602886
20250806000030,118.94597450,29.10602876
20250806000031,118.94597445,29.10602883
20250806000032,118.94597441,29.10602876
20250806000033,118.94597436,29.10602876
20250806000034,118.94597431,29.10602879
20250806000035,118.94597423,29.10602876
20250806000036,118.94597418,29.10602878
20250806000037,118.94597416,29.10602876
20250806000038,118.94597411,29.10602876
20250806000039,118.94597410,29.10602879
20250806000040,118.94597413,29.10602878
20250806000041,118.94597408,29.10602879
20250806000042,118.94597408,29.10602879
20250806000043,118.94597411,29.10602875
20250806000044,118.94597408,29.10602875
20250806000045,118.94597408,29.10602876
20250806000046,118.94597410,29.10602871
20250806000047,118.94597408,29.10602876
20250806000048,118.94597406,29.10602878
20250806000049,118.94597406,29.10602871
20250806000050,118.94597406,29.10602873
20250806000051,118.94597408,29.10602871
20250806000052,118.94597408,29.10602873
20250806000053,118.94597415,29.10602873
20250806000054,118.94597416,29.10602873
20250806000055,118.94597416,29.10602871
20250806000056,118.94597420,29.10602870
20250806000057,118.94597420,29.10602870
20250806000058,118.94597423,29.10602871
20250806000059,118.94597425,29.10602871
20250806000100,118.94597433,29.10602865
20250806000101,118.94597443,29.10602870
20250806000102,118.94597451,29.10602871
20250806000103,118.94597458,29.10602878
20250806000104,118.94597469,29.10602876
20250806000105,118.94597475,29.10602879
20250806000106,118.94597481,29.10602879
20250806000107,118.94597493,29.10602881
20250806000108,118.94597499,29.10602885
20250806000109,118.94597511,29.10602886
20250806000110,118.94597516,29.10602891
20250806000111,118.94597523,29.10602895
20250806000112,118.94597526,29.10602893
20250806000113,118.94597533,29.10602900
20250806000114,118.94597545,29.10602893
20250806000115,118.94597553,29.10602898
20250806000116,118.94597569,29.10602898
20250806000117,118.94597581,29.10602901
20250806000118,118.94597596,29.10602905
20250806000119,118.94597603,29.10602908
20250806000120,118.94597613,29.10602906
20250806000121,118.94597621,29.10602905
20250806000122,118.94597628,29.10602906
20250806000123,118.94597636,29.10602905
20250806000124,118.94597643,29.10602910
20250806000125,118.94597648,29.10602908
20250806000126,118.94597651,29.10602908
20250806000127,118.94597655,29.10602911
20250806000128,118.94597660,29.10602911
20250806000129,118.94597660,29.10602913
20250806000130,118.94597668,29.10602913
20250806000131,118.94597661,29.10602916
20250806000132,118.94597665,29.10602915
20250806000133,118.94597665,29.10602916
20250806000134,118.94597663,29.10602920
20250806000135,118.94597670,29.10602921
20250806000136,118.94597668,29.10602925
20250806000137,118.94597675,29.10602928
20250806000138,118.94597678,29.10602926
20250806000139,118.94597681,29.10602926
20250806000140,118.94597684,29.10602930
20250806000141,118.94597688,29.10602930
20250806000142,118.94597684,29.10602928
20250806000143,118.94597688,29.10602930
20250806000144,118.94597681,29.10602933
20250806000145,118.94597681,29.10602933
20250806000146,118.94597680,29.10602930
20250806000147,118.94597683,29.10602931
20250806000148,118.94597681,29.10602935
20250806000149,118.94597681,29.10602933
20250806000150,118.94597680,29.10602931
20250806000151,118.94597681,29.10602935
20250806000152,118.94597681,29.10602938
20250806000153,118.94597688,29.10602926
20250806000154,118.94597688,29.10602926
20250806000155,118.94597691,29.10602926
20250806000156,118.94597696,29.10602926
20250806000157,118.94597700,29.10602925
20250806000158,118.94597703,29.10602925
20250806000159,118.94597701,29.10602921
20250806000200,118.94597698,29.10602918
20250806000201,118.94597695,29.10602913
20250806000202,118.94597701,29.10602915
20250806000203,118.94597701,29.10602911
20250806000204,118.94597703,29.10602906
20250806000205,118.94597705,29.10602900
20250806000206,118.94597700,29.10602900
20250806000207,118.94597703,29.10602896
20250806000208,118.94597706,29.10602893
20250806000209,118.94597701,29.10602890
20250806000210,118.94597705,29.10602888
20250806000211,118.94597705,29.10602885
20250806000212,118.94597705,29.10602878
20250806000213,118.94597705,29.10602875
20250806000214,118.94597711,29.10602873
20250806000215,118.94597714,29.10602868
20250806000216,118.94597718,29.10602871
20250806000217,118.94597723,29.10602868
20250806000218,118.94597730,29.10602866
20250806000219,118.94597730,29.10602871
20250806000220,118.94597731,29.10602870
20250806000221,118.94597735,29.10602865
20250806000222,118.94597736,29.10602871
20250806000223,118.94597740,29.10602868
20250806000224,118.94597738,29.10602870
