20250415000001,118.76676783,28.84395418
20250415000002,118.76676788,28.84395420
20250415000003,118.76676791,28.84395416
20250415000004,118.76676799,28.84395413
20250415000005,118.76676799,28.84395410
20250415000006,118.76676805,28.84395416
20250415000007,118.76676808,28.84395413
20250415000008,118.76676811,28.84395411
20250415000009,118.76676825,28.84395405
20250415000010,118.76676828,28.84395405
20250415000011,118.76676841,28.84395398
20250415000012,118.76676843,28.84395395
20250415000013,118.76676853,28.84395385
20250415000014,118.76676868,28.84395383
20250415000015,118.76676873,28.84395380
20250415000016,118.76676885,28.84395376
20250415000017,118.76676901,28.84395366
20250415000018,118.76676908,28.84395361
20250415000019,118.76676913,28.84395360
20250415000020,118.76676928,28.84395353
20250415000021,118.76676935,28.84395355
20250415000022,118.76676943,28.84395351
20250415000023,118.76676955,28.84395348
20250415000024,118.76676955,28.84395341
20250415000025,118.76676961,28.84395340
20250415000026,118.76676974,28.84395341
20250415000027,118.76676978,28.84395338
20250415000028,118.76676983,28.84395333
20250415000029,118.76676993,28.84395333
20250415000030,118.76677000,28.84395331
20250415000031,118.76677003,28.84395326
20250415000032,118.76677011,28.84395325
20250415000033,118.76677013,28.84395325
20250415000034,118.76677035,28.84395323
20250415000035,118.76677058,28.84395311
20250415000036,118.76677073,28.84395306
20250415000037,118.76677096,28.84395295
20250415000038,118.76677115,28.84395293
20250415000039,118.76677124,28.84395291
20250415000040,118.76677145,28.84395288
20250415000041,118.76677155,28.84395283
20250415000042,118.76677159,28.84395283
20250415000043,118.76677165,28.84395283
20250415000044,118.76677175,28.84395275
20250415000045,118.76677198,28.84395268
20250415000046,118.76677200,28.84395268
20250415000047,118.76677213,28.84395266
20250415000048,118.76677226,28.84395260
20250415000049,118.76677238,28.84395258
20250415000050,118.76677255,28.84395255
20250415000052,118.76677266,28.84395250
20250415000053,118.76677268,28.84395251
20250415000054,118.76677313,28.84395238
20250415000055,118.76677330,28.84395233
20250415000057,118.76677358,28.84395223
20250415000058,118.76677378,28.84395221
20250415000059,118.76677391,28.84395215
20250415000100,118.76677408,28.84395208
20250415000101,118.76677430,28.84395208
20250415000102,118.76677443,28.84395208
20250415000104,118.76677454,28.84395200
20250415000106,118.76677466,28.84395188
