5.067190313256813E7,3193020.382919512
5.067190312780266E7,3193020.3750868156
5.067190312596555E7,3193020.3672975604
5.067190313081324E7,3193020.369587188
5.067190313271614E7,3193020.37294199
5.067190313276547E7,3193020.3696161485
5.067190313756383E7,3193020.375231618
5.067190313759672E7,3193020.373014391
5.067190313369226E7,3193020.37295647
5.067190314566878E7,3193020.355392414
5.067190325397901E7,3193020.2937942627
5.0671903327878475E7,3193020.248318506
5.0671903392822616E7,3193020.1483758804
5.06719034914858E7,3193019.8814959596
5.067190355042423E7,3193019.594067304
5.067190360637435E7,3193019.376452348
5.0671903687506154E7,3193019.172517243
5.067190377869515E7,3193018.948771896
5.067190388891311E7,3193018.758574565
5.0671904057967015E7,3193018.61693092
5.067190410428854E7,3193018.5876789256
5.06719039018822E7,3193018.7399163772
5.067190363288615E7,3193018.9055811507
5.0671903306858376E7,3193019.0326987314
5.067190302858392E7,3193019.2314916053
5.067190271221866E7,3193019.3654056885
5.0671902369783655E7,3193019.545505066
5.067190216906647E7,3193019.7155093253
5.067190198823341E7,3193019.861413689
5.067190187641342E7,3193019.896347205
5.067190188020276E7,3193019.904165421
5.067190187351796E7,3193019.8940865383
5.0671901885149136E7,3193019.8998033665
5.067190188026855E7,3193019.899730966
5.067190188516558E7,3193019.898694753
5.067190188308178E7,3193019.907534703
5.067190188031789E7,3193019.8964051255
5.0671901886125244E7,3193019.899817847
5.067190187068829E7,3193019.887391416
5.0671901880284995E7,3193019.8986223526
5.0671901895886414E7,3193019.8999626483
5.06719018880117E7,3193019.9042812623
5.067190188531359E7,3193019.88871723
5.0671901883246236E7,3193019.8964485666
5.06719018813269E7,3193019.894202379
5.067190189100583E7,3193019.8998902477
5.067190189780576E7,3193019.902208836
5.0671901890111946E7,3193019.8943327004
5.067190189004616E7,3193019.8987671537
5.067190189121962E7,3193019.8854782702
5.067190189097294E7,3193019.9021074753
5.0671901885066904E7,3193019.905346436
5.067190188996393E7,3193019.9043102222
5.067190188804459E7,3193019.9020640347
5.067190189002971E7,3193019.8998757675
5.0671901885198474E7,3193019.896477526
5.067190187836565E7,3193019.896376165
5.067190188124467E7,3193019.8997454466
5.067190188023566E7,3193019.901948194
5.0671901880350776E7,3193019.8941878993
5.067190188321335E7,3193019.898665793
5.067190187823409E7,3193019.9052450745
5.067190188986526E7,3193019.9109619046
5.0671901885083355E7,3193019.9042378217
5.067190188511624E7,3193019.9020205946
5.067190188604302E7,3193019.905360915
5.067190187345218E7,3193019.8985209917
5.0671901878283426E7,3193019.9019192336
5.067190187638053E7,3193019.8985644323
5.06719018928265E7,3193019.9087881176
5.067190189770708E7,3193019.908860518
5.067190188807748E7,3193019.8998468076
5.067190189089071E7,3193019.9076505434
5.067190187636408E7,3193019.899673046
5.067190188523136E7,3193019.8942603
5.067190188501757E7,3193019.908672277
5.067190187538797E7,3193019.8996585654
5.067190187831631E7,3193019.8997020056
5.0671901881178886E7,3193019.9041799014
5.0671901875437304E7,3193019.896332725
5.067190188617458E7,3193019.8964920063
5.067190187158217E7,3193019.8929489637
5.067190187841499E7,3193019.8930503246
5.067190187547019E7,3193019.894115498
5.067190187535507E7,3193019.9018757935
5.06719018714835E7,3193019.8996006455
5.0671901876331195E7,3193019.9018902727
5.067190187540441E7,3193019.898549952
5.067190188121177E7,3193019.901962674
5.067190187348507E7,3193019.8963037645
5.067190186860449E7,3193019.896231364
5.067190188112955E7,3193019.9075057423
5.067190188994749E7,3193019.9054188365
5.067190188126111E7,3193019.898636833
5.067190187833276E7,3193019.898593392
5.067190188609236E7,3193019.902035075
5.067190188327913E7,3193019.8942313395
5.067190188999683E7,3193019.902092995
5.067190190068477E7,3193019.905578118
5.06719018938684E7,3193019.904368143
5.0671901892875835E7,3193019.905462276
5.067190188812682E7,3193019.896520967
5.067190189767419E7,3193019.9110777457
5.067190189575485E7,3193019.908831558
5.067190189295807E7,3193019.899919208
5.067190189582063E7,3193019.904397103
5.067190190070122E7,3193019.9044695036
5.0671901902637005E7,3193019.9056070773
5.067190189975799E7,3193019.902237796
5.067190190265345E7,3193019.904498464
5.067190190460568E7,3193019.9045274244
5.067190189393418E7,3193019.8999336874
5.067190189585353E7,3193019.902179876
5.067190189390129E7,3193019.9021509155
5.067190189580419E7,3193019.9055057173
5.0671901904589236E7,3193019.905636038
5.067190189777286E7,3193019.9044260634
5.0671901890923604E7,3193019.9054333167
5.0671901888093926E7,3193019.8987381933
5.067190190260411E7,3193019.9078243054
5.067190189007905E7,3193019.8965499266
5.067190189102227E7,3193019.898781634
5.06719018997251E7,3193019.904455024
5.067190189788798E7,3193019.896665768
5.067190190551601E7,3193019.9089763593
5.067190189297451E7,3193019.898810594
5.0671901895771295E7,3193019.907722944
5.067190189385195E7,3193019.9054767564
5.067190190455634E7,3193019.9078532658
5.06719018833778E7,3193019.8875796567
5.0671901890161276E7,3193019.8910068586
5.0671901881294005E7,3193019.8964196057
5.0671901886207476E7,3193019.8942747796
5.067190188817616E7,3193019.8931951257
5.0671901902686335E7,3193019.9022812364
5.067190188332847E7,3193019.8909054976
5.067190187844788E7,3193019.890833097
5.067190189108806E7,3193019.89434718
5.067190188137623E7,3193019.8908765367
5.06719018852807E7,3193019.890934458
5.0671901886256814E7,3193019.890948938
5.067190188140912E7,3193019.88865931
5.067190188134334E7,3193019.893093765
5.0671901893007405E7,3193019.8965933677
5.067190188630615E7,3193019.8876230977
5.0671901880400114E7,3193019.8908620575
5.067190188329557E7,3193019.893122725
5.067190189105517E7,3193019.896564407
5.067190188815971E7,3193019.89430374
5.06719018862897E7,3193019.8887317106
5.067190188533004E7,3193019.8876086175
5.067190189403286E7,3193019.8932820065
5.067190189409864E7,3193019.888847551
5.06719018911374E7,3193019.8910213388
5.067190189401641E7,3193019.8943906208
5.067190189304029E7,3193019.8943761406
5.0671901893056735E7,3193019.8932675263
5.0671901893122524E7,3193019.8888330716
5.067190189988956E7,3193019.8933688872
5.067190189012839E7,3193019.8932240857
5.0671901891104504E7,3193019.893238566
5.067190189021061E7,3193019.887681018
5.067190188825838E7,3193019.887652057
5.0671901888324164E7,3193019.883217602
5.0671901883361354E7,3193019.8886882695
5.067190189793732E7,3193019.893339927
5.0671901895968646E7,3193019.894419581
5.067190189019417E7,3193019.8887896305
5.0671901897855096E7,3193019.8988829944
5.067190188824194E7,3193019.888760671
5.067190189313897E7,3193019.887724458
5.0671901897970214E7,3193019.8911226992
5.067190189979088E7,3193019.9000205686
5.067190190084922E7,3193019.8944919817
5.067190189792088E7,3193019.894448541
5.067190191041304E7,3193019.9079401465
5.0671901900767E7,3193019.900035049
5.067190190566403E7,3193019.8989988356
5.067190190561469E7,3193019.902324677
5.067190190756693E7,3193019.9023536374
5.067190190467146E7,3193019.900092969
5.0671901908543035E7,3193019.902368117
5.067190190556535E7,3193019.9056505184
5.067190189970865E7,3193019.9055636376
5.067190190463857E7,3193019.902310197
5.067190190271923E7,3193019.9000640092
5.067190190258767E7,3193019.9089329187
5.067190190746825E7,3193019.9090053192
5.0671901899675764E7,3193019.907780865
5.067190189980733E7,3193019.898911955
5.067190190857593E7,3193019.90015089
5.06719019084937E7,3193019.9056939585
5.067190191046238E7,3193019.904614305
5.067190190569692E7,3193019.8967816085
5.067190190859237E7,3193019.8990422757
5.067190189601798E7,3193019.8910937393
5.067190190572981E7,3193019.8945643823
5.067190190468791E7,3193019.8989843554
5.067190190273567E7,3193019.8989553954
5.0671901893950626E7,3193019.898825074
5.067190190564758E7,3193019.9001074494
5.067190190764915E7,3193019.8968105693
5.0671901900816336E7,3193019.896709208
5.067190189308963E7,3193019.8910502987
5.067190189398352E7,3193019.896607848
5.0671901902817905E7,3193019.8934123274
5.067190189984022E7,3193019.8966947286
5.067190190276857E7,3193019.896738169
5.0671901904770136E7,3193019.893441288
5.0671901900734104E7,3193019.9022522764
5.0671901888209045E7,3193019.890977898
5.0671901886141695E7,3193019.8987092334
5.0671901895902865E7,3193019.8988540345
5.067190189094005E7,3193019.9043247025
5.0671901897723526E7,3193019.907751905
5.067190190743536E7,3193019.911222547
5.067190189775642E7,3193019.9055346767
5.067190189292517E7,3193019.9021364353
5.067190189962643E7,3193019.9111067057
5.067190190255477E7,3193019.9111501463
5.067190189284295E7,3193019.9076795042
5.0671901875322185E7,3193019.9040930206
5.0671901893819064E7,3193019.9076939845
5.0671901900635436E7,3193019.9089039587
5.067190190060254E7,3193019.911121186
5.067190188796236E7,3193019.9076071037
5.067190188794592E7,3193019.908715717
5.0671901899544194E7,3193019.916649774
5.067190187628186E7,3193019.905216114
5.067190189947841E7,3193019.921084229
5.067190189380261E7,3193019.908802598
5.067190188989815E7,3193019.9087446774
