20250728060507,118.79328900,28.89066643
20250728060508,118.79329085,28.89066548
20250728060509,118.79329298,28.89066153
20250728060510,118.79329498,28.89065881
20250728060511,118.79329636,28.89065500
20250728060512,118.79329765,28.89064945
20250728060513,118.79330023,28.89064131
20250728060514,118.79330180,28.89063470
20250728060515,118.79330356,28.89062961
20250728060516,118.79330543,28.89062758
20250728060517,118.79330681,28.89062441
20250728060518,118.79330755,28.89060801
20250728060519,118.79330840,28.89058870
20250728060520,118.79330918,28.89056416
20250728060521,118.79331113,28.89054671
20250728060522,118.79331306,28.89053683
20250728060523,118.79331426,28.89053070
20250728060524,118.79331520,28.89052490
20250728060525,118.79331608,28.89052111
20250728060526,118.79331800,28.89051881
20250728060527,118.79331900,28.89051750
20250728060528,118.79331991,28.89051648
20250728060529,118.79332081,28.89051558
20250728060530,118.79332171,28.89051511
20250728060531,118.79332211,28.89051498
20250728060532,118.79332196,28.89051476
20250728060533,118.79332230,28.89051460
20250728060534,118.79332356,28.89051366
20250728060535,118.79332483,28.89051266
20250728060536,118.79332584,28.89051185
20250728060537,118.79332661,28.89051123
20250728060538,118.79332728,28.89051071
20250728060539,118.79332731,28.89051071
20250728060540,118.79332706,28.89051091
20250728060541,118.79332690,28.89051081
20250728060542,118.79332695,28.89051061
20250728060543,118.79332728,28.89051020
20250728060544,118.79332731,28.89050973
20250728060545,118.79332746,28.89050921
20250728060546,118.79332761,28.89050863
20250728060547,118.79332834,28.89050766
20250728060548,118.79332880,28.89050696
20250728060549,118.79332896,28.89050656
20250728060550,118.79332905,28.89050631
20250728060551,118.79332961,28.89050588
20250728060552,118.79333008,28.89050550
20250728060553,118.79333110,28.89050480
20250728060554,118.79333201,28.89050408
20250728060555,118.79333286,28.89050373
20250728060556,118.79333340,28.89050363
20250728060557,118.79333370,28.89050373
20250728060558,118.79333398,28.89050375
20250728060559,118.79333393,28.89050381
20250728060600,118.79333411,28.89050393
20250728060601,118.79333411,28.89050401
20250728060602,118.79333408,28.89050408
20250728060603,118.79333406,28.89050406
20250728060604,118.79333406,28.89050411
20250728060605,118.79333410,28.89050425
20250728060606,118.79333398,28.89050433
20250728060607,118.79333426,28.89050456
20250728060608,118.79333453,28.89050471
20250728060609,118.79333478,28.89050493
20250728060610,118.79333500,28.89050503
20250728060611,118.79333518,28.89050511
20250728060612,118.79333543,28.89050525
20250728060613,118.79333558,28.89050536
20250728060614,118.79333588,28.89050553
20250728060615,118.79333613,28.89050565
20250728060616,118.79333616,28.89050580
20250728060617,118.79333623,28.89050585
