20250807052917,118.80595534,28.89457390
20250807052920,118.80596630,28.89459988
20250807052921,118.80596775,28.89460065
20250807052922,118.80596931,28.89460178
20250807052923,118.80596965,28.89460176
20250807052924,118.80596931,28.89460203
20250807052925,118.80596936,28.89460250
20250807052926,118.80596888,28.89460308
20250807052927,118.80596831,28.89460276
20250807052928,118.79974608,28.88952160
20250807052929,118.77345608,28.86855416
20250807052931,118.80613450,28.89459833
20250807052932,118.80603513,28.89457401
20250807052933,118.80605845,28.89453888
20250807052934,118.80598590,28.89460706
20250807052935,118.80598206,28.89461085
20250807052936,118.80598293,28.89461238
20250807052937,118.80598283,28.89461350
20250807052938,118.80598193,28.89461446
20250807052939,118.80598170,28.89461501
20250807052940,118.80598165,28.89461518
20250807052941,118.80598198,28.89461526
20250807052942,118.80598236,28.89461533
20250807052943,118.80598326,28.89461505
20250807052944,118.80598411,28.89461325
20250807052945,118.80598345,28.89460948
20250807052946,118.80598738,28.89460875
20250807052947,118.80599065,28.89460810
20250807052948,118.80599766,28.89460696
20250807052949,118.80600119,28.89460605
20250807052950,118.80600280,28.89460563
20250807052951,118.80600350,28.89460525
20250807052952,118.80600245,28.89460501
20250807052953,118.80600173,28.89460485
20250807052954,118.80600181,28.89460465
20250807052955,118.80600221,28.89460448
20250807052956,118.80600323,28.89460410
20250807052957,118.80600406,28.89460361
20250807052958,118.80600495,28.89460323
20250807052959,118.80600573,28.89460291
20250807053000,118.80600668,28.89460276
20250807053001,118.80600726,28.89460258
20250807053002,118.80600763,28.89460236
20250807053003,118.80600790,28.89460213
20250807053004,118.80600790,28.89460196
20250807053005,118.80600790,28.89460176
20250807053006,118.80600800,28.89460158
20250807053007,118.80600830,28.89460148
20250807053008,118.80600883,28.89460145
20250807053009,118.80600905,28.89460138
20250807053010,118.80600911,28.89460128
20250807053011,118.80600925,28.89460126
20250807053012,118.80600941,28.89460121
20250807053013,118.80600956,28.89460110
20250807053014,118.80600976,28.89460101
20250807053015,118.80600995,28.89460085
20250807053016,118.80601020,28.89460066
20250807053017,118.80601053,28.89460043
20250807053018,118.80601028,28.89460025
20250807053019,118.80601049,28.89460003
20250807053020,118.80601051,28.89459986
20250807053021,118.80601061,28.89459970
20250807053022,118.80601071,28.89459950
20250807053023,118.80601096,28.89459926
20250807053024,118.80601083,28.89459926
20250807053025,118.80600766,28.89460018
20250807053026,118.80600461,28.89460065
20250807053027,118.80600195,28.89460280
20250807053028,118.80600066,28.89460333
20250807053029,118.80600066,28.89460348
20250807053030,118.80600068,28.89460376
20250807053031,118.80600170,28.89460326
20250807053032,118.80600245,28.89459816
20250807053033,118.80599811,28.89459228
20250807053034,118.80598845,28.89458758
20250807053035,118.80597738,28.89458831
20250807053036,118.80597030,28.89459180
20250807053037,118.80596621,28.89459856
20250807053038,118.80596585,28.89460268
20250807053039,118.80596573,28.89460256
20250807053040,118.80596398,28.89460436
20250807053041,118.80596033,28.89460548
20250807053042,118.80595946,28.89460550
20250807053043,118.80595978,28.89460516
20250807053044,118.80595995,28.89460488
20250807053045,118.80595976,28.89460446
20250807053046,118.80595988,28.89460421
20250807053047,118.80595991,28.89460400
20250807053048,118.80595593,28.89460451
20250807053049,118.80594893,28.89460635
20250807053050,118.80594046,28.89460855
20250807053051,118.80593160,28.89461075
20250807053052,118.80592328,28.89461380
20250807053053,118.80591404,28.89461793
20250807053054,118.80590560,28.89462288
20250807053055,118.80589815,28.89462641
20250807053056,118.80588938,28.89463088
20250807053057,118.80587833,28.89463306
20250807053058,118.80586675,28.89463493
20250807053059,118.80585646,28.89463696
20250807053100,118.80584755,28.89464178
20250807053101,118.80583885,28.89464521
20250807053103,118.80581965,28.89465246
20250807053104,118.80580963,28.89465683
20250807053105,118.80579951,28.89466060
20250807053106,118.80578950,28.89466435
20250807053107,118.80577948,28.89466793
20250807053108,118.80576916,28.89467096
20250807053109,118.80575948,28.89467435
20250807053110,118.80574909,28.89467853
20250807053111,118.80573920,28.89468255
20250807053112,118.80572936,28.89468611
20250807053113,118.80571946,28.89469011
20250807053114,118.80570965,28.89469380
20250807053115,118.80569988,28.89469735
20250807053116,118.80568995,28.89470093
20250807053117,118.80567910,28.89470396
20250807053118,118.80567020,28.89470706
20250807053119,118.80566735,28.89470826
20250807053120,118.80566620,28.89470883
