20250724065005,119.05219475,28.99747348
20250724065014,119.05216096,28.99747526
20250724065015,119.05215503,28.99747545
20250724065016,119.05214788,28.99747341
20250724065017,119.05214186,28.99747121
20250724065018,119.05213596,28.99746948
20250724065019,119.05212873,28.99746628
20250724065020,119.05212196,28.99746238
20250724065021,119.05211413,28.99745976
20250724065022,119.05210678,28.99745691
20250724065023,119.05210015,28.99745293
20250724065024,119.05209428,28.99744836
20250724065025,119.05208851,28.99744253
20250724065026,119.05208353,28.99743666
20250724065027,119.05208186,28.99743073
20250724065028,119.05208178,28.99742333
20250724065029,119.05208526,28.99741538
20250724065030,119.05209013,28.99740848
20250724065031,119.05209548,28.99741428
20250724065032,119.05209803,28.99740865
20250724065033,119.05209863,28.99740708
20250724065034,119.05209906,28.99740678
20250724065035,119.05209961,28.99740640
20250724065036,119.05209988,28.99740616
20250724065037,119.05210054,28.99740556
20250724065038,119.05210216,28.99740101
20250724065039,119.05210471,28.99739683
20250724065040,119.05210770,28.99739175
20250724065041,119.05211033,28.99738828
20250724065043,119.05211683,28.99737896
20250724065044,119.05211850,28.99737533
20250724065045,119.05212178,28.99737020
20250724065047,119.05212570,28.99736158
20250724065049,119.05212993,28.99735305
20250724065050,119.05213355,28.99734856
20250724065051,119.05213530,28.99734390
20250724065052,119.05213780,28.99734068
20250724065053,119.05214140,28.99733596
20250724065054,119.05214350,28.99733208
20250724065055,119.05214695,28.99732780
20250724065056,119.05214918,28.99732320
20250724065057,119.05215178,28.99731945
20250724065058,119.05215423,28.99731481
20250724065059,119.05215598,28.99731091
20250724065100,119.05215888,28.99730741
20250724065101,119.05216166,28.99730190
20250724065102,119.05216388,28.99729841
20250724065103,119.05216755,28.99729436
20250724065104,119.05216946,28.99728909
20250724065105,119.05217175,28.99728638
20250724065106,119.05217505,28.99728301
20250724065107,119.05217681,28.99727798
20250724065108,119.05217970,28.99727478
20250724065109,119.05218335,28.99727089
20250724065110,119.05218510,28.99726663
20250724065111,119.05218745,28.99726296
20250724065112,119.05218933,28.99725791
20250724065113,119.05219146,28.99725356
20250724065114,119.05219440,28.99724963
20250724065115,119.05219684,28.99724583
20250724065116,119.05219996,28.99724198
20250724065117,119.05220316,28.99723731
20250724065118,119.05220503,28.99723345
20250724065119,119.05220761,28.99722940
20250724065120,119.05220886,28.99722531
20250724065121,119.05221083,28.99722180
20250724065122,119.05221439,28.99721781
20250724065123,119.05221670,28.99721325
20250724065124,119.05221930,28.99721016
20250724065125,119.05222240,28.99720568
20250724065126,119.05222416,28.99720156
20250724065127,119.05222725,28.99719840
20250724065128,119.05222900,28.99719348
20250724065129,119.05223109,28.99718941
20250724065130,119.05223415,28.99718615
20250724065131,119.05223613,28.99718116
20250724065132,119.05223843,28.99717743
20250724065133,119.05224121,28.99717301
20250724065134,119.05224303,28.99716841
20250724065135,119.05224595,28.99716481
20250724065136,119.05224850,28.99716006
20250724065137,119.05225066,28.99715581
20250724065138,119.05225366,28.99715236
20250724065139,119.05225623,28.99714756
20250724065140,119.05225815,28.99714366
20250724065141,119.05226103,28.99714023
20250724065142,119.05226280,28.99713581
20250724065143,119.05226523,28.99713271
20250724065144,119.05226821,28.99712958
20250724065145,119.05227043,28.99712493
20250724065146,119.05227323,28.99712218
20250724065147,119.05227601,28.99711856
20250724065148,119.05227903,28.99711456
20250724065149,119.05228190,28.99711140
20250724065150,119.05228390,28.99710728
20250724065151,119.05228511,28.99710285
20250724065152,119.05228699,28.99709863
20250724065153,119.05228981,28.99709421
20250724065154,119.05229235,28.99709036
20250724065155,119.05229460,28.99708626
20250724065156,119.05229688,28.99708160
20250724065157,119.05230011,28.99707775
20250724065158,119.05230245,28.99707266
20250724065159,119.05230465,28.99706863
20250724065200,119.05230773,28.99706403
20250724065201,119.05230970,28.99705990
20250724065202,119.05231236,28.99705646
20250724065203,119.05231558,28.99705230
20250724065204,119.05231788,28.99704801
20250724065205,119.05232070,28.99704496
20250724065206,119.05232351,28.99704073
20250724065207,119.05232558,28.99703620
20250724065208,119.05232858,28.99703221
20250724065209,119.05233106,28.99702713
20250724065210,119.05233256,28.99702368
20250724065211,119.05233456,28.99702038
20250724065212,119.05233686,28.99701716
20250724065213,119.05233901,28.99701381
20250724065214,119.05234181,28.99701106
20250724065215,119.05234436,28.99700723
20250724065216,119.05234603,28.99700205
20250724065217,119.05234786,28.99699773
20250724065218,119.05234981,28.99699405
20250724065219,119.05235336,28.99699116
20250724065220,119.05235681,28.99698775
20250724065221,119.05235910,28.99698396
20250724065222,119.05236146,28.99697978
20250724065223,119.05236438,28.99697458
20250724065224,119.05236640,28.99697073
20250724065225,119.05236913,28.99696590
20250724065226,119.05237104,28.99696146
20250724065227,119.05237383,28.99695751
20250724065228,119.05237645,28.99695270
20250724065229,119.05237686,28.99694943
20250724065230,119.05237595,28.99694751
20250724065231,119.05237593,28.99694706
20250724065232,119.05237595,28.99694708
20250724065233,119.05237618,28.99694685
20250724065234,119.05237424,28.99694800
20250724065235,119.05237130,28.99694935
20250724065236,119.05237024,28.99694985
20250724065237,119.05237058,28.99694986
20250724065238,119.05236945,28.99695011
20250724065239,119.05236850,28.99695380
20250724065240,119.05236800,28.99695685
20250724065241,119.05236760,28.99696150
20250724065242,119.05236653,28.99696840
20250724065243,119.05236716,28.99696718
20250724065244,119.05236761,28.99696664
20250724065245,119.05236871,28.99696531
20250724065246,119.05237200,28.99696243
20250724065247,119.05237421,28.99695981
20250724065248,119.05237746,28.99695556
20250724065249,119.05238111,28.99695148
20250724065250,119.05238358,28.99694738
20250724065251,119.05238518,28.99694295
20250724065252,119.05238903,28.99693878
20250724065253,119.05238978,28.99693540
20250724065254,119.05239185,28.99693126
20250724065255,119.05239254,28.99692596
20250724065256,119.05239396,28.99692035
20250724065257,119.05239740,28.99691756
20250724065258,119.05240145,28.99691245
20250724065259,119.05240470,28.99690678
20250724065300,119.05240703,28.99690055
20250724065301,119.05241063,28.99689484
20250724065302,119.05241488,28.99688955
20250724065303,119.05241798,28.99688381
20250724065304,119.05242211,28.99687793
20250724065305,119.05242568,28.99687268
20250724065307,119.05242914,28.99686773
20250724065308,119.05243386,28.99685705
20250724065310,119.05243895,28.99685381
20250724065311,119.05244375,28.99685321
20250724065312,119.05245330,28.99685363
20250724065313,119.05246603,28.99685830
20250724065315,119.05247735,28.99687433
20250724065317,119.05246988,28.99688965
20250724065318,119.05246016,28.99689313
20250724065319,119.05244866,28.99689603
20250724065320,119.05244465,28.99690065
20250724065322,119.05244089,28.99691110
20250724065323,119.05244036,28.99691156
20250724065324,119.05244038,28.99691116
20250724065325,119.05244019,28.99691128
20250724065327,119.05243988,28.99691165
20250724065328,119.05243973,28.99691185
20250724065329,119.05243951,28.99691208
20250724065330,119.05243913,28.99691253
20250724065331,119.05243901,28.99691273
20250724065332,119.05243880,28.99691295
20250724065333,119.05243860,28.99691323
20250724065334,119.05243780,28.99691390
20250724065335,119.05243311,28.99691748
20250724065337,119.05242686,28.99693188
20250724065338,119.05242303,28.99693898
20250724065339,119.05241760,28.99694805
20250724065340,119.05241253,28.99695540
20250724065341,119.05240831,28.99696341
20250724065343,119.05239723,28.99698126
20250724065344,119.05239228,28.99698968
20250724065345,119.05238750,28.99699756
20250724065347,119.05237811,28.99701395
20250724065348,119.05237308,28.99702196
20250724065349,119.05236745,28.99702935
20250724065350,119.05236298,28.99703800
20250724065351,119.05235710,28.99704648
20250724065352,119.05234986,28.99705620
20250724065353,119.05234450,28.99706516
20250724065354,119.05233908,28.99707350
20250724065355,119.05233260,28.99708311
20250724065356,119.05232783,28.99709100
20250724065357,119.05232250,28.99710145
20250724065358,119.05231571,28.99711041
20250724065359,119.05231103,28.99711668
20250724065400,119.05230773,28.99712231
20250724065401,119.05230445,28.99712805
20250724065402,119.05230121,28.99713316
20250724065404,119.05229346,28.99714400
20250724065405,119.05228996,28.99714915
20250724065406,119.05228630,28.99715433
20250724065407,119.05228306,28.99716011
20250724065408,119.05228016,28.99716496
20250724065409,119.05227755,28.99717098
20250724065410,119.05227528,28.99717631
20250724065411,119.05227201,28.99718206
20250724065412,119.05226901,28.99718760
20250724065413,119.05226511,28.99719400
20250724065414,119.05226151,28.99719913
20250724065415,119.05225761,28.99720633
20250724065416,119.05225491,28.99721113
20250724065417,119.05225155,28.99721765
20250724065418,119.05224731,28.99722268
20250724065419,119.05224413,28.99722966
20250724065420,119.05224111,28.99723460
20250724065421,119.05223776,28.99724086
20250724065422,119.05223321,28.99724595
20250724065423,119.05222971,28.99725205
20250724065424,119.05222596,28.99725690
20250724065425,119.05222256,28.99726291
20250724065426,119.05221871,28.99726850
20250724065427,119.05221475,28.99727450
20250724065428,119.05221096,28.99728043
20250724065429,119.05220675,28.99728571
20250724065430,119.05220363,28.99729120
20250724065431,119.05220055,28.99729618
20250724065432,119.05220055,28.99729618
20250724065433,119.05219371,28.99730846
20250724065434,119.05218958,28.99731480
20250724065435,119.05218673,28.99731975
20250724065436,119.05218198,28.99732635
20250724065437,119.05217916,28.99733123
20250724065438,119.05217605,28.99733705
20250724065439,119.05217376,28.99734238
20250724065440,119.05217048,28.99734798
20250724065441,119.05216668,28.99735383
20250724065442,119.05216300,28.99735931
20250724065443,119.05215941,28.99736481
20250724065444,119.05215491,28.99737040
20250724065445,119.05215193,28.99737583
20250724065446,119.05214750,28.99738170
20250724065447,119.05214426,28.99738651
20250724065448,119.05214101,28.99739225
20250724065449,119.05213906,28.99739738
20250724065450,119.05213571,28.99740393
20250724065451,119.05213243,28.99740900
20250724065452,119.05212863,28.99741530
20250724065453,119.05212528,28.99742101
20250724065454,119.05212070,28.99742908
20250724065455,119.05211791,28.99743511
20250724065456,119.05211423,28.99744181
20250724065457,119.05211201,28.99744841
20250724065458,119.05211103,28.99745491
20250724065459,119.05210956,28.99746111
20250724065500,119.05211461,28.99746378
20250724065501,119.05212276,28.99746363
