5.068380657973068E7,3215757.3305038745
5.068380647738058E7,3215757.3931869115
5.0683806611823045E7,3215757.5783172734
5.0683806669334464E7,3215757.8209924228
5.068380664827008E7,3215757.980347002
5.0683806507695E7,3215757.995841912
5.068380641958729E7,3215758.021047824
5.068380637820789E7,3215758.049219124
5.0683806336402886E7,3215758.1039988697
5.0683806282642044E7,3215758.11422862
5.06838062038191E7,3215757.9854363743
5.068380615619088E7,3215757.7950408533
5.068380614253597E7,3215757.673944827
5.06838061597211E7,3215757.5134192267
5.068380618080434E7,3215757.291962691
5.0683806222540684E7,3215757.119631145
5.0683806185415216E7,3215757.003704537
5.068380617478944E7,3215756.8760031513
5.0683806144679904E7,3215756.6869968195
5.068380611772363E7,3215756.483624333
5.068380611577853E7,3215756.3006133568
5.068380616675964E7,3215756.220474103
5.068380622247124E7,3215756.08828898
5.068380624346355E7,3215755.9943624116
5.068380626927389E7,3215755.9038398163
5.0683806248692855E7,3215755.7892868146
5.0683806223169655E7,3215755.679090637
5.068380620397075E7,3215755.539053462
5.0683806206930086E7,3215755.4758895715
5.0683806222128995E7,3215755.4395367145
5.0683806230791934E7,3215755.385335808
5.0683806252775095E7,3215755.3513094084
5.068380625910052E7,3215755.260475139
5.068380625662226E7,3215755.171717988
5.068380623099266E7,3215755.0681739217
5.068380618883635E7,3215754.962147563
5.068380613002919E7,3215754.8613997074
5.068380607090281E7,3215754.780608185
5.068380600745384E7,3215754.7263627746
5.068380593100384E7,3215754.6319865263
5.068380585187939E7,3215754.5220419355
5.068380578270908E7,3215754.459942228
5.068380569860699E7,3215754.356571831
5.068380562001342E7,3215754.274359954
5.068380555760963E7,3215754.2156953895
5.068380552634622E7,3215754.159746871
5.068380549389576E7,3215754.117086991
5.068380546227767E7,3215754.0833121752
5.068380542591249E7,3215754.0416986467
5.068380539328469E7,3215754.0101256194
5.068380536623635E7,3215753.9952763706
5.068380535959397E7,3215753.984080434
5.068380535785829E7,3215753.9707450443
5.068380536184394E7,3215753.965263953
5.06838053686282E7,3215753.9675904084
5.068380537146226E7,3215753.9731805846
5.068380536356189E7,3215753.979708027
5.0683805368344456E7,3215753.985329372
5.068380536630729E7,3215753.99084163
5.068380538083231E7,3215753.9966188106
5.068380539057476E7,3215753.996774646
5.0683805383046806E7,3215753.980019699
5.0683805368610464E7,3215753.968699094
5.06838053551661E7,3215753.956285386
5.068380535064955E7,3215753.9340337645
5.068380533642601E7,3215753.9094089363
5.068380531460358E7,3215753.8724639025
5.068380528798086E7,3215753.831006209
5.068380527501531E7,3215753.7886580015
5.068380522681731E7,3215753.7557269516
5.06838052117614E7,3215753.7222170583
5.068380517328812E7,3215753.6905505294
5.068380514544287E7,3215753.6645988473
5.068380511377159E7,3215753.6341500888
5.068380509951258E7,3215753.611742632
5.068380508335828E7,3215753.585977952
5.068380507404144E7,3215753.559213672
5.068380505420297E7,3215753.5200824346
5.0683805043752275E7,3215753.5032807365
5.068380502844808E7,3215753.485292437
5.068380509792214E7,3215753.406557952
5.0683805524731584E7,3215753.346846864
5.068380603966199E7,3215753.504794268
5.068380649202445E7,3215753.858028374
5.0683807099802844E7,3215754.3645682493
5.0683807236274555E7,3215754.9711392494
5.0683807335141964E7,3215755.49171814
5.0683807420778945E7,3215755.92558583
5.068380722397679E7,3215756.1664109905
5.068380668805308E7,3215756.163383364
5.0683806221230984E7,3215756.104903674
5.068380553855425E7,3215755.894369455
5.068380511051027E7,3215755.6657288843
5.068380475303869E7,3215755.3506086296
5.068380444509402E7,3215755.046261313
5.068380423098492E7,3215755.3333863816
5.068380391878186E7,3215755.4171100655
5.0683803584830664E7,3215755.2764741792
5.0683803230739504E7,3215755.1155547183
5.068380238532596E7,3215755.026622172
5.068380179560368E7,3215755.158028453
5.06838013515206E7,3215755.3838087036
5.068380106521543E7,3215755.4324597036
5.06838008013157E7,3215755.603455661
5.068380055863769E7,3215755.727105408
5.06838002401636E7,3215755.837344135
5.068379992631247E7,3215755.9631823795
5.068379961747445E7,3215756.080229067
5.068379929841517E7,3215756.22705443
5.0683798988493234E7,3215756.5337174656
5.068379862266693E7,3215756.862774665
5.0683798222987056E7,3215757.3587446813
5.068379799899166E7,3215757.776570044
5.0683797897771105E7,3215758.0732636424
5.0683797649776444E7,3215758.346539196
5.0683797446329996E7,3215758.698155117
5.0683797100059636E7,3215759.023089277
5.068379671003909E7,3215759.2197922575
5.0683796415103376E7,3215759.5034067095
5.0683796136748664E7,3215759.7251841244
5.068379586376063E7,3215759.9769895417
5.068379555828882E7,3215760.0663659507
5.068379516518386E7,3215760.3949869326
5.0683794800050445E7,3215760.6198122534
5.06837946194239E7,3215760.702313793
5.068379447660214E7,3215760.5536455275
5.0683794491476454E7,3215760.8422153266
5.068379462680143E7,3215761.215884352
5.068379487591099E7,3215760.9947481067
5.06837954038277E7,3215761.0109547526
5.0683795948023915E7,3215760.9841720285
5.0683796368190624E7,3215760.9132646853
5.068379699147695E7,3215760.937650637
5.068379726375457E7,3215760.791185921
5.0683797661728635E7,3215760.5846294584
5.068379779162026E7,3215760.6887321966
5.068379773192313E7,3215760.8263984495
5.068379767371452E7,3215760.9319284144
5.0683797640606835E7,3215760.9912831765
5.068379763816181E7,3215761.0222951956
5.068379765466969E7,3215761.08687943
5.0683797687278666E7,3215761.1805543895
5.06837977036635E7,3215761.1919061514
5.068379771321088E7,3215761.204257519
5.068379782228978E7,3215761.26921345
5.0683797875749126E7,3215761.2778313095
5.068379787493339E7,3215761.3288308284
5.068379791833109E7,3215761.357249192
5.068379803826854E7,3215761.413507058
5.068379814523933E7,3215761.4884099932
5.0683798172358595E7,3215761.4988244837
5.068379821295769E7,3215761.519435304
5.068379823391228E7,3215761.54971263
5.068379825125362E7,3215761.562188661
5.068379825109402E7,3215761.572166828
5.068379828230533E7,3215761.5704481145
5.068379827890379E7,3215761.6003358657
5.068379828652042E7,3215761.6115473816
5.068379830899899E7,3215761.60747105
5.06837983040391E7,3215761.6129365615
5.068379830063756E7,3215761.6428243117
5.0683798292435735E7,3215761.668199407
5.068379829328584E7,3215761.675975787
5.0683798295021534E7,3215761.689311175
5.06837982978556E7,3215761.6949013495
5.068379831693263E7,3215761.72071277
5.068379833361893E7,3215761.7132168855
5.06837983560443E7,3215761.712466609
5.06837983329096E7,3215761.7575642923
5.068379836133894E7,3215761.807922617
5.068379837361399E7,3215761.8325162698
5.0683798346069135E7,3215761.848710223
5.068379834399651E7,3215761.8564398536
5.068379832079087E7,3215761.9059722773
5.068379837816384E7,3215761.9745370555
5.068379840395309E7,3215762.068102936
5.068379843183052E7,3215762.2748170374
5.068379842261788E7,3215762.363387189
5.068379838984604E7,3215762.462670198
5.06837983716524E7,3215762.564404324
5.0683798346001744E7,3215762.644948767
