5.067195599697915E7,3192937.745662952
5.067195598693825E7,3192937.7643645424
5.067195597305867E7,3192937.7785737384
5.0671955955373295E7,3192937.7860733164
5.067195595036107E7,3192937.7948698048
5.067195594829367E7,3192937.802601131
5.0671955946341425E7,3192937.802572163
5.067195595195141E7,3192937.8192882747
5.067195594501984E7,3192937.8258385668
5.06719559352257E7,3192937.8279109513
5.067195592521772E7,3192937.8443953125
5.06719555148294E7,3192938.1953579364
5.0671955227674104E7,3192938.663470384
5.067195497946485E7,3192938.9414371992
5.067195500738295E7,3192938.836509973
5.067195476557283E7,3192938.683226058
5.067195378443851E7,3192939.861798502
5.06719531993627E7,3192940.2733740015
5.067195288982277E7,3192940.934095606
5.0671953009299845E7,3192941.4359633196
5.067195331653272E7,3192942.049285101
5.0671953364906386E7,3192942.605540649
5.067195307112695E7,3192943.1910937773
5.067195286803918E7,3192943.718114309
5.067195277116207E7,3192943.996108974
5.06719527818063E7,3192944.068342674
5.067195277843378E7,3192944.098231792
5.067195279281242E7,3192944.1161868726
5.067195275824853E7,3192944.6689940444
5.067195219256438E7,3192945.4844815615
5.0671951815886274E7,3192946.327168503
5.067195145778216E7,3192947.299867424
5.067195117312847E7,3192948.1916007535
5.067195065973311E7,3192949.102117119
5.067195044443915E7,3192950.0569756757
5.067195004685147E7,3192950.927073846
5.0671949803759985E7,3192951.8471453544
5.067194941759537E7,3192952.8027950907
5.067194906846852E7,3192953.696898371
5.067194859400887E7,3192954.6811771565
5.0671948116851225E7,3192955.6498919157
5.067194771381839E7,3192956.4921879107
5.0671947378439724E7,3192957.380950938
5.067194693066989E7,3192958.2114945687
5.0671946427349016E7,3192959.1010922715
5.0671945989072084E7,3192960.0814725896
5.0671945603598885E7,3192960.9905606564
5.0671945278902866E7,3192961.8173862053
5.067194482627478E7,3192962.7121715667
5.067194432753315E7,3192963.5563741215
5.067194366995977E7,3192965.3008302245
5.067194289899202E7,3192967.054692426
5.067194246531099E7,3192967.9885690142
5.067194202139701E7,3192968.8224965837
5.067194168301408E7,3192969.782182062
5.067194109564896E7,3192970.6771860877
5.067194038170813E7,3192972.404173118
5.067193994211578E7,3192973.2758660372
5.0671939138131075E7,3192975.0835725823
5.0671938761904486E7,3192975.9617500086
5.067193795207985E7,3192977.7682611123
5.067193755727988E7,3192978.7138033155
5.067193717792777E7,3192979.6052407026
5.067193684405858E7,3192980.5239655254
5.067193646138344E7,3192981.441966212
5.067193608279377E7,3192982.3478300916
5.06719356446552E7,3192983.187387836
5.0671935241262235E7,3192984.054073705
5.0671934829062656E7,3192985.0536918524
5.067193448844318E7,3192985.9667722858
5.067193417993136E7,3192986.8215596466
5.0671933700785264E7,3192987.7270404873
5.067193330018935E7,3192988.6026387713
5.067193288586203E7,3192989.4824687657
5.067193247972769E7,3192990.402339211
5.067193206365129E7,3192991.3342595925
