5.0703076940608285E7,3212258.4742148253
5.070307716900314E7,3212259.3433405585
5.070307614935792E7,3212259.1146169417
5.070307613890641E7,3212258.8781950464
5.070307556116961E7,3212257.6402295707
5.070307525599692E7,3212256.4259291207
5.070307597520744E7,3212256.0005292455
5.070307667747143E7,3212256.25914254
5.070307727353517E7,3212256.292953293
5.0703077760004446E7,3212255.8523549847
5.070307825709687E7,3212255.41748966
5.070307916365352E7,3212255.535526149
5.0703079943268746E7,3212255.443921378
5.070308052625451E7,3212255.1691727974
5.070308113524355E7,3212255.464958519
5.070308137501245E7,3212256.1867753244
5.070308147912002E7,3212257.082544104
5.070308128853215E7,3212257.772365409
5.070308102171978E7,3212258.5828419863
5.070308086728738E7,3212259.3232107246
5.070308059157776E7,3212259.9749295525
5.0703079940626845E7,3212260.454770455
5.070307964369756E7,3212260.706840236
5.0703079170239486E7,3212261.294068762
5.0703078711138315E7,3212261.730713633
5.070307836737769E7,3212262.702869317
5.0703077769911945E7,3212263.798093454
5.07030771528101E7,3212263.851529933
5.0703075776563175E7,3212263.389148078
5.070307470496403E7,3212262.679269095
5.070307382519181E7,3212262.258922425
5.0703073614083625E7,3212262.012304682
5.070307385523223E7,3212261.9378147647
5.0703073424792856E7,3212261.6895443653
5.070307155197649E7,3212261.135217205
5.0703069222714745E7,3212260.369870438
5.070306657142087E7,3212259.511222426
5.0703063799279734E7,3212258.539532809
5.070306094452671E7,3212257.8846965292
5.0703058095072165E7,3212256.9848443046
5.070305536658162E7,3212256.191382452
5.070305265866811E7,3212255.5025393926
5.070305005829642E7,3212254.7967400844
5.070304754477177E7,3212253.976018844
5.070304498644563E7,3212253.2631990006
5.070304224094716E7,3212252.60474995
5.070303955552702E7,3212251.91187062
5.070303676229416E7,3212251.1960167517
5.070303393194317E7,3212250.539399807
5.070303111188247E7,3212249.907365252
5.07030283330851E7,3212249.3126596333
5.070302559440743E7,3212248.6543350415
5.070302282674485E7,3212247.981081474
5.0703020170963466E7,3212247.100183534
5.0703017572065994E7,3212246.1448713704
5.07030148614858E7,3212245.3306627036
5.0703012115991116E7,3212244.561311624
5.070300941594829E7,3212243.8681816123
5.070300671494668E7,3212243.229381018
5.0703004073224775E7,3212242.546153996
5.0703001414816484E7,3212241.8692877945
5.070299881975904E7,3212241.193539852
5.0702996193786934E7,3212240.5017197994
5.070299361187198E7,3212239.744131875
5.070299097337887E7,3212239.154128944
5.070298834798939E7,3212238.4845029353
5.070298573764944E7,3212237.7907429333
5.070298312148429E7,3212237.0403169305
5.070298052319143E7,3212236.326806961
5.0702977849655956E7,3212235.623061279
5.070297521141887E7,3212234.963193608
5.070297268711906E7,3212234.2554270746
5.0702970619159214E7,3212233.598965333
5.0702968888829455E7,3212232.31738434
5.070296798571172E7,3212230.3461194243
5.0702967907185756E7,3212228.1653623544
5.070296764256313E7,3212225.6463760072
5.070296772672889E7,3212223.0303960987
5.070296777116931E7,3212220.400406345
5.070296789044143E7,3212217.783936599
5.070296795447228E7,3212215.148746939
5.070296806164129E7,3212212.4998999625
5.0702968191657156E7,3212209.8270558957
5.070296827331284E7,3212207.132286007
5.070296822574943E7,3212204.467400603
5.070296814335009E7,3212201.842937262
5.070296817560246E7,3212199.2959147254
5.07029682345871E7,3212196.615163218
5.0702968278209E7,3212193.9762863526
5.070296832865654E7,3212191.2820751383
5.0702968377604574E7,3212188.5623282953
5.070296838992385E7,3212185.8740991326
5.0702968371031895E7,3212183.2418833002
5.070296843925422E7,3212180.59013126
5.070296856182156E7,3212177.952646948
5.070296860282899E7,3212175.3514332594
5.0702968627423994E7,3212172.741057325
5.070296864712299E7,3212170.187158889
5.070296877910418E7,3212167.568695271
5.070296885800507E7,3212164.9748045765
5.070296894187371E7,3212162.430910793
5.070296906939238E7,3212159.7890774864
5.070296919051884E7,3212157.1227313466
5.070296924913145E7,3212154.4630462187
5.070296930358482E7,3212151.9286154746
5.0702969365721144E7,3212149.345520073
5.0702969409515284E7,3212146.7521192934
5.0702969383855656E7,3212144.1719116913
5.070296927404757E7,3212141.5536197037
5.0702969245310605E7,3212138.9267758536
5.0702969243742995E7,3212136.3625205625
5.070296927529041E7,3212133.855413226
5.0702969309064046E7,3212131.2773630857
5.070296940782577E7,3212128.718204764
5.07029695574808E7,3212126.203198839
5.070296973452682E7,3212123.627675829
5.070296986539627E7,3212121.0169563973
5.070297009212637E7,3212118.498873598
5.070297026975916E7,3212115.890088109
5.070297030329803E7,3212113.325343016
5.070297037280088E7,3212110.7667777557
5.07029704668067E7,3212108.2008810346
5.070297049890784E7,3212105.551819391
5.0702970496153235E7,3212102.944288563
5.0702970466069415E7,3212100.338493893
5.070297047553527E7,3212097.756687819
5.070297061330219E7,3212095.1971084857
5.070297073314075E7,3212092.5484853387
5.070297087670643E7,3212089.825971345
5.0702970998494275E7,3212087.177382594
5.070297107647855E7,3212084.580148689
5.07029711730593E7,3212081.9788064226
5.07029712577096E7,3212079.390562869
5.070297135816618E7,3212076.845852821
5.070297146289291E7,3212074.280145297
5.070297150352761E7,3212071.699998163
5.070297153734293E7,3212069.0642760117
5.0702971548861824E7,3212066.366051284
5.070297154897507E7,3212063.706443712
5.0702971554662354E7,3212061.0624617953
5.070297163365697E7,3212058.518482345
5.0702971750473626E7,3212055.8753514774
5.0702971860914364E7,3212053.262053717
5.070297192291601E7,3212050.631265163
5.070297206838225E7,3212048.0773672336
5.070297222597136E7,3212045.5547377933
5.070297222527617E7,3212043.051498407
5.070297220251284E7,3212040.5833608247
5.0702971962689556E7,3212038.2056677802
5.070297163488017E7,3212035.731040693
5.070297071605471E7,3212033.377971569
5.070296909701357E7,3212031.4783720723
5.070296737733567E7,3212029.812125948
5.070296542364021E7,3212028.20275285
5.070296323373695E7,3212026.774432885
5.070295885029782E7,3212024.0131124156
5.0702956793488935E7,3212022.2799219363
5.070295471279279E7,3212020.6849474255
5.0702950579422936E7,3212017.619712481
5.070294848511302E7,3212016.133190415
5.0702946512056515E7,3212014.5157158114
5.070294449350368E7,3212012.8796937247
5.07029424704425E7,3212011.333429193
5.0702940479994036E7,3212009.762231018
5.07029384881041E7,3212008.162171351
5.070293650533743E7,3212006.542309258
5.0702934540521584E7,3212004.9549278514
5.070293251932882E7,3212003.413134617
5.07029306210229E7,3212001.8136176993
5.0702928786992684E7,3212000.4392716703
5.070292747613752E7,3211999.4179709177
5.0702926498210676E7,3211998.6465419456
5.0702925897029646E7,3211998.1834302396
5.070292569314044E7,3211998.0245616618
5.070292559119291E7,3211998.0005820454
5.070292597132327E7,3211998.448704807
5.0702926448944286E7,3211998.786528183
5.0702926947220676E7,3211998.8929150733
5.0702926020333484E7,3211997.991513034
5.070292559081065E7,3211997.8563930257
5.070292558053623E7,3211997.8861573976
5.0702925556013495E7,3211997.894597723
5.070292554123729E7,3211997.9032099177
5.070292552667615E7,3211997.8996258657
5.070292550221206E7,3211997.904739943
5.070292549230912E7,3211997.913438071
5.0702925482464835E7,3211997.9188099517
5.070292546944242E7,3211997.938544016
5.070292544762857E7,3211997.9592321496
5.070292543082486E7,3211997.9722449686
5.0702925415074E7,3211997.980839977
5.0702925408310086E7,3211997.97739342
5.0702925413457066E7,3211997.9619568577
5.07029254214107E7,3211997.953224356
5.070292544123614E7,3211997.9347193483
5.070292546000871E7,3211997.9206321533
5.070292547595509E7,3211997.9009496477
5.070292548788554E7,3211997.887850894
5.070292550958207E7,3211997.87381526
5.07029255520787E7,3211997.841291804
5.070292556712863E7,3211997.817157113
5.0702925570404515E7,3211997.79725118
5.070292558249138E7,3211997.775282429
5.0702925594617344E7,3211997.751096178
5.070292559604169E7,3211997.725612122
5.07029256061988E7,3211997.702500247
5.0702925613334194E7,3211997.6848805607
5.070292563413428E7,3211997.6663927403
5.0702925655987225E7,3211997.643487108
5.0702925674798906E7,3211997.6271824134
5.070292570437087E7,3211997.6088492745
5.070292574004492E7,3211997.5762055125
5.070292575480158E7,3211997.5687020677
5.0702925786185995E7,3211997.558164551
5.070292581281445E7,3211997.540888602
5.070292583770867E7,3211997.5113820327
5.070292585862606E7,3211997.4862417146
