20250730091636,119.08181379,28.94887406
20250730091652,119.08184003,28.94884756
20250730091707,119.08184415,28.94884761
20250730091711,119.08184455,28.94884813
20250730091712,119.08184446,28.94884818
20250730091713,119.08184438,28.94884845
20250730091714,119.08184433,28.94884848
20250730091715,119.08184426,28.94884860
20250730091716,119.08184415,28.94884856
20250730091717,119.08184418,28.94884850
20250730091718,119.08184415,28.94884863
20250730091719,119.08184415,28.94884833
20250730091720,119.08184418,28.94884858
20250730091721,119.08184413,28.94884851
20250730091722,119.08184396,28.94884850
20250730091723,119.08184401,28.94884846
20250730091724,119.08184415,28.94884855
20250730091725,119.08184423,28.94884838
20250730091726,119.08184418,28.94884876
20250730091727,119.08184413,28.94884884
20250730091728,119.08184375,28.94884863
20250730091729,119.08184361,28.94884858
20250730091730,119.08184341,28.94884845
20250730091731,119.08184338,28.94884816
20250730091732,119.08184346,28.94884808
20250730091733,119.08184358,28.94884780
20250730091734,119.08184380,28.94884758
20250730091735,119.08184406,28.94884745
20250730091736,119.08184433,28.94884743
20250730091737,119.08184445,28.94884696
20250730091738,119.08184440,28.94884716
20250730091739,119.08184443,28.94884700
20250730091740,119.08184460,28.94884683
20250730091741,119.08184451,28.94884663
20250730091742,119.08184456,28.94884655
20250730091743,119.08184461,28.94884631
20250730091744,119.08184456,28.94884590
20250730091745,119.08184450,28.94884555
20250730091746,119.08184475,28.94884483
20250730091747,119.08184488,28.94884465
20250730091748,119.08184455,28.94884448
20250730091749,119.08184401,28.94884413
20250730091750,119.08184361,28.94884403
20250730091751,119.08184258,28.94884416
20250730091752,119.08184266,28.94884330
20250730091753,119.08184230,28.94884293
20250730091754,119.08184221,28.94884248
20250730091755,119.08184195,28.94884208
20250730091756,119.08184218,28.94884178
20250730091757,119.08184181,28.94884145
20250730091758,119.08184165,28.94884106
20250730091759,119.08184150,28.94884086
20250730091800,119.08184095,28.94884036
20250730091801,119.08184038,28.94884005
20250730091802,119.08183996,28.94884043
20250730091803,119.08183974,28.94884065
20250730091804,119.08183910,28.94884126
20250730091805,119.08183878,28.94884191
20250730091806,119.08183856,28.94884215
20250730091807,119.08183781,28.94884268
20250730091808,119.08183783,28.94884276
20250730091809,119.08183783,28.94884283
20250730091810,119.08183765,28.94884291
20250730091811,119.08183761,28.94884305
20250730091812,119.08183756,28.94884316
20250730091813,119.08183771,28.94884336
20250730091814,119.08183758,28.94884361
20250730091815,119.08183736,28.94884383
20250730091816,119.08183700,28.94884421
20250730091817,119.08183674,28.94884458
20250730091818,119.08183595,28.94884575
20250730091819,119.08183590,28.94884603
20250730091820,119.08183566,28.94884701
20250730091821,119.08183586,28.94884726
20250730091822,119.08183615,28.94884711
20250730091823,119.08183626,28.94884720
20250730091824,119.08183635,28.94884725
20250730091825,119.08183631,28.94884726
20250730091826,119.08183615,28.94884751
20250730091827,119.08183609,28.94884733
20250730091828,119.08183625,28.94884746
20250730091829,119.08183581,28.94884810
20250730091830,119.08183568,28.94884881
20250730091831,119.08183506,28.94885013
20250730091832,119.08183509,28.94885141
20250730091833,119.08183521,28.94885283
20250730091834,119.08183505,28.94885363
20250730091835,119.08183491,28.94885466
20250730091836,119.08183496,28.94885546
20250730091837,119.08183498,28.94885561
20250730091838,119.08183470,28.94885593
20250730091839,119.08183473,28.94885606
20250730091840,119.08183486,28.94885596
20250730091841,119.08183465,28.94885608
20250730091842,119.08183461,28.94885560
20250730091843,119.08183476,28.94885525
20250730091844,119.08183470,28.94885510
20250730091845,119.08183458,28.94885506
20250730091846,119.08183446,28.94885506
20250730091847,119.08183436,28.94885501
20250730091848,119.08183440,28.94885498
20250730091849,119.08183429,28.94885490
20250730091850,119.08183443,28.94885451
20250730091851,119.08183459,28.94885416
20250730091852,119.08183485,28.94885385
20250730091853,119.08183485,28.94885356
20250730091854,119.08183491,28.94885350
20250730091855,119.08183520,28.94885300
20250730091856,119.08183559,28.94885218
20250730091857,119.08183575,28.94885173
20250730091858,119.08183651,28.94885116
20250730091859,119.08183726,28.94885068
20250730091900,119.08183765,28.94885053
20250730091901,119.08183770,28.94885050
20250730091902,119.08183781,28.94885063
20250730091903,119.08183831,28.94885076
20250730091904,119.08183859,28.94885086
20250730091905,119.08183876,28.94885098
20250730091906,119.08183888,28.94885131
20250730091907,119.08183903,28.94885158
20250730091908,119.08183881,28.94885168
20250730091909,119.08183878,28.94885168
20250730091910,119.08183855,28.94885200
20250730091911,119.08183851,28.94885206
20250730091912,119.08183850,28.94885215
20250730091913,119.08183803,28.94885235
20250730091914,119.08183771,28.94885288
20250730091915,119.08183761,28.94885321
20250730091916,119.08183723,28.94885361
20250730091917,119.08183708,28.94885385
20250730091918,119.08183733,28.94885411
20250730091919,119.08183788,28.94885411
20250730091920,119.08183816,28.94885395
20250730091921,119.08183840,28.94885371
20250730091922,119.08183865,28.94885355
20250730091923,119.08183868,28.94885341
20250730091924,119.08183870,28.94885313
20250730091925,119.08183858,28.94885271
20250730091926,119.08183848,28.94885241
20250730091927,119.08183833,28.94885203
20250730091928,119.08183840,28.94885200
20250730091929,119.08183838,28.94885185
20250730091930,119.08183811,28.94885161
20250730091931,119.08183800,28.94885138
20250730091932,119.08183778,28.94885108
20250730091933,119.08183791,28.94885088
20250730091934,119.08183770,28.94885075
20250730091935,119.08183743,28.94885045
20250730091936,119.08183738,28.94885021
20250730091937,119.08183736,28.94885005
20250730091938,119.08183766,28.94885000
20250730091939,119.08183798,28.94884986
20250730091940,119.08183811,28.94884978
20250730091941,119.08183843,28.94884966
20250730091942,119.08183886,28.94884960
20250730091943,119.08183895,28.94884946
20250730091944,119.08183926,28.94884926
20250730091945,119.08183951,28.94884906
20250730091946,119.08183959,28.94884886
20250730091947,119.08183985,28.94884868
20250730091948,119.08183993,28.94884865
