5.067557939802034E7,3198343.2667919826
5.067557912048976E7,3198343.162778634
5.0675579031063534E7,3198343.1392432256
5.067557899398758E7,3198343.1386803524
5.067557894570835E7,3198343.104680737
5.067557887524088E7,3198343.053710937
5.067557878433454E7,3198342.999104178
5.0675578700964384E7,3198342.962354049
5.067557864270952E7,3198342.9426185414
5.0675578515652426E7,3198342.890789624
5.0675578414820954E7,3198342.847121075
5.067557838575243E7,3198342.833373106
5.06755783450262E7,3198342.816121489
5.0675578283911616E7,3198342.791907012
5.067557825097402E7,3198342.7758825268
5.0675578221838176E7,3198342.7665690905
5.06755782142515E7,3198342.7520383615
5.0675578240409814E7,3198342.7646332593
5.067557823371468E7,3198342.7556605088
5.0675578214150526E7,3198342.7586901602
5.067557820143298E7,3198342.7607148658
5.067557818772292E7,3198342.763833391
5.067557818170052E7,3198342.7748308484
5.067557817021112E7,3198342.76024087
5.0675578173390634E7,3198342.7436558083
5.06755781736431E7,3198342.7270263117
5.0675578164105065E7,3198342.7124659573
5.067557815475217E7,3198342.685710638
5.06755781355078E7,3198342.6676762598
5.0675578116398074E7,3198342.640772817
5.067557809910507E7,3198342.622768064
5.067557809166988E7,3198342.5982596353
5.067557805765562E7,3198342.588872138
5.067557803903349E7,3198342.594133869
5.067557802147119E7,3198342.593867246
5.0675577990249336E7,3198342.5933932513
5.067557797277119E7,3198342.5875834636
5.067557793678873E7,3198342.5792749757
5.067557794570453E7,3198342.5705392207
5.067557795554551E7,3198342.565144179
5.0675577966278024E7,3198342.565307115
5.067557796350245E7,3198342.555284978
5.067557795965021E7,3198342.55189983
5.067557795081857E7,3198342.555092418
5.067557794878305E7,3198342.560605959
5.067557792931988E7,3198342.5569838127
5.0675577926275015E7,3198342.5646998086
5.0675577916383535E7,3198342.5734207495
5.067557793389534E7,3198342.5770132714
5.0675577926089875E7,3198342.5768947722
5.067557792122829E7,3198342.575712078
5.067557790284179E7,3198342.565452945
5.0675577901950255E7,3198342.559894966
5.067557790008304E7,3198342.554322175
5.067557788366474E7,3198342.5429840353
5.067557787881999E7,3198342.5406927066
5.0675577875690974E7,3198342.553951867
5.0675577873823754E7,3198342.5483790776
5.067557787764233E7,3198342.553981492
5.0675577888257034E7,3198342.5619048597
5.067557789113359E7,3198342.565275197
5.067557786344419E7,3198342.58925038
5.0675577744847454E7,3198342.687249884
5.067557752975858E7,3198342.841446705
5.067557734893643E7,3198342.9884015284
5.067557713845719E7,3198343.0960950134
5.0675576919498764E7,3198343.312330865
5.067557656293538E7,3198343.52869546
5.067557635632425E7,3198343.767296543
5.06755764528332E7,3198343.7099905848
5.067557649875861E7,3198343.5776211573
5.067557661907205E7,3198343.366541061
5.067557635678211E7,3198343.2871547043
5.067557584629742E7,3198343.357027059
5.0675575530392E7,3198343.723708895
5.067557515587926E7,3198343.9653054755
5.067557484630164E7,3198343.9794568024
5.067557474738739E7,3198344.002350711
5.06755744691326E7,3198344.010324235
5.067557388384397E7,3198343.543467843
5.067557336273111E7,3198343.156316836
5.0675572812548265E7,3198342.948364502
5.067557220051168E7,3198342.5720310085
5.067557151388741E7,3198341.96613418
5.067557087488549E7,3198341.5017892034
5.067557029030391E7,3198340.9240548834
5.0675569572404824E7,3198340.64258777
5.0675568707833454E7,3198340.3799629975
5.067556800364481E7,3198340.0310619166
5.067556732951805E7,3198339.5661839335
5.067556665983165E7,3198339.1945200437
5.067556597591387E7,3198338.79602683
5.067556527428271E7,3198338.342929224
5.067556453350465E7,3198338.154261771
5.067556382751543E7,3198337.8596691685
5.067556313336942E7,3198337.492069748
5.067556230821211E7,3198337.204539356
5.067556158632615E7,3198336.864241151
5.067556091552912E7,3198336.5014318656
5.067556017392746E7,3198336.1741411346
5.067555942293917E7,3198335.822312417
5.067555865734962E7,3198335.403728795
5.067555791329199E7,3198335.045352057
5.067555715141921E7,3198334.767653804
5.067555637341451E7,3198334.3954552035
5.067555566374202E7,3198333.893445065
5.067555489657072E7,3198333.514757686
5.067555416075587E7,3198333.1276752255
5.067555338885715E7,3198332.8032517303
5.067555258952179E7,3198332.421858508
5.0675551893878125E7,3198332.024297086
5.067555111673132E7,3198331.5955585716
5.067555035780273E7,3198331.18816553
5.067554960953929E7,3198330.785369984
5.06755488477337E7,3198330.4389222455
5.067554804733756E7,3198330.1916887606
5.067554732516472E7,3198329.8702382524
5.067554663221284E7,3198329.359611406
5.0675546005522646E7,3198328.984165872
5.067554560239808E7,3198328.731873747
5.067554521372273E7,3198328.684945317
5.067554493506409E7,3198328.6552112354
5.067554468710601E7,3198328.596003165
5.067554452463793E7,3198328.5624882574
5.06755442144545E7,3198328.5522356853
5.06755439711062E7,3198328.382208756
5.0675543724309504E7,3198328.1821895023
5.067554327679108E7,3198327.9613813963
5.0675542846515544E7,3198327.697588379
5.0675542432658345E7,3198327.4451334677
5.067554199705001E7,3198327.2111995295
5.0675541542836346E7,3198326.9814187656
5.067554105518017E7,3198326.7688726373
5.067554052799151E7,3198326.65330868
5.06755400435989E7,3198326.4186343616
5.0675539546690635E7,3198326.172681219
5.067553896742185E7,3198325.759144765
5.067553816628565E7,3198325.3677452765
5.067553737870802E7,3198324.983204968
5.067553665269942E7,3198324.592945871
5.067553586818336E7,3198324.1995810326
5.067553509056434E7,3198323.801885379
5.067553438667664E7,3198323.433031058
5.0675533616088994E7,3198323.0864510955
5.067553285423174E7,3198322.807645882
5.067553211457987E7,3198322.4803866544
5.0675531437035255E7,3198322.176247869
5.067553063473735E7,3198321.9256601236
5.067552993401202E7,3198321.54132965
5.067552912157064E7,3198321.1874614493
5.06755283901447E7,3198320.832605113
5.067552767071296E7,3198320.4590797606
5.067552693767208E7,3198320.082021244
5.0675526158000186E7,3198319.690948404
5.06755253631209E7,3198319.3373470227
5.067552400054553E7,3198318.5792567995
5.067552329415077E7,3198318.182642943
5.06755225849465E7,3198317.8425397966
5.067552108587566E7,3198317.140040597
5.067552040464679E7,3198316.692799998
5.067551966184877E7,3198316.2512783785
5.067551883855627E7,3198315.969324003
5.067551806996939E7,3198315.6837643585
5.067551733511099E7,3198315.3621233227
5.0675515863392524E7,3198314.593506652
5.067551500563132E7,3198314.267782825
5.067551425606991E7,3198314.078985452
5.06755133338461E7,3198313.7567190346
5.067551272417827E7,3198313.2883871514
5.0675511937507205E7,3198313.0369290304
5.0675511169391066E7,3198312.720328142
5.0675510462103866E7,3198312.3824726543
5.067550963132496E7,3198312.1436519963
5.067550885015478E7,3198311.786933196
5.0675508141925514E7,3198311.382530272
5.0675507519236974E7,3198310.9361788556
5.067550670893058E7,3198310.6344624693
5.067550593741604E7,3198310.3488592464
5.067550518775349E7,3198310.0380832553
5.067550436703401E7,3198309.7794556604
5.0675503674432136E7,3198309.5028123106
5.0675503093159325E7,3198309.221205077
5.06755025353034E7,3198308.489744636
5.067550318107389E7,3198307.4150514887
5.067550429749475E7,3198306.708997991
5.067550556124326E7,3198306.841281969
5.0675506494670995E7,3198307.454246437
5.067550692763923E7,3198307.9908653456
5.067550729407592E7,3198308.4100413825
5.067550798105902E7,3198308.799706278
5.0675508728938565E7,3198309.035050995
5.067550931922766E7,3198309.4942174545
5.06755101007004E7,3198310.0882429415
5.067551112676797E7,3198310.320047242
5.067551200707116E7,3198310.7037750287
5.0675512774127364E7,3198311.1545353527
5.0675513654581994E7,3198311.4639700605
5.067551451839946E7,3198311.77647902
5.067551535477978E7,3198312.1606493974
5.067551610709939E7,3198312.6821551626
5.0675516898531064E7,3198312.941448037
5.0675517701452054E7,3198313.2796463952
5.067551859953605E7,3198313.584913491
5.067551951560296E7,3198313.8627313683
5.067552033850829E7,3198314.2988153757
5.0675521151269734E7,3198314.7602499276
5.067552205594743E7,3198315.20977285
5.0675522967724234E7,3198315.5773458565
5.067552382590542E7,3198316.003985502
5.0675524645832926E7,3198316.4433513083
5.0675525464784876E7,3198316.81838685
5.067552630323365E7,3198317.1948272423
5.067552709723813E7,3198317.606077596
5.0675527957841516E7,3198318.0017054565
5.067552873468738E7,3198318.3860821933
5.06755296537308E7,3198318.7892504707
5.0675530548214E7,3198319.138819428
5.067553136401957E7,3198319.5925387307
5.067553204541614E7,3198320.0286936774
5.067553276962548E7,3198320.344629626
5.06755335507442E7,3198320.6403604886
5.0675534414627574E7,3198321.0127519877
5.067553533272883E7,3198321.349373142
5.067553615136016E7,3198321.8097890248
5.067553704148564E7,3198322.253547885
5.067553790634421E7,3198322.690269989
5.0675538800709106E7,3198323.047600043
5.0675539653422125E7,3198323.4486535094
5.067554059002712E7,3198323.8520892607
5.067554142213286E7,3198324.2605923056
5.067554233037588E7,3198324.603717745
5.0675543096017465E7,3198324.9546587933
5.067554388446935E7,3198325.4101816313
5.067554472110053E7,3198325.7134092157
5.067554550802194E7,3198326.0768712037
5.067554640322743E7,3198326.443085747
5.067554720152008E7,3198326.8932137555
5.0675547925744474E7,3198327.4009886417
5.06755486507772E7,3198327.7269181395
5.067554946350401E7,3198327.99762548
5.067555023562124E7,3198328.436267513
5.067555112014438E7,3198328.7989936303
5.067555198811449E7,3198329.159250779
5.0675552701656856E7,3198329.599221646
5.067555352467809E7,3198329.963232182
5.067555430754476E7,3198330.336613254
5.067555508782018E7,3198330.8164083445
5.06755559312461E7,3198331.250588771
5.067555672053852E7,3198331.6506808824
5.0675557480105996E7,3198332.0802618256
5.06755583278552E7,3198332.486785853
5.06755590907539E7,3198332.8254886167
5.0675559998676434E7,3198333.1253640065
5.0675560804975554E7,3198333.5623078956
5.067556154388471E7,3198334.066979953
5.067556237913487E7,3198334.461116785
5.0675563156735905E7,3198334.7956074635
5.067556391749742E7,3198335.2107914346
5.067556479226283E7,3198335.573370536
5.067556553019772E7,3198335.8207659284
5.0675566286855265E7,3198336.1205633525
5.0675567100337155E7,3198336.5343300886
5.067556792749407E7,3198337.140142209
5.067556871769319E7,3198337.6733155902
5.067556950511665E7,3198338.1964668976
5.0675570294894874E7,3198338.7573562223
5.0675571034813106E7,3198339.1955109388
5.06755718358632E7,3198339.59245598
5.067557254901759E7,3198339.993611176
5.067557330686776E7,3198340.4719582642
5.067557406401195E7,3198340.8682369306
5.067557464928533E7,3198341.143255355
5.067557511815281E7,3198340.986257826
5.067557541496781E7,3198340.2699862346
5.067557529370277E7,3198339.5152098835
5.067557522636523E7,3198339.3223498794
5.067557521788606E7,3198339.430892242
5.067557511358796E7,3198339.551286617
5.06755747896279E7,3198339.484270738
5.067557427710898E7,3198339.3667101082
5.0675574061752245E7,3198339.3456985233
