5.0697154261444665E7,3222068.305578578
5.0697154258466154E7,3222068.3088545664
5.069715426045183E7,3222068.306670575
5.0697154258599624E7,3222068.301093374
5.0697154253826104E7,3222068.2954659387
5.0697154253787965E7,3222068.2976834215
5.0697154252814196E7,3222068.297666676
5.069715425384517E7,3222068.2943571964
5.069715425080945E7,3222068.300959409
5.06971542459406E7,3222068.300875681
5.069715424609313E7,3222068.292005748
5.069715424116708E7,3222068.2952482463
5.069715424219805E7,3222068.291938766
5.0697154241071746E7,3222068.300791953
5.069715423918141E7,3222068.2974322373
5.069715423343412E7,3222068.2917880556
5.069715422963437E7,3222068.2861773646
5.069715423440789E7,3222068.291804801
5.069715422472738E7,3222068.2883111197
5.069715422852713E7,3222068.293921811
5.069715422667492E7,3222068.2883446114
5.069715422656052E7,3222068.294997062
5.069715422463205E7,3222068.293854828
5.069715421980132E7,3222068.291553617
5.069715422188233E7,3222068.2838259162
5.069715421989666E7,3222068.2860099087
5.0697154221977666E7,3222068.278282207
5.0697154221939534E7,3222068.2804996907
5.069715421901822E7,3222068.280449454
5.0697154214187495E7,3222068.2781482423
5.0697154217204146E7,3222068.2726547704
5.069715421040682E7,3222068.27142881
5.069715421229716E7,3222068.274788527
5.069715421424469E7,3222068.274822018
5.069715421034962E7,3222068.274755035
5.069715420450699E7,3222068.274654562
5.0697154205518894E7,3222068.2724538236
5.069715420265478E7,3222068.269077361
5.0697154200745374E7,3222068.266826387
5.069715420066911E7,3222068.2712613544
5.0697154199771605E7,3222068.2668096414
5.0697154199695334E7,3222068.271244609
5.069715420076444E7,3222068.265717645
5.0697154195971854E7,3222068.261198951
5.069715419012923E7,3222068.261098477
5.069715419392898E7,3222068.2667091675
5.069715419402431E7,3222068.261165459
5.069715418808635E7,3222068.2666086946
5.0697154190148294E7,3222068.259989736
5.0697154185184106E7,3222068.265449716
5.0697154185279444E7,3222068.259906008
5.069715418317936E7,3222068.2687424496
5.069715418820075E7,3222068.259956245
5.069715418337003E7,3222068.257655033
5.069715418623415E7,3222068.2610314945
5.069715418050592E7,3222068.2542785704
5.069715418044872E7,3222068.257604796
5.069715417664897E7,3222068.251994104
5.069715417557987E7,3222068.2575210677
5.069715417376579E7,3222068.2497263844
5.069715416681593E7,3222068.2573703574
5.069715417563707E7,3222068.254194842
5.069715417164665E7,3222068.25967157
5.0697154170768216E7,3222068.254111114
5.06971541669494E7,3222068.249609165
5.0697154164028086E7,3222068.2495589284
5.069715416685406E7,3222068.255152874
5.069715416110677E7,3222068.249508691
5.0697154163951814E7,3222068.2539938954
5.069715415713542E7,3222068.253876676
5.069715415898763E7,3222068.259453877
5.069715415721168E7,3222068.2494417094
5.069715415732609E7,3222068.242789259
5.0697154156237915E7,3222068.2494249637
5.069715415429038E7,3222068.249391472
5.069715415444291E7,3222068.240521539
5.069715415245723E7,3222068.242705531
5.0697154154404774E7,3222068.242739022
5.069715415438571E7,3222068.243847764
5.069715415448104E7,3222068.2383040558
5.0697154152438164E7,3222068.2438142733
5.069715414651927E7,3222068.2481487663
5.0697154149574056E7,3222068.2404378117
5.069715414762651E7,3222068.2404043204
5.0697154147664644E7,3222068.238186837
5.0697154146786205E7,3222068.232626382
5.069715414688154E7,3222068.227082674
5.069715414787438E7,3222068.2259906777
5.069715414298646E7,3222068.227015692
5.0697154144991204E7,3222068.223722957
5.069715414021768E7,3222068.2180955205
5.069715414226055E7,3222068.212585304
