5.0690621166475624E7,3220664.0741349887
5.069062149977248E7,3220664.124034781
5.0690621850311704E7,3220664.425969164
5.0690621750501975E7,3220663.9840286626
5.069062154046956E7,3220663.7853503213
5.0690621369135916E7,3220663.954401442
5.069062109216481E7,3220664.1494225822
5.069062070434488E7,3220664.215064038
5.069062063052353E7,3220664.4367506974
5.069062089827163E7,3220664.6208618586
5.0690620901006274E7,3220664.6907757013
5.0690621134840146E7,3220665.1571239224
5.069062118624635E7,3220665.6980720195
5.069062162474075E7,3220666.10017106
5.0690621738095045E7,3220666.4891035897
5.069062190799113E7,3220666.816870525
5.069062293312501E7,3220667.440542005
5.06906241198911E7,3220667.482445018
5.069062309359569E7,3220667.749298948
5.069062218030023E7,3220667.312692756
5.069062300220417E7,3220666.449115147
5.06906235116517E7,3220665.8642546367
5.06906238709479E7,3220665.9323309353
5.069062455150718E7,3220666.012400389
5.069062477023055E7,3220666.2156593148
5.069062463135018E7,3220666.3076181724
5.069062496018797E7,3220666.6258273404
5.069062539735604E7,3220666.697415876
5.069062612567394E7,3220666.717282903
5.069062690002067E7,3220667.1327268416
5.06906271247741E7,3220667.266217631
5.069062775299199E7,3220667.565003819
5.069062769146273E7,3220667.3987369444
5.0690628121303245E7,3220667.3837000746
5.069062876955592E7,3220667.9423304866
5.0690629406604014E7,3220668.4131619693
5.0690630140296146E7,3220668.637178668
5.069063087877087E7,3220668.7492636507
5.069063147658058E7,3220669.002074778
5.069063194637247E7,3220669.2793748807
5.069063213743315E7,3220669.2714599906
5.0690633155038126E7,3220670.172262881
5.069063351428358E7,3220670.5364475977
5.0690633492124364E7,3220670.5216620304
5.069063309508663E7,3220670.8488791175
5.069063332094824E7,3220670.857068939
5.069063358759864E7,3220670.9313689754
5.069063425360063E7,3220671.887324694
5.069063466441927E7,3220673.1340393014
5.069063486230983E7,3220673.242685313
5.069063447502751E7,3220674.389631951
5.069063433281937E7,3220674.9162721187
5.0690634953074455E7,3220675.34246397
5.069063557149974E7,3220675.995975019
5.069063592655742E7,3220676.3190564066
5.069063644461436E7,3220677.091782831
5.069063704008238E7,3220677.8957394585
5.0690638058657266E7,3220678.855337176
5.069063879684557E7,3220679.570726106
5.0690639554263055E7,3220680.477186523
5.069064100660534E7,3220681.126813471
5.069064199817347E7,3220681.6013199594
5.069064279435453E7,3220681.8751731245
5.069064465555107E7,3220682.5415771385
5.069064551051801E7,3220683.088118046
5.069064660825758E7,3220683.5045023994
5.069064744584797E7,3220683.9243260953
5.06906487157604E7,3220684.2969933976
5.0690649635913126E7,3220684.61394143
5.0690650506679714E7,3220685.2062152643
5.069065138788792E7,3220685.6977416836
5.069065247320078E7,3220686.2170591694
5.069065357203699E7,3220686.743255678
5.069065466461468E7,3220687.1185212224
5.069065582297521E7,3220687.4627186446
5.069065699583297E7,3220687.813811294
5.0690658276481345E7,3220688.0679927524
5.0690659481918596E7,3220688.3930106587
5.069066070813563E7,3220688.757189886
5.0690661692620516E7,3220689.0131030143
5.069066287266357E7,3220689.3421352734
5.069066408026655E7,3220689.7126596035
5.069066508277251E7,3220690.056485364
5.0690666026075825E7,3220690.3871278684
5.069066725172116E7,3220690.7856780216
5.069066790335126E7,3220690.6135211745
5.069066848624589E7,3220690.3570450954
5.069066900195023E7,3220689.9818957606
5.0690669166678794E7,3220689.624201693
5.069066920904184E7,3220689.0681765694
5.069066904467351E7,3220688.4665721245
5.069066911049165E7,3220687.73016622
5.069066911338809E7,3220687.4973196327
5.069066926627333E7,3220686.973075313
5.069066945055951E7,3220686.845274017
5.06906700001685E7,3220686.774560486
5.069067043511656E7,3220686.393632707
5.069067059989247E7,3220686.560507108
5.069067167003263E7,3220686.234499071
5.069067283086253E7,3220686.4301302624
5.069067369122669E7,3220685.948699178
5.069067412273955E7,3220685.188428704
5.0690674153056115E7,3220684.1264890423
5.0690674213463314E7,3220684.301609751
5.069067410735031E7,3220684.6491879155
5.06906737627158E7,3220684.9883649903
5.069067368193566E7,3220685.452811641
5.0690673805367865E7,3220685.997175522
5.069067399873876E7,3220686.084675691
5.0690674099178106E7,3220686.019803967
5.069067415976004E7,3220686.008611787
5.069067492250119E7,3220685.1296369163
5.06906750918834E7,3220684.316211998
5.069067548379701E7,3220683.594099085
5.069067570960775E7,3220682.784939273
5.069067602836788E7,3220681.7754824907
5.069067642699695E7,3220680.8838007813
5.069067675771697E7,3220679.9166856855
5.069067707660626E7,3220678.8994679134
5.069067734673846E7,3220678.0611012923
5.069067771228388E7,3220676.991426036
5.069067797891966E7,3220675.894599042
5.069067818360961E7,3220674.8910092097
5.069067846408223E7,3220673.782212992
5.0690678699253805E7,3220672.820163715
5.0690679022957414E7,3220671.806353081
5.0690679434194855E7,3220670.859429916
5.069068004594576E7,3220669.7461595773
5.069068050448452E7,3220668.70797389
5.0690680927896656E7,3220667.5560839754
5.0690681221837826E7,3220666.457492905
5.0690681384065375E7,3220665.4299077536
5.069068163265913E7,3220664.3050553272
5.0690682046124175E7,3220663.2827557256
5.069068230554107E7,3220662.151429095
5.069068260519362E7,3220661.119474351
5.069068276069048E7,3220660.203788604
5.069068323520209E7,3220659.435361015
5.06906837134129E7,3220658.9131979547
5.0690683701216035E7,3220658.4749312713
5.069068386421889E7,3220658.103900406
5.069068397660889E7,3220657.9061447047
5.0690683944526784E7,3220657.902284306
5.069068436165706E7,3220656.718128399
5.069068478875406E7,3220656.106393851
5.069068514892562E7,3220655.946027964
5.069068513172789E7,3220655.9257796616
5.069068522922112E7,3220655.627964292
5.069068566126124E7,3220655.0118758553
5.069068567196087E7,3220654.544046189
5.0690685789299965E7,3220654.22438029
5.069068627792265E7,3220653.837691162
5.069068704345702E7,3220653.728425045
5.0690687607030556E7,3220653.696760181
5.069068812137654E7,3220653.6964386264
5.0690689153436095E7,3220654.3135771733
5.069068989158024E7,3220655.148743182
5.0690690447968595E7,3220655.8422598145
5.069069131187892E7,3220656.846979152
5.0690691944990225E7,3220657.730305208
5.06906924455612E7,3220658.67575118
5.069069347289824E7,3220659.2839394743
5.069069466706008E7,3220659.5255967635
5.069069592411423E7,3220659.8514764677
5.069069688840495E7,3220659.7987484443
5.069069740004413E7,3220659.551070265
5.069069791759409E7,3220659.4166106875
5.069069819752825E7,3220659.1606443147
