20250507054316,118.79767710,28.88473041
20250507054317,118.79767123,28.88473323
20250507054318,118.79767160,28.88473381
20250507054319,118.79767191,28.88473451
20250507054320,118.79767216,28.88473525
20250507054321,118.79767275,28.88473593
20250507054322,118.79767346,28.88473625
20250507054323,118.79767425,28.88473663
20250507054324,118.79767498,28.88473688
20250507054325,118.79767538,28.88473705
20250507054326,118.79767571,28.88473685
20250507054327,118.79767601,28.88473695
20250507054328,118.79767643,28.88473670
20250507054329,118.79767666,28.88473631
20250507054330,118.79767706,28.88473581
20250507054331,118.79767715,28.88473561
20250507054332,118.79767740,28.88473480
20250507054333,118.79767751,28.88473438
20250507054334,118.79767741,28.88473360
20250507054335,118.79767734,28.88473323
20250507054336,118.79767723,28.88473300
20250507054337,118.79767764,28.88473245
20250507054338,118.79767781,28.88473200
20250507054339,118.79767791,28.88473136
20250507054340,118.79767788,28.88473113
20250507054341,118.79767791,28.88473118
20250507054342,118.79767823,28.88473113
20250507054343,118.79767844,28.88473096
20250507054344,118.79767853,28.88473101
20250507054345,118.79767863,28.88473060
20250507054346,118.79767908,28.88473021
20250507054347,118.79767940,28.88472985
20250507054348,118.79767975,28.88472955
20250507054349,118.79768011,28.88472925
20250507054350,118.79768031,28.88472891
20250507054351,118.79768051,28.88472873
20250507054352,118.79768055,28.88472876
20250507054354,118.79768108,28.88472880
20250507054355,118.79768126,28.88472855
20250507054356,118.79768143,28.88472840
20250507054357,118.79768161,28.88472818
20250507054358,118.79768158,28.88472808
20250507054359,118.79768163,28.88472798
20250507054401,118.79768138,28.88472741
20250507054402,118.79768136,28.88472726
20250507054403,118.79768194,28.88472691
20250507054404,118.79768421,28.88472520
20250507054405,118.79768701,28.88472300
20250507054407,118.79768988,28.88471785
20250507054408,118.79769101,28.88471436
20250507054409,118.79769308,28.88471131
20250507054411,118.79769258,28.88471173
20250507054412,118.79769245,28.88471206
20250507054413,118.79768991,28.88471445
20250507054414,118.79768360,28.88471461
20250507054415,118.79767316,28.88471126
20250507054416,118.79766356,28.88470755
20250507054417,118.79765629,28.88470271
20250507054419,118.79764401,28.88468850
20250507054420,118.79763533,28.88468158
20250507054421,118.79762638,28.88467426
20250507054422,118.79761778,28.88466936
20250507054424,118.79759935,28.88465818
20250507054425,118.79758903,28.88465156
20250507054426,118.79757853,28.88464485
20250507054427,118.79756866,28.88463850
20250507054428,118.79755931,28.88463228
20250507054429,118.79754943,28.88462505
20250507054430,118.79754013,28.88461830
20250507054431,118.79755260,28.88461136
20250507054432,118.79754249,28.88460593
20250507054433,118.79753398,28.88460165
20250507054434,118.79752546,28.88459510
20250507054435,118.79751564,28.88458971
20250507054437,118.79750116,28.88458105
20250507054438,118.79749655,28.88457723
20250507054439,118.79749595,28.88457025
20250507054441,118.79750809,28.88455703
20250507054442,118.79751456,28.88455261
20250507054443,118.79751933,28.88454998
20250507054444,118.79752016,28.88454930
20250507054447,118.79751671,28.88455585
20250507054448,118.79751405,28.88455843
20250507054449,118.79751143,28.88456100
20250507054450,118.79750858,28.88456423
20250507054451,118.79750591,28.88456728
20250507054452,118.79750336,28.88457010
20250507054453,118.79750201,28.88457158
20250507054454,118.79750063,28.88457273
20250507054455,118.79749986,28.88457376
20250507054456,118.79749928,28.88457448
20250507054457,118.79749931,28.88457443
20250507054458,118.79749976,28.88457376
20250507054459,118.79750021,28.88457336
20250507054500,118.79750025,28.88457336
20250507054501,118.79750048,28.88457301
20250507054502,118.79750223,28.88457095
20250507054503,118.79750613,28.88456658
20250507054504,118.79751115,28.88456155
20250507054505,118.79751436,28.88455663
20250507054506,118.79751910,28.88455043
20250507054507,118.79752366,28.88454390
20250507054508,118.79752983,28.88453643
20250507054509,118.79753640,28.88452915
20250507054510,118.79754170,28.88452113
20250507054511,118.79754636,28.88451351
20250507054512,118.79755189,28.88450588
20250507054513,118.79755750,28.88449806
20250507054514,118.79756256,28.88448941
20250507054515,118.79756895,28.88448071
20250507054517,118.79758133,28.88446386
20250507054518,118.79758785,28.88445551
20250507054519,118.79759436,28.88444840
20250507054520,118.79760006,28.88444078
20250507054521,118.79760583,28.88443395
20250507054522,118.79761181,28.88442616
20250507054523,118.79761818,28.88441808
20250507054524,118.79762521,28.88441035
20250507054525,118.79763203,28.88440220
20250507054526,118.79763790,28.88439370
20250507054527,118.79764400,28.88438491
20250507054528,118.79765061,28.88437611
20250507054529,118.79765736,28.88436721
20250507054530,118.79766353,28.88435880
20250507054531,118.79766971,28.88435138
20250507054532,118.79767666,28.88434333
20250507054533,118.79768378,28.88433420
20250507054534,118.79769013,28.88432635
20250507054535,118.79769646,28.88431768
20250507054536,118.79770214,28.88430956
20250507054537,118.79770838,28.88430120
20250507054538,118.79771458,28.88429285
20250507054539,118.79772073,28.88428455
20250507054540,118.79772709,28.88427656
20250507054541,118.79773400,28.88426821
20250507054542,118.79773946,28.88426108
20250507054543,118.79774608,28.88425266
20250507054544,118.79775188,28.88424441
20250507054545,118.79775791,28.88423636
20250507054547,118.79777018,28.88421945
20250507054548,118.79777688,28.88421188
20250507054549,118.79778296,28.88420396
20250507054550,118.79778893,28.88419601
20250507054551,118.79779490,28.88418910
20250507054552,118.79780248,28.88418208
20250507054553,118.79780960,28.88417488
20250507054554,118.79781518,28.88416768
20250507054555,118.79782213,28.88415908
20250507054556,118.79782803,28.88415090
20250507054557,118.79783541,28.88414325
20250507054558,118.79784248,28.88413543
20250507054559,118.79784975,28.88412758
20250507054600,118.79785381,28.88411961
20250507054601,118.79785803,28.88411530
20250507054602,118.79786051,28.88411108
20250507054603,118.79786423,28.88411023
20250507054604,118.79787108,28.88411261
20250507054605,118.79787790,28.88411855
20250507054606,118.79787910,28.88412698
20250507054607,118.79787605,28.88413553
20250507054608,118.79786765,28.88414284
20250507054609,118.79786103,28.88414605
20250507054610,118.79785571,28.88414746
20250507054611,118.79785311,28.88415095
20250507054612,118.79784900,28.88415555
20250507054613,118.79784441,28.88416145
20250507054614,118.79783893,28.88416876
20250507054615,118.79783401,28.88417365
20250507054616,118.79782841,28.88418066
20250507054617,118.79782189,28.88418778
20250507054618,118.79781601,28.88419475
20250507054619,118.79780931,28.88420158
20250507054620,118.79780321,28.88420840
20250507054621,118.79779801,28.88421516
20250507054622,118.79779221,28.88422230
20250507054623,118.79778656,28.88422978
20250507054624,118.79778005,28.88423670
20250507054625,118.79777528,28.88424366
