5.067636312108666E7,3199253.337178804
5.067636312302096E7,3199253.3383172057
5.067636313570389E7,3199253.3385106777
5.06763631259647E7,3199253.337253216
5.067636312582941E7,3199253.346122313
5.0676363122936405E7,3199253.3438603925
5.067636312281802E7,3199253.3516208506
5.0676363118024535E7,3199253.346003253
5.067636311603949E7,3199253.3481907626
5.067636312081607E7,3199253.3549169973
5.067636313070746E7,3199253.346196725
5.0676363139487945E7,3199253.3463306674
5.067636313748599E7,3199253.349626813
5.067636313753673E7,3199253.3463009023
5.0676363147242084E7,3199253.3497756375
5.067636314431526E7,3199253.3497309904
5.067636315013509E7,3199253.3520375597
5.067636313733378E7,3199253.3596045473
5.067636315896631E7,3199253.348845592
5.067636314216109E7,3199253.3630048707
5.067636315217087E7,3199253.3465241394
5.067636314895654E7,3199253.3653263217
5.06763631568798E7,3199253.357684923
5.067636315200175E7,3199253.35761051
5.067636314902419E7,3199253.3608917743
5.067636315403753E7,3199253.3520970894
5.067636315188337E7,3199253.3653709693
5.067636315985736E7,3199253.354403659
5.067636314929477E7,3199253.3431535815
5.067636315420665E7,3199253.34101072
5.067636316985022E7,3199253.339031564
5.067636316206226E7,3199253.337803868
5.0676363173854135E7,3199253.3324392727
5.067636316493835E7,3199253.341174427
5.067636318355949E7,3199253.335914009
5.067636317376957E7,3199253.3379824576
5.067636317965705E7,3199253.335854478
5.067636318470422E7,3199253.32484252
5.0676363193400145E7,3199253.3305196487
5.067636318364405E7,3199253.3303708234
5.067636318944697E7,3199253.3337860294
5.067636319343397E7,3199253.328302374
5.067636319637771E7,3199253.3272383856
5.067636317767201E7,3199253.3380419877
5.067636318847136E7,3199253.3337711473
5.067636318169283E7,3199253.3303410583
5.067636317960632E7,3199253.3391803894
5.0676363181608275E7,3199253.3358842437
5.0676363198278196E7,3199253.330594061
5.067636318648632E7,3199253.335958656
5.067636318929476E7,3199253.343763762
5.06763631914151E7,3199253.332707157
5.06763631981429E7,3199253.339463156
5.067636319916925E7,3199253.336152128
5.06763631960733E7,3199253.3471938507
5.067636320401347E7,3199253.338443815
5.067636319615786E7,3199253.341650666
5.067636319913542E7,3199253.3383694026
5.067636321091039E7,3199253.3341134437
5.067636321779039E7,3199253.3308917102
5.067636321385413E7,3199253.3330494543
5.067636321193673E7,3199253.3308024155
5.067636321583917E7,3199253.330861945
5.067636321775656E7,3199253.333108984
5.067636321879982E7,3199253.328689318
5.067636321762127E7,3199253.3419780806
5.067636322068339E7,3199253.3331536315
5.067636322352566E7,3199253.338741464
5.067636322059883E7,3199253.3386968165
5.06763632274281E7,3199253.3388009937
5.067636322746193E7,3199253.3365837196
5.0676363227495745E7,3199253.3343664464
5.067636322852209E7,3199253.331055417
5.067636322857283E7,3199253.327729507
5.067636322554453E7,3199253.3343366813
5.067636322080177E7,3199253.325393172
5.0676363220886335E7,3199253.3198499875
5.06763632208356E7,3199253.3231758974
5.067636321205511E7,3199253.323041955
5.0676363219019674E7,3199253.3142770366
5.067636321790877E7,3199253.32313125
5.0676363227715604E7,3199253.319954165
5.0676363225899674E7,3199253.311055304
5.0676363227766335E7,3199253.316628254
5.067636322381316E7,3199253.3198946347
5.0676363225798205E7,3199253.317707125
5.067636323560503E7,3199253.314530039
5.0676363241543256E7,3199253.3090761495
5.067636324832178E7,3199253.312506238
5.067636324349447E7,3199253.3091059146
5.0676363247430734E7,3199253.30694817
5.0676363250273004E7,3199253.312536003
5.0676363265126996E7,3199253.2983469586
5.067636326695984E7,3199253.3061371814
5.067636326793545E7,3199253.306152064
5.067636327491692E7,3199253.2962785093
5.0676363272898056E7,3199253.3006832916
5.067636327476471E7,3199253.306256241
5.067636328650585E7,3199253.304217558
5.067636329052667E7,3199253.2965166285
5.067636328759984E7,3199253.2964719813
5.06763632945644E7,3199253.287707062
5.0676363297457404E7,3199253.2899689833
5.067636330423594E7,3199253.293399072
5.067636330924928E7,3199253.2846043883
5.067636332099042E7,3199253.2825657045
5.067636331606164E7,3199253.285817202
5.06763633248083E7,3199253.288168419
5.067636333175595E7,3199253.2805121383
5.067636332884603E7,3199253.2793588536
5.0676363321125716E7,3199253.2736966084
5.067636331920832E7,3199253.2714495687
5.067636331924214E7,3199253.269232295
5.067636331433027E7,3199253.2713751565
5.067636331441483E7,3199253.265831972
5.067636332137939E7,3199253.2570670526
5.067636331650134E7,3199253.25699264
5.0676363316366054E7,3199253.265861737
5.067636331648444E7,3199253.2581012766
5.067636331266655E7,3199253.2524985624
5.067636331064769E7,3199253.256903345
5.067636331068151E7,3199253.2546860706
5.0676363307720855E7,3199253.2568586976
5.067636330780541E7,3199253.2513155127
5.06763633108168E7,3199253.245816975
5.0676363306948185E7,3199253.243540171
5.067636330795762E7,3199253.241337779
5.0676363307923794E7,3199253.2435550536
5.0676363306897454E7,3199253.246866081
5.067636330494624E7,3199253.2468363163
5.067636331076607E7,3199253.249142886
5.067636330691437E7,3199253.2457574448
5.067636330987502E7,3199253.2435848187
5.067636331470233E7,3199253.2469851417
5.067636331673811E7,3199253.241471722
5.067636331762916E7,3199253.247029789
5.067636332161616E7,3199253.2415461345
5.0676363314871445E7,3199253.235898772
5.067636332556933E7,3199253.238279752
5.067636332281162E7,3199253.227148735
5.067636332757128E7,3199253.234983607
5.0676363325856835E7,3199253.219432923
5.0676363336605445E7,3199253.2184879943
5.067636333468805E7,3199253.2162409546
5.067636333968448E7,3199253.2085549072
5.067636333669001E7,3199253.2129448084
5.067636334269587E7,3199253.20305637
5.0676363352384314E7,3199253.207639743
5.067636334759083E7,3199253.2020221455
5.0676363352451965E7,3199253.2032051953
5.067636335929814E7,3199253.202200736
5.067636335734692E7,3199253.202170971
5.067636336903733E7,3199253.2034581974
5.0676363361401565E7,3199253.1922527673
5.067636336718758E7,3199253.196776611
5.067636336920644E7,3199253.192371827
5.067636336739052E7,3199253.1834729654
5.06763633712084E7,3199253.1890756814
5.067636336629653E7,3199253.191218542
5.067636337914857E7,3199253.180325645
5.067636337718044E7,3199253.181404517
5.067636338104905E7,3199253.183681321
5.067636338219378E7,3199253.172609833
5.0676363384145E7,3199253.1726395977
