20250805055538,118.80049258,28.89519420
20250805055551,118.80046095,28.89519198
20250805055552,118.80046101,28.89519125
20250805055553,118.80046115,28.89519085
20250805055554,118.80046126,28.89519055
20250805055555,118.80046131,28.89519043
20250805055556,118.80046125,28.89519050
20250805055557,118.80046069,28.89519015
20250805055558,118.80045986,28.89519041
20250805055559,118.80045911,28.89519089
20250805055600,118.80045901,28.89519105
20250805055602,118.80045791,28.89519195
20250805055603,118.80045781,28.89519206
20250805055604,118.80045773,28.89519211
20250805055605,118.80045766,28.89519220
20250805055606,118.80045760,28.89519230
20250805055607,118.80045756,28.89519236
20250805055608,118.80045755,28.89519233
20250805055609,118.80045743,28.89519236
20250805055610,118.80045739,28.89519228
20250805055611,118.80045746,28.89519230
20250805055612,118.80045751,28.89519228
20250805055613,118.80045756,28.89519226
20250805055614,118.80045766,28.89519225
20250805055615,118.80045760,28.89519223
20250805055617,118.80045763,28.89519201
20250805055618,118.80045745,28.89519191
20250805055619,118.80045736,28.89519181
20250805055620,118.80045716,28.89519166
20250805055621,118.80045703,28.89519145
20250805055622,118.80045686,28.89519145
20250805055623,118.80045678,28.89519130
20250805055624,118.80045663,28.89519128
20250805055625,118.80045638,28.89519126
20250805055626,118.80045620,28.89519116
20250805055627,118.80045610,28.89519111
20250805055628,118.80045608,28.89519100
20250805055629,118.80045589,28.89519089
20250805055630,118.80045573,28.89519078
20250805055631,118.80045551,28.89519068
20250805055632,118.80045548,28.89519063
20250805055633,118.80045536,28.89519048
20250805055634,118.80045523,28.89519035
20250805055635,118.80045520,28.89519025
20250805055636,118.80045518,28.89519005
20250805055637,118.80045518,28.89519000
20250805055638,118.80045505,28.89518981
20250805055639,118.80045500,28.89518976
20250805055640,118.80045495,28.89518958
20250805055641,118.80045505,28.89518948
20250805055642,118.80045493,28.89518935
20250805055643,118.80045485,28.89518925
20250805055644,118.80045473,28.89518913
20250805055645,118.80045458,28.89518906
20250805055646,118.80045441,28.89518905
20250805055647,118.80045435,28.89518893
20250805055648,118.80045415,28.89518893
20250805055649,118.80045400,28.89518881
20250805055650,118.80045383,28.89518876
20250805055651,118.80045374,28.89518870
20250805055652,118.80045358,28.89518866
20250805055653,118.80045344,28.89518860
20250805055654,118.80045336,28.89518856
20250805055655,118.80045325,28.89518856
20250805055656,118.80045315,28.89518850
20250805055657,118.80045305,28.89518836
20250805055658,118.80045306,28.89518826
20250805055659,118.80045296,28.89518813
20250805055700,118.80045290,28.89518813
20250805055701,118.80045285,28.89518813
20250805055702,118.80045285,28.89518800
20250805055703,118.80045273,28.89518796
20250805055704,118.80045278,28.89518791
20250805055705,118.80045268,28.89518783
20250805055706,118.80045265,28.89518780
20250805055707,118.80045255,28.89518766
20250805055708,118.80045250,28.89518761
20250805055709,118.80045245,28.89518761
