5.067351442995331E7,3196297.053127716
5.067351413453995E7,3196296.7703719144
5.0673514004412755E7,3196296.660860434
5.067351392608856E7,3196296.5465812087
5.067351387115144E7,3196296.434870342
5.067351381241067E7,3196296.316449216
5.06735137525777E7,3196296.2057738253
5.0673513691348635E7,3196296.188222807
5.067351363268147E7,3196296.1951053943
5.06735135321811E7,3196296.257913337
5.067351349749461E7,3196296.2928772527
5.0673513446002655E7,3196296.3420045716
5.067351340780692E7,3196296.415726419
5.067351337379711E7,3196296.4706601887
5.06735133670113E7,3196296.5326553257
5.067351337266694E7,3196296.546046585
5.0673513409927204E7,3196296.5998310656
5.067351341976878E7,3196296.5944342446
5.067351350607544E7,3196296.566897439
5.0673513570576325E7,3196296.6266346653
5.0673513606466606E7,3196296.641588067
5.06735136452678E7,3196296.6576939803
5.067351366370918E7,3196296.664623684
5.0673513704694755E7,3196296.6652381276
5.067351372100161E7,3196296.6843334297
5.067351378122158E7,3196296.704087065
5.067351381817081E7,3196296.713511979
5.067351387009014E7,3196296.7009838675
5.0673513914252564E7,3196296.6850128486
5.0673513948656514E7,3196296.6688955333
5.067351397140016E7,3196296.6492767916
5.067351400217851E7,3196296.6796777737
5.0673514018767916E7,3196296.679926478
5.067351403851754E7,3196296.6646983423
5.067351404357959E7,3196296.652576632
5.067351373482488E7,3196296.2831287645
5.067351323931531E7,3196295.740114753
5.067351272925582E7,3196295.1259147897
5.06735121870598E7,3196294.5067975847
5.0673510772448756E7,3196292.833370224
5.067351006649523E7,3196291.9390155124
5.067350932817243E7,3196291.05526432
5.067350862870061E7,3196290.1842932045
5.067350788088972E7,3196289.2172344383
5.067350709621255E7,3196288.2352077183
5.067350632070012E7,3196287.2278143833
5.0673505538601205E7,3196286.2691127653
5.067350480037016E7,3196285.248971961
5.0673504018242426E7,3196284.2270642957
5.067350327634037E7,3196283.1913443636
5.067350252683083E7,3196282.1422039755
5.067350177823052E7,3196281.097512767
5.067350103307279E7,3196280.0184981744
5.067350031371907E7,3196278.9110397683
5.067349963683723E7,3196277.835266517
5.067349889399639E7,3196276.731891629
