20250804000000,119.06981605,28.99660106
20250804000001,119.06981511,28.99660086
20250804000003,119.06981216,28.99660110
20250804000005,119.06981075,28.99660136
20250804000006,119.06981063,28.99660181
20250804000007,119.06981015,28.99660203
20250804000008,119.06981025,28.99660215
20250804000009,119.06981020,28.99660218
20250804000011,119.06980988,28.99660234
20250804000012,119.06980978,28.99660240
20250804000013,119.06980976,28.99660240
20250804000014,119.06980975,28.99660241
20250804000015,119.06980973,28.99660245
20250804000016,119.06980976,28.99660241
20250804000017,119.06984660,28.99662195
20250804000019,119.06985056,28.99662125
20250804000020,119.06985033,28.99662070
20250804000021,119.06984936,28.99662021
20250804000023,119.06984851,28.99661920
20250804000024,119.06984793,28.99661881
20250804000025,119.06984808,28.99661853
20250804000026,119.06984823,28.99661835
20250804000027,119.06984884,28.99661811
20250804000028,119.06984858,28.99661801
20250804000029,119.06984813,28.99661796
20250804000030,119.06984823,28.99661845
20250804000032,119.06984760,28.99661918
20250804000033,119.06984716,28.99661966
20250804000034,119.06984708,28.99661998
20250804000035,119.06984666,28.99662026
20250804000036,119.06984628,28.99662056
20250804000037,119.06984505,28.99662101
20250804000038,119.06984408,28.99662140
20250804000039,119.06984363,28.99662181
20250804000041,119.06984066,28.99662148
20250804000042,119.06983968,28.99662175
20250804000044,119.06983873,28.99662256
20250804000045,119.06983826,28.99662278
20250804000046,119.06983771,28.99662300
20250804000047,119.06983721,28.99662320
20250804000048,119.06983665,28.99662331
20250804000049,119.06983615,28.99662353
20250804000050,119.06983556,28.99662376
20250804000051,119.06983533,28.99662390
20250804000052,119.06983523,28.99662400
20250804000053,119.06983515,28.99662410
20250804000054,119.06983495,28.99662428
20250804000056,119.06983436,28.99662480
20250804000057,119.06983411,28.99662510
20250804000059,119.06983381,28.99662565
20250804000100,119.06983360,28.99662601
20250804000101,119.06983355,28.99662620
20250804000102,119.06983353,28.99662640
20250804000103,119.06983356,28.99662668
20250804000104,119.06983355,28.99662693
20250804000105,119.06983360,28.99662721
20250804000106,119.06983363,28.99662743
20250804000107,119.06983358,28.99662776
20250804000108,119.06983383,28.99662806
20250804000109,119.06983408,28.99662835
20250804000110,119.06983425,28.99662865
20250804000111,119.06983446,28.99662876
20250804000112,119.06983501,28.99662898
20250804000113,119.06983533,28.99662911
20250804000115,119.06983608,28.99662925
20250804000116,119.06983635,28.99662930
20250804000117,119.06981660,28.99661313
20250804000118,119.06986821,28.99663038
20250804000119,119.06986776,28.99663075
20250804000120,119.06986680,28.99663095
20250804000121,119.06986625,28.99663095
20250804000122,119.06986559,28.99663083
20250804000123,119.06986508,28.99663078
20250804000124,119.06986445,28.99663085
20250804000125,119.06986411,28.99663083
20250804000126,119.06986173,28.99662936
20250804000127,119.06986181,28.99662975
20250804000128,119.06986193,28.99663020
20250804000129,119.06986046,28.99662986
20250804000130,119.06985918,28.99662975
20250804000131,119.06985825,28.99662928
20250804000132,119.06985606,28.99662823
20250804000133,119.06985651,28.99662876
20250804000134,119.06985703,28.99662926
20250804000135,119.06985736,28.99662970
20250804000136,119.06985766,28.99662990
20250804000137,119.06985771,28.99662998
20250804000138,119.06985806,28.99663008
20250804000139,119.06985863,28.99663026
20250804000140,119.06985898,28.99663045
20250804000141,119.06985938,28.99663075
20250804000142,119.06985970,28.99663095
20250804000143,119.06985991,28.99663108
20250804000144,119.06985994,28.99663118
20250804000145,119.06985983,28.99663126
20250804000146,119.06985978,28.99663126
20250804000147,119.06985956,28.99663113
20250804000148,119.06985941,28.99663100
20250804000149,119.06985930,28.99663085
20250804000150,119.06985913,28.99663066
20250804000151,119.06985846,28.99663063
20250804000152,119.06985788,28.99663051
20250804000153,119.06985741,28.99663051
20250804000154,119.06985705,28.99663033
20250804000155,119.06985636,28.99663021
20250804000156,119.06985566,28.99663001
20250804000157,119.06985484,28.99662996
20250804000158,119.06985414,28.99662986
20250804000159,119.06985311,28.99662985
20250804000200,119.06985246,28.99662986
20250804000201,119.06985178,28.99662988
20250804000202,119.06985101,28.99662981
20250804000203,119.06985025,28.99662986
20250804000204,119.06984955,28.99662988
20250804000205,119.06984921,28.99662998
20250804000206,119.06984931,28.99662995
20250804000207,119.06984931,28.99662991
20250804000208,119.06984940,28.99662986
20250804000209,119.06984948,28.99662978
20250804000210,119.06984935,28.99662965
20250804000211,119.06984926,28.99662951
20250804000212,119.06984891,28.99662935
20250804000213,119.06984855,28.99662911
