5.0676256860606536E7,3200018.537531938
5.0676256637702145E7,3200018.4376588045
5.0676256364859015E7,3200018.3492219793
5.067625604829732E7,3200018.3122365614
5.067625576555847E7,3200018.2968359496
5.0676255500261076E7,3200018.2894635913
5.0676255292774394E7,3200018.266339392
5.0676254906779975E7,3200018.239384142
5.0676254712866396E7,3200018.2220114134
5.0676254520819366E7,3200018.21021163
5.0676254193200454E7,3200018.258442602
5.067625411554573E7,3200018.2317538136
5.067625403393811E7,3200018.2083314327
5.067625398730295E7,3200018.1311064805
5.067625395215454E7,3200018.0684723365
5.067625388792577E7,3200017.993196884
5.067625385807272E7,3200017.9672370446
5.0676253834005326E7,3200017.945801016
5.0676253809785776E7,3200017.9343427266
5.06762538101408E7,3200017.9110613344
5.067625379189286E7,3200017.8919318398
5.0676253787184194E7,3200017.8807710796
5.06762537699287E7,3200017.8605478243
5.067625373089001E7,3200017.8610614026
5.067625372369427E7,3200017.821031431
5.067625381417258E7,3200017.3267348683
5.067625388221773E7,3200016.127947548
5.0676254044229515E7,3200014.7820011647
5.067625497403657E7,3200012.485241919
5.067625615519125E7,3200012.006468779
5.0676257414386906E7,3200012.424873458
5.0676258460340664E7,3200013.069567766
5.0676259262658074E7,3200013.3102354542
5.06762600694931E7,3200013.638574843
5.06762606861864E7,3200013.894154208
5.0676261116004534E7,3200014.246684359
5.06762611064565E7,3200012.8892505653
5.06762612016153E7,3200012.9838489676
5.0676261223714694E7,3200013.006363896
5.067626126892285E7,3200013.0491913543
5.0676261312348984E7,3200013.08090268
5.067626140067896E7,3200013.175396944
5.067626141302291E7,3200013.197763102
5.0676261409103826E7,3200013.198812231
5.06762614178161E7,3200013.2033806765
5.067626143056581E7,3200013.199139528
5.067626144703173E7,3200013.207152902
5.0676261509765886E7,3200013.2524654255
5.0676261549977966E7,3200013.3029789627
5.0676261560337014E7,3200013.327532642
5.067626157690437E7,3200013.32889419
5.067626157195902E7,3200013.333254355
5.067626159125013E7,3200013.3479641885
5.067626161054124E7,3200013.362674022
5.067626170891407E7,3200013.4384702183
5.067626180198146E7,3200013.60622384
5.067626187568E7,3200013.892333913
5.067626199845E7,3200014.2878640993
5.067626194749528E7,3200014.8138124365
5.0676261852078065E7,3200015.4399922146
5.067626165788053E7,3200015.825144138
5.067626160519957E7,3200016.272334565
5.0676261780943185E7,3200016.7773443707
5.067626199757512E7,3200017.2885222095
5.067626219225476E7,3200017.8315232513
5.067626222833143E7,3200018.28117614
5.067626220577051E7,3200018.352910296
5.067626216519503E7,3200018.6461488456
5.0676262158821136E7,3200019.06410528
5.067626218416002E7,3200019.3860714235
5.0676262197494835E7,3200019.8553376165
5.067626221362434E7,3200020.0773627125
5.067626226746195E7,3200020.3221407747
5.0676262365102656E7,3200020.509924272
5.0676262357699014E7,3200020.5475138156
5.067626238122537E7,3200020.6044262727
5.0676262407876186E7,3200020.712395575
5.0676262466934696E7,3200020.870759402
5.067626261627419E7,3200021.123647262
5.0676262672625855E7,3200021.2675541695
5.0676262689881325E7,3200021.2877774383
5.0676262684952885E7,3200021.2910289653
5.067626269929863E7,3200021.310098966
5.067626269632127E7,3200021.313380248
5.067626269225003E7,3200021.3244071165
5.067626269230075E7,3200021.321081204
5.067626269127449E7,3200021.324392239
5.0676262692385286E7,3200021.315538014
5.067626270200547E7,3200021.324555889
5.067626269129139E7,3200021.3232836016
5.0676262696338184E7,3200021.3122716104
5.06762626941673E7,3200021.326654147
5.0676262699045025E7,3200021.326728533
5.067626269714466E7,3200021.3233728646
5.067626269623674E7,3200021.3189234366
5.067626270681556E7,3200021.329064826
5.0676262696169116E7,3200021.3233579877
5.067626269921409E7,3200021.315642155
5.067626269909575E7,3200021.3234026195
5.067626270108065E7,3200021.3212150987
5.0676262703838214E7,3200021.332346108
5.0676262697093934E7,3200021.3266987787
5.067626270197166E7,3200021.326773165
5.067626269717847E7,3200021.32115559
5.067626269722919E7,3200021.317829676
5.0676262691375926E7,3200021.317740412
5.0676262699078836E7,3200021.324511258
5.0676262697313726E7,3200021.312286487
5.067626269433637E7,3200021.3155677686
5.0676262701131366E7,3200021.317889185
5.067626269918028E7,3200021.317859431
5.0676262700996116E7,3200021.3267582874
5.067626269712775E7,3200021.3244815026
5.067626269916338E7,3200021.3189680683
5.067626270104683E7,3200021.323432374
5.067626269721229E7,3200021.318938314
5.067626270082704E7,3200021.337844665
5.06762626970094E7,3200021.3322419673
5.067626269428565E7,3200021.318893682
5.067626269594932E7,3200021.3377702786
5.06762627315491E7,3200021.4347870992
5.067626280988858E7,3200021.736492501
5.067626281550009E7,3200021.81641856
5.0676262818376E7,3200021.8197891056
5.067626281842672E7,3200021.816463192
5.06762628118177E7,3200021.8019467606
5.067626281168244E7,3200021.810815863
5.067626282049616E7,3200021.8087324826
5.067626282352423E7,3200021.802125288
5.067626282522172E7,3200021.8187846085
5.0676262828819565E7,3200021.838799598
5.0676262840492286E7,3200021.8411954003
5.067626283525952E7,3200021.8644024064
5.067626283712607E7,3200021.8699753503
5.0676262842686854E7,3200021.9532273244
5.067626281675132E7,3200022.374212129
5.067626282678073E7,3200022.7403006284
5.067626270725553E7,3200023.2197385333
5.067626233597911E7,3200023.82729576
5.067626200576012E7,3200024.429934651
5.067626204167938E7,3200024.314048387
