5.069941018240838E7,3201991.2600168963
5.069941034097178E7,3201991.2882626113
5.069941035858789E7,3201991.2852395824
5.0699410250500746E7,3201991.2722829967
5.069941033035705E7,3201991.224863323
5.069941032088935E7,3201991.2080640714
5.069940900821811E7,3201990.9403009894
5.069940513345735E7,3201990.1469770805
5.069940400159474E7,3201989.8623730885
5.069940356922763E7,3201989.75509402
5.069940329944073E7,3201989.669475612
5.069940314933193E7,3201989.603668147
5.069940315294744E7,3201989.5638046516
5.069940310491979E7,3201989.5197224435
5.0699403075865865E7,3201989.5070212814
5.069940296833377E7,3201989.4619118073
5.069940285215632E7,3201989.4088897123
5.069940277300893E7,3201989.358724999
5.0699402623148955E7,3201989.278504146
5.069940248554917E7,3201989.2228941205
5.06994023906792E7,3201989.1791122993
5.06994023053918E7,3201989.145477389
5.069940219982982E7,3201989.0992928804
5.069940206802549E7,3201989.047110071
5.069940192851301E7,3201988.9892489254
5.069940178792934E7,3201988.936914555
5.069940166685533E7,3201988.8849169933
5.06994016156524E7,3201988.8551976657
5.0699401543007985E7,3201988.8239991306
5.069940143926297E7,3201988.7856093687
5.069940134194439E7,3201988.770620667
5.0699401314726576E7,3201988.764605525
5.069940127788792E7,3201988.7506609224
5.069940126809481E7,3201988.7527099643
5.069940127381372E7,3201988.760572065
5.0699401300056055E7,3201988.766570367
5.0699401326279245E7,3201988.77367739
5.069940136510715E7,3201988.7854382284
5.0699401404967956E7,3201988.7938897396
5.069940145066252E7,3201988.803551016
5.069940143897586E7,3201988.802240209
5.069940141147095E7,3201988.8128559073
5.069940144249499E7,3201988.824482024
5.069940142093866E7,3201988.8296551513
5.069940141772511E7,3201988.84623547
5.069940138947439E7,3201988.8435296565
5.069940136415012E7,3201988.840874363
5.0699401215935536E7,3201988.7218650766
5.069940084062691E7,3201988.4181596944
5.069940028958028E7,3201987.950607777
5.069939936469802E7,3201987.1505406084
5.0699398280297145E7,3201986.207979021
5.069939734676991E7,3201985.3434377187
5.069939603902397E7,3201984.1685557924
5.069939444379991E7,3201982.745828702
5.0699392842206426E7,3201981.296374636
5.0699391380775295E7,3201979.9236469464
5.069938981921227E7,3201978.6423514
5.069938829607616E7,3201977.2829766665
5.069938671903808E7,3201976.0502127893
5.069938501132132E7,3201974.9826603727
5.069938320532683E7,3201974.12524089
5.069938121729475E7,3201973.6949919737
5.0699379262731805E7,3201973.5869464898
5.069937738672095E7,3201973.7896830225
5.069937560976825E7,3201974.1327613336
5.069937384654467E7,3201974.9241342614
5.0699372447482966E7,3201975.7040483747
5.069937135170276E7,3201976.325057717
5.0699370340481445E7,3201977.1915183417
5.069936939314463E7,3201978.0879171113
5.069936851305786E7,3201979.101927278
5.069936776720468E7,3201980.1969972076
5.069936726813179E7,3201981.0711890054
5.06993670906487E7,3201981.347606872
5.06993669755029E7,3201981.404399196
5.06993668187558E7,3201981.440510509
5.069936662748302E7,3201981.611330344
5.069936639416726E7,3201981.9566548504
5.069936618349661E7,3201982.4598557325
5.069936595050216E7,3201983.238825458
5.0699365624619775E7,3201984.7636935287
5.069936551611752E7,3201986.244624406
5.069936583416657E7,3201988.0001994953
5.069936660085935E7,3201989.937639734
5.069936776792009E7,3201991.9141531913
5.0699369529203705E7,3201993.72236605
5.069937160891655E7,3201995.3419913705
5.0699373826192014E7,3201996.8497591564
5.0699376151095815E7,3201998.2839696296
5.069937848143205E7,3201999.629550152
5.06993807819112E7,3202000.8958730362
5.0699382929240465E7,3202002.046429327
5.0699385044091955E7,3202003.156499503
5.069938774872338E7,3202004.581740731
5.069939090037017E7,3202006.283090195
5.069939441512209E7,3202008.2036470906
5.069939803172351E7,3202010.2157967156
5.069940154258967E7,3202012.1917415382
5.069940494357063E7,3202014.089265791
5.069940816060727E7,3202015.8460928565
5.069941155669036E7,3202017.6880820002
5.069941507487666E7,3202019.748445716
5.069941869531487E7,3202021.820557486
5.069942204474152E7,3202023.8214481184
5.0699425224740684E7,3202025.7451079274
5.069942871675745E7,3202027.7384811332
5.069943246474642E7,3202029.995793726
5.069943637797459E7,3202032.1206562915
5.069944043040504E7,3202034.4342449103
5.069944459266009E7,3202036.829583336
5.0699448903986596E7,3202039.407164228
5.069945345592511E7,3202042.234002702
5.069945831404083E7,3202045.412155189
5.069946352657289E7,3202048.860385219
5.069946894137045E7,3202052.2921479624
5.069947970049537E7,3202058.9980881526
5.069948505738922E7,3202062.2791368817
5.069949030508535E7,3202065.4984133877
5.069949557116186E7,3202068.613758904
5.069950064431754E7,3202071.8821513886
5.069950571206175E7,3202074.9552593497
5.069951090355093E7,3202078.2079559085
5.069951636713361E7,3202081.63836763
5.069952722366692E7,3202088.7464075433
5.069953252968928E7,3202092.2595029785
5.069953759624642E7,3202096.2475755312
5.069954264691723E7,3202100.5337117324
5.069954768187516E7,3202105.051371327
5.069955249022465E7,3202109.8645629077
5.069955698648642E7,3202115.007299052
5.069956112403238E7,3202120.35455965
5.06995648963425E7,3202125.8319249926
5.0699568390602775E7,3202131.250143798
5.069957159546883E7,3202136.7010712842
5.069957456615807E7,3202142.2644041916
5.069957756154218E7,3202148.3183669834
5.069958065048156E7,3202154.7177544264
5.069958397652792E7,3202161.2864894685
5.0699587434579164E7,3202168.008338401
5.0699590915347576E7,3202174.7705072793
5.069959427119604E7,3202181.4772841414
5.069959762473226E7,3202187.9788472243
5.0699600880571544E7,3202194.261348454
5.069960403113691E7,3202200.424471709
5.069960703368063E7,3202206.457496587
5.0699610126113445E7,3202212.596327253
5.069961339976101E7,3202218.976737866
5.069961692649501E7,3202225.787401134
5.069962063548897E7,3202233.004912091
5.069962447568256E7,3202240.365542368
5.0699628329657726E7,3202247.831772812
5.069963231244402E7,3202255.3534661676
5.069963619339162E7,3202262.952143933
5.0699639808318675E7,3202270.5861510187
5.069964343820227E7,3202278.088440636
5.069964717062502E7,3202285.4161645863
5.0699650770020306E7,3202292.649538917
5.069965450338933E7,3202299.9783914946
5.069965832630575E7,3202307.2633225103
5.069966205184388E7,3202314.5365902265
5.069966573403949E7,3202321.720385793
5.069966942591023E7,3202328.8522246066
5.069967337033385E7,3202335.7111675716
5.06996774345165E7,3202342.2461205334
5.069968161784714E7,3202348.436000977
5.0699686059918396E7,3202354.1079918337
5.069969062309362E7,3202359.321820625
5.0699695482537486E7,3202363.9917918346
5.0699699300561875E7,3202369.017509193
5.069971088080576E7,3202375.556012569
5.069971681728627E7,3202377.978817665
5.0699722675809935E7,3202380.282717885
5.069972858828804E7,3202382.5698094633
5.069973447488952E7,3202384.773277499
5.069974047397005E7,3202387.0175110456
5.069974662552301E7,3202389.3032020093
5.069975300238877E7,3202391.4807788846
5.069975927054151E7,3202393.568863588
5.069976538067458E7,3202395.5410947413
5.069977153051422E7,3202397.4740901017
5.069977774312062E7,3202399.5013354174
5.06997840292482E7,3202401.508784027
5.0699790264450334E7,3202403.696131433
5.0699796292583704E7,3202405.951988685
5.0699802118909195E7,3202408.2542653424
5.069980792187073E7,3202410.7224993855
5.06998137439332E7,3202413.270919099
5.0699819635039106E7,3202415.832736188
5.069982559253652E7,3202418.2792542875
5.0699831622809485E7,3202420.6926541617
5.0699837720887884E7,3202423.021833303
5.069984382984744E7,3202425.3423316856
5.069984991153058E7,3202427.660143346
5.069985591714884E7,3202429.9189710673
5.069986188981081E7,3202432.1650321092
5.069986786783075E7,3202434.3269007993
5.069987398996218E7,3202436.5622465927
5.0699880166390255E7,3202438.8173895413
5.0699886378635734E7,3202441.1452446375
5.069989267830777E7,3202443.4391266936
5.0699899040156625E7,3202445.7485063695
5.069990575310289E7,3202448.1238563834
5.069991256700984E7,3202450.5852465755
5.06999194411073E7,3202453.0077569145
5.069992621750402E7,3202455.437452626
5.069993291244056E7,3202457.8380158017
5.0699939508950554E7,3202460.231333702
5.069994605079829E7,3202462.569365338
5.069995255815388E7,3202464.9833286563
5.069995906789943E7,3202467.371828895
5.0699965522864014E7,3202469.768256909
5.069997190777061E7,3202472.0969321295
5.069997812765567E7,3202474.3761730264
5.069998409033964E7,3202476.463532665
5.0699989790231526E7,3202478.4565109033
5.06999954632662E7,3202480.478971554
5.070000126395933E7,3202482.62342429
5.070000713263578E7,3202484.8988173255
5.070001289623855E7,3202487.3254437135
5.070001838460649E7,3202489.8127404866
5.070002352260398E7,3202492.19193804
5.07000282022949E7,3202494.554327217
5.0700032947061814E7,3202497.0464964244
5.070003785572747E7,3202499.7089746045
