5.069615998892655E7,3219270.919427038
5.0696159998704486E7,3219270.91737605
5.0696160012556516E7,3219270.961975137
5.0696159290764526E7,3219269.527825588
5.06961592307896E7,3219269.3316062577
5.069615908797533E7,3219268.9088322246
5.069615905896007E7,3219268.7253417023
5.069615902208449E7,3219268.6027150257
5.069615898133185E7,3219268.4789130264
5.069615894225047E7,3219268.428337425
5.069615892818998E7,3219268.395934416
5.069615892083381E7,3219268.3703003465
5.06961589169378E7,3219268.3702337546
5.069615893249539E7,3219268.3150467626
5.0696158932741754E7,3219268.300633219
5.0696158897810265E7,3219268.2922727563
5.069615893372719E7,3219268.24297904
5.069615893907098E7,3219268.215343926
5.069615894149275E7,3219268.1876588664
5.069615892017084E7,3219268.1240781164
5.069615892413515E7,3219268.0631476804
5.069615892510163E7,3219268.0066022356
5.069615894598406E7,3219267.9248888623
5.069615898098383E7,3219267.872252296
5.069615898888205E7,3219267.8091709814
5.069615900560316E7,3219267.742913296
5.069615900107425E7,3219267.7228728416
5.069615900345812E7,3219267.69740525
5.069615894662478E7,3219267.71639689
5.069615893000986E7,3219267.71944008
5.069615894490418E7,3219267.703058785
5.069615897226352E7,3219267.641419162
5.069615896655215E7,3219267.633558136
5.0696158965957165E7,3219267.6113668033
5.0696158954458624E7,3219267.6000796873
5.069615899110319E7,3219267.5652161636
5.06961590358051E7,3219267.514963544
5.0696159068307295E7,3219267.4944469742
5.069615907241177E7,3219267.482317488
5.0696159101897195E7,3219267.467294647
5.06961591028712E7,3219267.4673112943
5.069615911982723E7,3219267.44431089
5.0696159116037406E7,3219267.3810298014
5.069615910931413E7,3219267.375369595
5.069615909982045E7,3219267.3607895724
5.0696159111773804E7,3219267.345467068
5.06961591197743E7,3219267.333404174
5.06961591298744E7,3219267.312504703
5.0696159129893355E7,3219267.3113959692
5.069615914184671E7,3219267.2960734647
5.069615921181587E7,3219267.2495798934
5.0696159265492275E7,3219267.187281029
5.069615931240751E7,3219267.1215394274
5.069615932694928E7,3219267.1827861746
5.069615933103841E7,3219267.342560433
5.069615935440667E7,3219267.571425818
5.069615944438982E7,3219267.9500435856
5.069615965395946E7,3219268.2863430292
5.0696159978639625E7,3219268.6711904192
5.0696160328969955E7,3219268.923389267
5.069616059272763E7,3219269.1674540495
5.0696160761813484E7,3219269.535224242
5.069616084930292E7,3219269.8317291015
5.069616095543858E7,3219270.1773512275
5.069616102487674E7,3219270.446930155
5.069616099323055E7,3219270.8733766223
5.069616105293619E7,3219271.199351164
5.0696160968633376E7,3219271.4574298286
5.0696160774639666E7,3219271.6348904897
5.069616042823155E7,3219271.7232395033
5.069615995549869E7,3219271.7351224516
5.069615959056198E7,3219271.6534689013
5.069615904177742E7,3219271.4976932774
5.069615867032619E7,3219271.1131555466
5.069615862031119E7,3219270.847235796
5.0696158370576106E7,3219270.637791535
5.069615812887549E7,3219270.5282998355
5.0696157769468114E7,3219270.522156806
5.069615761355172E7,3219270.523928102
5.0696157639698215E7,3219270.5332474667
5.0696157673504084E7,3219270.5504611493
5.069615769789208E7,3219270.5486598755
5.069615772016151E7,3219270.556803913
5.0696157744378954E7,3219270.5649812464
5.069615777333375E7,3219270.5810029577
5.0696157786666594E7,3219270.5989757734
5.0696157796539284E7,3219270.591381111
5.069615783336192E7,3219270.6031010686
5.069615787404267E7,3219270.617105086
5.069615787979194E7,3219270.622748643
5.0696157959546536E7,3219270.6307661654
5.069615796195689E7,3219270.660751932
5.069615795704897E7,3219270.662886161
5.069615795596126E7,3219270.6695219185
5.069615794702467E7,3219270.679350697
5.069615796028171E7,3219270.701758449
5.069615796123676E7,3219270.702883832
5.069615791645154E7,3219270.7010092996
5.069615790915975E7,3219270.7286111205
5.0696157931182824E7,3219270.751168703
5.069615791846392E7,3219270.7542784843
5.069615788924381E7,3219270.7537790514
5.069615784537575E7,3219270.75524737
5.0696157854964174E7,3219270.764283722
5.069615784230213E7,3219270.7640673006
5.0696157833592944E7,3219270.7605912676
5.0696157845470496E7,3219270.7497036997
5.069615786571612E7,3219270.762249379
5.069615784528099E7,3219270.7607910405
5.069615784299187E7,3219270.780714961
5.0696157844617724E7,3219270.7995967376
5.069615784129775E7,3219270.822830212
5.0696157817732155E7,3219270.8335180082
5.069615779978317E7,3219270.857610499
5.0696157787659265E7,3219270.8829116137
5.069615777272705E7,3219270.901510379
5.069615775481597E7,3219270.923385402
5.069615774765684E7,3219270.943226084
5.06961577524321E7,3219270.948852993
5.069615774658808E7,3219270.9487531073
5.069615775713157E7,3219270.95891484
5.0696157760053575E7,3219270.9589647837
5.069615776658735E7,3219270.97571233
5.0696157752204694E7,3219270.9621578036
5.069615773667749E7,3219270.958565237
5.069615773467263E7,3219270.961858144
5.0696157724932596E7,3219270.961691667
5.069615771779241E7,3219270.9804236135
5.0696157712676026E7,3219270.9947539186
5.0696157675512284E7,3219271.002991177
5.069615763840539E7,3219271.007902235
5.069615761970982E7,3219271.0186732686
5.06961576022725E7,3219271.012829939
5.069615752680046E7,3219271.039266416
5.069615751104584E7,3219271.0489786607
5.069615743576331E7,3219271.0643277965
5.069615746196665E7,3219271.0703209573
5.0696157474533945E7,3219271.0760810487
5.069615748832913E7,3219271.1240063356
5.069615749574214E7,3219271.1463142005
5.069615747542072E7,3219271.138203459
5.0696157483042195E7,3219271.1483152485
5.0696157489765465E7,3219271.153975454
5.0696157490265705E7,3219271.1817104565
5.069615749507887E7,3219271.1851198976
5.069615750380701E7,3219271.1874871957
5.069615751148533E7,3219271.1942727827
5.06961574551333E7,3219271.242108166
5.06961573658736E7,3219271.2771814507
5.069615736929585E7,3219271.304966396
5.069615729976258E7,3219271.3259590915
5.0696157319337405E7,3219271.3207483753
5.069615732716734E7,3219271.318664089
5.069615732707258E7,3219271.32420776
5.06961573319047E7,3219271.3265084666
5.069615733375795E7,3219271.332085433
5.069615733184785E7,3219271.3298346684
5.069615731952691E7,3219271.3096610326
5.069615731289839E7,3219271.2984571564
5.069615730840738E7,3219271.276199234
5.069615730387848E7,3219271.2561587803
5.069615730813455E7,3219271.235159422
5.0696157308608316E7,3219271.2074410664
5.069615730973392E7,3219271.198587841
5.0696157307153024E7,3219271.1785806823
5.069615731435005E7,3219271.1565225334
5.069615732714476E7,3219271.1489778147
5.069615733713115E7,3219271.134730747
5.069615734898975E7,3219271.1249519116
5.069615736959543E7,3219271.11643164
5.069615737937337E7,3219271.1143806493
5.069615739904295E7,3219271.103626262
5.0696157410693094E7,3219271.106043503
5.069615741839037E7,3219271.111720356
5.069615742224848E7,3219271.114004415
5.069615743305727E7,3219271.10864387
5.069615747390857E7,3219271.1126692775
5.069615750970036E7,3219271.127698788
5.069615751741658E7,3219271.1322669066
5.0696157522229746E7,3219271.135676348
5.069615752691026E7,3219271.1468469286
5.069615751673436E7,3219271.1721813376
5.0696157507013276E7,3219271.1709061265
5.069615750519792E7,3219271.1631116914
5.0696157512015946E7,3219271.1632282254
5.069615751713233E7,3219271.14889792
5.0696157514248215E7,3219271.146630508
5.0696157516885966E7,3219271.1633114642
5.0696157513907105E7,3219271.1665877234
5.0696157515127465E7,3219271.1521908273
5.0696157519080326E7,3219271.1489312155
5.0696157534740195E7,3219271.1447626427
5.069615754625768E7,3219271.1549410233
5.0696157546162926E7,3219271.1604846944
5.069615755084344E7,3219271.171655275
5.069615757020981E7,3219271.1786406343
5.069615758657836E7,3219271.1900109886
5.06961575962426E7,3219271.194612403
5.0696157582777105E7,3219271.1844007266
5.069615757179776E7,3219271.199739879
5.069615756186821E7,3219271.210660744
5.069615754326739E7,3219271.2158881077
5.069615753751812E7,3219271.210244551
5.0696157533508405E7,3219271.216830365
5.0696157521035865E7,3219271.2055266025
5.069615750846857E7,3219271.19976651
5.06961575044778E7,3219271.2052435908
5.0696157511163175E7,3219271.2131212642
5.069615751103052E7,3219271.220882404
5.069615750810851E7,3219271.220832461
5.0696157508184314E7,3219271.216397524
5.06961575061984E7,3219271.2185816965
5.069615749756502E7,3219271.2106707273
5.069615750321954E7,3219271.2218579557
5.0696157503048986E7,3219271.231836563
5.069615750790005E7,3219271.2330285357
5.0696157504022986E7,3219271.231853211
5.069615749626886E7,3219271.2295025606
5.069615751357352E7,3219271.2431070306
5.06961575078053E7,3219271.2385722073
5.069615749913402E7,3219271.2328787055
5.069615750883615E7,3219271.235262652
5.069615751278902E7,3219271.23200304
5.069615751844354E7,3219271.2431902695
5.069615752020203E7,3219271.254310907
5.0696157522036344E7,3219271.260996607
5.0696157522745036E7,3219271.276535534
5.069615751239105E7,3219271.2552864593
5.0696157502764724E7,3219271.248467576
5.069615750757789E7,3219271.251877018
5.069615750390928E7,3219271.2385056163
5.069615750293528E7,3219271.2384889685
5.069615749711021E7,3219271.2372803483
5.0696157505914144E7,3219271.235212709
5.069615750100622E7,3219271.237346939
5.069615750587624E7,3219271.237430178
5.069615749409344E7,3219271.242774076
5.069615748941293E7,3219271.2316034944
5.069615749145569E7,3219271.22609312
5.069615749353635E7,3219271.218365276
5.069615749752712E7,3219271.2128881956
5.069615750147998E7,3219271.209628584
5.069615750434515E7,3219271.21300473
5.0696157506293155E7,3219271.213038026
5.069615751122002E7,3219271.209795061
5.069615751414204E7,3219271.209845004
5.069615750635E7,3219271.2097118227
5.069615750337114E7,3219271.2129880823
5.06961575044399E7,3219271.207461059
5.069615749934247E7,3219271.2206826312
5.0696157501385234E7,3219271.2151722545
5.069615749664787E7,3219271.207327877
5.069615750438305E7,3219271.210787261
5.069615749460511E7,3219271.212838252
5.069615749456721E7,3219271.215055721
5.069615748003296E7,3219271.2103710677
5.0696157479077905E7,3219271.209245686
5.069615747726255E7,3219271.201451251
5.0696157477016196E7,3219271.2158647967
5.0696157468363866E7,3219271.209062561
5.0696157475181885E7,3219271.2091790945
5.069615746834491E7,3219271.210171295
5.069615747443529E7,3219271.1958576366
5.0696157477452055E7,3219271.190363909
5.06961574755988E7,3219271.1847869433
5.069615749206211E7,3219271.190613625
5.069615749796298E7,3219271.1873873095
5.0696157501859E7,3219271.1874539
5.069615750481891E7,3219271.1852863757
