20250531052546,118.77850165,28.87141446
20250531052547,118.77850038,28.87141538
20250531052548,118.77849683,28.87142186
20250531052549,118.77849475,28.87142400
20250531052550,118.77849240,28.87142555
20250531052551,118.77849088,28.87142888
20250531052552,118.77848936,28.87143046
20250531052553,118.77848825,28.87142948
20250531052554,118.77848768,28.87142818
20250531052555,118.77848713,28.87142776
20250531052556,118.77848671,28.87142715
20250531052557,118.77848620,28.87142618
20250531052558,118.77848586,28.87142498
20250531052559,118.77848571,28.87142416
20250531052600,118.77848568,28.87142505
20250531052601,118.77848563,28.87142415
20250531052602,118.77848521,28.87142258
20250531052603,118.77848466,28.87142206
20250531052604,118.77848436,28.87142151
20250531052605,118.77848385,28.87142013
20250531052606,118.77848368,28.87141940
20250531052607,118.77848345,28.87141803
20250531052608,118.77848320,28.87141645
20250531052609,118.77848325,28.87141561
20250531052610,118.77848341,28.87141515
20250531052611,118.77848386,28.87141373
20250531052612,118.77848430,28.87141316
20250531052613,118.77848498,28.87141210
20250531052614,118.77848569,28.87141186
20250531052615,118.77848660,28.87141200
20250531052616,118.77848756,28.87141236
20250531052617,118.77848806,28.87141263
20250531052618,118.77848846,28.87141266
20250531052619,118.77848860,28.87141215
20250531052620,118.77848883,28.87141136
20250531052621,118.77848903,28.87141093
20250531052622,118.77848899,28.87141070
20250531052623,118.77848910,28.87141036
20250531052624,118.77848943,28.87141016
20250531052625,118.77849010,28.87141030
20250531052626,118.77849048,28.87141018
20250531052627,118.77849048,28.87140956
20250531052628,118.77849051,28.87140908
20250531052630,118.77849080,28.87140861
20250531052631,118.77849100,28.87140833
20250531052632,118.77849100,28.87140786
20250531052633,118.77849123,28.87140766
20250531052634,118.77849123,28.87140753
20250531052635,118.77849163,28.87140740
20250531052636,118.77849170,28.87140708
20250531052637,118.77849178,28.87140688
20250531052638,118.77849191,28.87140695
20250531052639,118.77849211,28.87140695
20250531052640,118.77851853,28.87140036
20250531052641,118.77851686,28.87140080
20250531052642,118.77851588,28.87140173
20250531052643,118.77851613,28.87140240
20250531052644,118.77851645,28.87140293
20250531052645,118.77851596,28.87140511
20250531052646,118.77851521,28.87140685
20250531052647,118.77851473,28.87140788
20250531052648,118.77851448,28.87140800
20250531052649,118.77851443,28.87140745
20250531052650,118.77851455,28.87140706
20250531052651,118.77851495,28.87140626
20250531052652,118.77851521,28.87140603
20250531052653,118.77851549,28.87140596
20250531052654,118.77851563,28.87140571
20250531052655,118.77851546,28.87140571
20250531052656,118.77851531,28.87140601
20250531052657,118.77851503,28.87140653
20250531052658,118.77851481,28.87140715
20250531052659,118.77851463,28.87140753
20250531052700,118.77851431,28.87140821
20250531052701,118.77851393,28.87140878
20250531052702,118.77851345,28.87140910
20250531052703,118.77851301,28.87140971
20250531052704,118.77851270,28.87141016
20250531052705,118.77851253,28.87141028
20250531052706,118.77851223,28.87141041
20250531052707,118.77851199,28.87141080
20250531052708,118.77851175,28.87141101
20250531052709,118.77851156,28.87141123
20250531052710,118.77851121,28.87141136
20250531052711,118.77851108,28.87141151
20250531052712,118.77851101,28.87141178
20250531052713,118.77851103,28.87141190
20250531052714,118.77851088,28.87141225
20250531052715,118.77851093,28.87141251
20250531052716,118.77851068,28.87141245
20250531052717,118.77851081,28.87141211
20250531052718,118.77851158,28.87141138
20250531052719,118.77851284,28.87141000
20250531052720,118.77851423,28.87140826
20250531052721,118.77851576,28.87140686
20250531052722,118.77851701,28.87140540
20250531052723,118.77851868,28.87140330
20250531052724,118.77852063,28.87140155
20250531052725,118.77852265,28.87139951
20250531052726,118.77852421,28.87139750
20250531052727,118.77852663,28.87139553
20250531052728,118.77852911,28.87139448
20250531052729,118.77853138,28.87139331
20250531052730,118.77853406,28.87139241
20250531052731,118.77853623,28.87139101
20250531052732,118.77853860,28.87138881
20250531052733,118.77853971,28.87138628
20250531052734,118.77853886,28.87138678
20250531052735,118.77853855,28.87138683
20250531052736,118.77853828,28.87138678
20250531052737,118.77853755,28.87138695
20250531052738,118.77853688,28.87138725
20250531052739,118.77853276,28.87139240
20250531052740,118.77853206,28.87139841
20250531052741,118.77853583,28.87140360
20250531052742,118.77854283,28.87140756
20250531052743,118.77855001,28.87140950
20250531052744,118.77855821,28.87141155
20250531052745,118.77857153,28.87141711
20250531052746,118.77858870,28.87142583
20250531052747,118.77860966,28.87143778
20250531052748,118.77863141,28.87145171
20250531052749,118.77865195,28.87146748
20250531052750,118.77867266,28.87148383
20250531052751,118.77869201,28.87150130
20250531052752,118.77871166,28.87151828
20250531052753,118.77873048,28.87153556
20250531052754,118.77874970,28.87155360
20250531052755,118.77876765,28.87157201
20250531052756,118.77878563,28.87159008
20250531052757,118.77880551,28.87160750
20250531052758,118.77882665,28.87162345
20250531052759,118.77884840,28.87163915
20250531052800,118.77887119,28.87165430
20250531052801,118.77889346,28.87166958
20250531052802,118.77891576,28.87168475
20250531052803,118.77893856,28.87169940
20250531052804,118.77896138,28.87171398
20250531052805,118.77898443,28.87172848
20250531052806,118.77900776,28.87174258
20250531052807,118.77903114,28.87175680
20250531052808,118.77905455,28.87177131
20250531052809,118.77907773,28.87178581
20250531052810,118.77910093,28.87180025
20250531052811,118.77912429,28.87181453
20250531052812,118.77914745,28.87182876
20250531052813,118.77917090,28.87184296
20250531052814,118.77919455,28.87185718
20250531052815,118.77921871,28.87187106
