20250723000000,118.95548690,29.08960133
20250723000001,118.95548695,29.08960128
20250723000002,118.95548696,29.08960130
20250723000003,118.95548690,29.08960126
20250723000004,118.95548690,29.08960125
20250723000005,118.95548683,29.08960123
20250723000006,118.95548691,29.08960126
20250723000007,118.95548683,29.08960120
20250723000008,118.95548685,29.08960121
20250723000009,118.95548683,29.08960125
20250723000010,118.95548681,29.08960116
20250723000011,118.95548681,29.08960116
20250723000012,118.95548680,29.08960115
20250723000013,118.95548676,29.08960111
20250723000014,118.95548678,29.08960106
20250723000016,118.95548678,29.08960098
20250723000017,118.95548673,29.08960108
20250723000018,118.95548674,29.08960098
20250723000019,118.95548670,29.08960093
20250723000020,118.95548661,29.08960103
20250723000021,118.95548671,29.08960090
20250723000022,118.95548665,29.08960096
20250723000023,118.95548663,29.08960093
20250723000024,118.95548665,29.08960095
20250723000025,118.95548661,29.08960090
20250723000026,118.95548655,29.08960086
20250723000027,118.95548660,29.08960083
20250723000028,118.95548655,29.08960083
20250723000029,118.95548651,29.08960085
20250723000030,118.95548650,29.08960085
20250723000031,118.95548650,29.08960080
20250723000032,118.95548646,29.08960073
20250723000033,118.95548673,29.08960075
20250723000034,118.95548674,29.08960076
20250723000035,118.95548671,29.08960065
20250723000036,118.95548668,29.08960071
20250723000037,118.95548668,29.08960075
20250723000038,118.95548665,29.08960071
20250723000039,118.95548663,29.08960075
20250723000040,118.95548666,29.08960085
20250723000041,118.95548655,29.08960081
20250723000042,118.95548668,29.08960091
20250723000043,118.95548665,29.08960090
20250723000044,118.95548658,29.08960085
20250723000045,118.95548655,29.08960091
20250723000046,118.95548658,29.08960090
20250723000047,118.95548656,29.08960090
20250723000048,118.95548663,29.08960095
20250723000049,118.95548655,29.08960091
20250723000050,118.95548656,29.08960095
20250723000051,118.95548660,29.08960091
20250723000052,118.95548656,29.08960093
20250723000053,118.95548653,29.08960088
20250723000054,118.95548656,29.08960093
20250723000055,118.95548655,29.08960100
20250723000056,118.95548653,29.08960103
20250723000057,118.95548658,29.08960095
20250723000058,118.95548655,29.08960098
20250723000059,118.95548658,29.08960101
20250723000100,118.95548653,29.08960098
20250723000101,118.95548655,29.08960093
20250723000102,118.95548660,29.08960100
20250723000103,118.95548655,29.08960093
20250723000104,118.95548656,29.08960101
20250723000105,118.95548655,29.08960100
20250723000106,118.95548661,29.08960100
20250723000107,118.95548658,29.08960096
20250723000108,118.95548656,29.08960095
20250723000109,118.95548658,29.08960091
20250723000110,118.95548655,29.08960090
20250723000111,118.95548658,29.08960096
20250723000112,118.95548655,29.08960095
20250723000113,118.95548655,29.08960096
20250723000114,118.95548650,29.08960091
20250723000115,118.95548655,29.08960090
20250723000116,118.95548648,29.08960090
