5.070165481803639E7,3211088.685112378
5.0701654815112226E7,3211088.685061154
5.070165481304624E7,3211088.6916794665
5.070165481113564E7,3211088.6894278293
5.070165481597041E7,3211088.691730691
5.070165481616464E7,3211088.680643255
5.0701654808289155E7,3211088.6849416303
5.070165481134929E7,3211088.6772316494
5.070165481628118E7,3211088.6739907935
5.0701654815345295E7,3211088.671756231
5.070165481023861E7,3211088.68497578
5.070165481320162E7,3211088.682809518
5.070165481131044E7,3211088.6794491364
5.070165481329873E7,3211088.677265799
5.0701654815248184E7,3211088.677299949
5.070165481324047E7,3211088.6805920308
5.070165481033572E7,3211088.6794320615
5.0701654810083225E7,3211088.693845729
5.07016548130074E7,3211088.6938969535
5.0701654810999684E7,3211088.6971890354
5.0701654810024954E7,3211088.6971719605
5.070165481296855E7,3211088.696114441
5.070165480813378E7,3211088.6938115796
5.0701654816125795E7,3211088.6828607423
5.070165481294913E7,3211088.697223185
5.070165481774506E7,3211088.7017435334
5.070165481499569E7,3211088.6917136163
5.070165480807551E7,3211088.6971378108
5.070165480398239E7,3211088.7081569466
5.0701654803027086E7,3211088.7070311294
5.070165481004438E7,3211088.696063217
5.070165480985016E7,3211088.7071506525
5.070165480388527E7,3211088.7137006647
5.0701654809986115E7,3211088.6993894465
5.0701654810805455E7,3211088.7082764707
5.0701654810708344E7,3211088.7138201883
5.070165481096084E7,3211088.6994065214
5.0701654814723775E7,3211088.7072360264
5.070165481092199E7,3211088.7016240098
5.070165480992784E7,3211088.702715678
5.070165481291028E7,3211088.699440671
5.070165481285202E7,3211088.7027669027
5.0701654814820886E7,3211088.701692309
5.070165481579561E7,3211088.7017093836
5.070165481567907E7,3211088.7083618445
5.070165481265779E7,3211088.713854338
5.070165481480146E7,3211088.702801052
5.070165481287144E7,3211088.7016581595
5.070165481281317E7,3211088.70498439
5.070165480793955E7,3211088.7048990163
5.0701654810863726E7,3211088.7049502404
5.070165481476262E7,3211088.70501854
5.070165481466551E7,3211088.7105622576
5.070165480973362E7,3211088.7138031134
5.070165481072777E7,3211088.712711445
5.0701654815601386E7,3211088.71279682
5.0701654803943545E7,3211088.710374434
5.070165481277432E7,3211088.707201877
5.070165480589299E7,3211088.7104085837
5.070165480300767E7,3211088.7081398717
5.070165480105822E7,3211088.708105722
5.070165480296882E7,3211088.710357359
5.070165480111648E7,3211088.7047794927
5.0701654803124204E7,3211088.7014874117
5.070165479825058E7,3211088.7014020374
5.070165479637882E7,3211088.6969329133
5.070165479341581E7,3211088.699099175
5.070165479555948E7,3211088.688045889
5.070165480068559E7,3211088.673717596
5.0701654793843105E7,3211088.6747068157
5.070165479380426E7,3211088.676924303
5.0701654796786696E7,3211088.673649297
5.070165479594793E7,3211088.6658710176
5.07016547940956E7,3211088.660293149
5.070165479208788E7,3211088.6635852316
5.070165479403733E7,3211088.663619381
5.070165479419271E7,3211088.654749431
5.070165479220442E7,3211088.656932769
5.070165479614215E7,3211088.654783581
5.070165479432867E7,3211088.646988226
5.070165479637522E7,3211088.6414786573
5.0701654797408216E7,3211088.6381695014
5.070165479935766E7,3211088.638203651
5.0701654792573445E7,3211088.6358666406
