5.06965824489216E7,3221304.3723201705
5.069658252175E7,3221304.385768301
5.069658241860426E7,3221304.4361262033
5.0696582289521605E7,3221304.408404992
5.069658215620152E7,3221304.400574305
5.069658266250328E7,3221304.698719108
5.069658264965339E7,3221304.709589479
5.069658264276054E7,3221304.7139075794
5.069658265230881E7,3221304.725161899
5.069658262030536E7,3221304.7168498463
5.069658252939679E7,3221304.735254651
5.0696582514713265E7,3221304.7394392034
5.069658255156687E7,3221304.748943462
5.069658254665969E7,3221304.751077472
5.069658255200854E7,3221304.7800048348
5.069658254679274E7,3221304.7433163016
5.069658256136222E7,3221304.7457841802
5.069658257387E7,3221304.754871104
5.0696582551699914E7,3221304.741182292
5.069658256115315E7,3221304.757980305
5.0696582559224494E7,3221304.756838179
5.0696582544788055E7,3221304.7466091313
5.069658254673572E7,3221304.7466425183
5.069658254971424E7,3221304.7433663826
5.069658258064882E7,3221304.757205434
5.069658255643604E7,3221304.749026929
5.069658256913388E7,3221304.7470264668
5.069658257868215E7,3221304.7582807867
5.0696582578644134E7,3221304.760498264
5.0696582578796186E7,3221304.7516283556
5.069658258389342E7,3221304.73840696
5.0696582588629544E7,3221304.7462515966
5.0696582567186214E7,3221304.7469930802
5.069658256621238E7,3221304.7469763868
5.0696582592334814E7,3221304.7574057556
5.0696582564321734E7,3221304.7436167835
5.069658254022299E7,3221304.728785847
5.069658256602232E7,3221304.7580637718
5.0696582540299006E7,3221304.724350893
5.069658254980926E7,3221304.7378226896
5.069658255269275E7,3221304.7400902472
5.069658255181395E7,3221304.734529861
5.069658256632642E7,3221304.740323955
5.069658257108155E7,3221304.7470598537
5.0696582574307136E7,3221304.7293701167
5.069658258119999E7,3221304.7250520173
5.06965825566261E7,3221304.7379395436
5.0696582549847275E7,3221304.7356052133
5.0696582574592225E7,3221304.7127390387
5.0696582597432055E7,3221304.744184361
5.069658259223978E7,3221304.7629494485
5.0696582575722635E7,3221304.760448183
5.0696582563252866E7,3221304.749143783
5.069658255257872E7,3221304.7467426783
5.069658258694796E7,3221304.7306958702
5.069658258891463E7,3221304.729620518
5.069658258603115E7,3221304.727352961
5.06965826133935E7,3221304.722276684
5.069658259090031E7,3221304.727436429
5.0696582571271606E7,3221304.7359724687
5.069658255250269E7,3221304.751177633
5.069658259372678E7,3221304.7330302005
5.069658259831086E7,3221304.7497447473
5.069658259237283E7,3221304.755188279
5.069658259529433E7,3221304.7552383593
5.069658259338467E7,3221304.7529874956
5.069658260235824E7,3221304.7409416116
5.069658260039156E7,3221304.7420169637
5.0696582590520196E7,3221304.7496111994
5.0696582607588515E7,3221304.7199590467
5.0696582605507806E7,3221304.72768683
5.069658260560284E7,3221304.722143137
5.069658259762211E7,3221304.733096974
5.069658260749348E7,3221304.7255027397
5.069658259571245E7,3221304.730846111
5.069658259775516E7,3221304.725335805
5.069658259284797E7,3221304.727469815
5.069658255152886E7,3221304.751160939
5.069658254858836E7,3221304.7522195973
5.069658257411708E7,3221304.740457502
5.069658258097192E7,3221304.738356879
5.069658260067665E7,3221304.7253858857
5.069658260852433E7,3221304.722193217
5.069658260768354E7,3221304.714415354
5.069658260760752E7,3221304.718850308
5.0696582607645534E7,3221304.716632832
5.069658259874799E7,3221304.72424376
5.069658257619779E7,3221304.7327297186
5.069658257327629E7,3221304.7326796385
5.069658257321927E7,3221304.7360058553
5.069658257428813E7,3221304.7304788553
5.0696582558421716E7,3221304.7468428393
5.0696582563309886E7,3221304.745817567
5.069658255935754E7,3221304.74907701
5.0696582556531064E7,3221304.7434832365
5.069658254469302E7,3221304.7521528234
5.069658254664069E7,3221304.7521862104
5.069658256428372E7,3221304.745834261
5.0696582608714394E7,3221304.711105832
5.0696582587157026E7,3221304.718499746
5.0696582574478194E7,3221304.7193914703
5.069658258910469E7,3221304.718533133
5.0696582603883244E7,3221304.7088048873
5.069658259891905E7,3221304.714265113
5.0696582600980744E7,3221304.707646069
5.06965825979072E7,3221304.716465897
5.069658260283338E7,3221304.713223148
5.0696582605792895E7,3221304.7110557514
5.069658260088572E7,3221304.713189761
5.069658259786919E7,3221304.718683374
5.069658260783559E7,3221304.705545446
5.069658260777857E7,3221304.708871661
5.069658260300444E7,3221304.7032445013
5.069658259109037E7,3221304.716349043
5.069658260779758E7,3221304.707762923
5.069658260875241E7,3221304.7088883542
5.069658259796422E7,3221304.713139681
5.069658259785018E7,3221304.7197921127
5.06965825891427E7,3221304.716315656
5.06965825941069E7,3221304.7108554305
5.0696582595921524E7,3221304.718649987
5.0696582589465804E7,3221304.697467101
5.0696582571556695E7,3221304.7193413903
5.069658258431155E7,3221304.7140147113
5.069658260789261E7,3221304.70221923
5.069658258320468E7,3221304.7217591875
5.069658257444018E7,3221304.7216089466
5.0696582558706805E7,3221304.7302117604
5.069658257839253E7,3221304.718349505
5.0696582558763824E7,3221304.7268855455
5.069658255973765E7,3221304.7269022386
5.069658255872581E7,3221304.729103022
5.0696582527563155E7,3221304.7285688324
5.069658258335672E7,3221304.7128892797
5.069658259815428E7,3221304.702052296
5.06965825982303E7,3221304.6976173413
5.069658258767019E7,3221304.6885638055
5.069658258663934E7,3221304.691873327
5.069658260111379E7,3221304.6998848994
5.069658258937078E7,3221304.7030107933
5.069658258975089E7,3221304.680836022
5.069658259819229E7,3221304.6998348185
5.069658259336114E7,3221304.6975338743
5.069658257672995E7,3221304.7016850407
5.069658259433497E7,3221304.697550568
5.069658259429696E7,3221304.6997680455
5.069658259423994E7,3221304.7030942603
5.069658258465366E7,3221304.6940574185
5.069658259620661E7,3221304.702018909
5.069658259332313E7,3221304.6997513515
5.069658259133745E7,3221304.701935442
5.069658259595954E7,3221304.71643251
5.0696582594353974E7,3221304.6964418287
5.0696582599166125E7,3221304.6998515124
5.069658258795528E7,3221304.671932727
5.0696582570046164E7,3221304.6938070166
5.069658258352778E7,3221304.702910633
5.069658257865861E7,3221304.702827166
5.06965825915085E7,3221304.691956794
5.069658254535823E7,3221304.713346974
5.069658254751497E7,3221304.7011842374
5.06965825449401E7,3221304.7377392226
5.069658254953866E7,3221304.69678267
5.069658256670653E7,3221304.718149184
5.069658254745795E7,3221304.704510453
5.069658254518718E7,3221304.723325621
5.069658254430837E7,3221304.717765235
5.0696582559889704E7,3221304.71803233
5.069658255908693E7,3221304.70803699
5.06965825473059E7,3221304.713380361
5.069658248690472E7,3221304.656891748
5.069658247329006E7,3221304.6555493013
5.069658248004988E7,3221304.65899237
5.06965824780642E7,3221304.6611764613
5.0696582401088856E7,3221304.6055127988
5.0696582403131545E7,3221304.600002494
5.069658240916461E7,3221304.5890152687
5.0696582425966844E7,3221304.574885455
5.069658240322658E7,3221304.5944588007
5.069658241496959E7,3221304.591332905
