5.067349184466707E7,3192088.5115901832
5.067349192604296E7,3192088.4240988134
5.0673491964797825E7,3192088.313792246
5.067349197990543E7,3192088.2829701058
5.067349203788294E7,3192088.2583339047
5.067349207553455E7,3192088.4174652365
5.067349207234935E7,3192089.4131791308
5.067349207041354E7,3192089.4120412925
5.067349206553253E7,3192089.411968242
5.0673492067385375E7,3192089.4186491673
5.067349206746834E7,3192089.413106079
5.067349206748493E7,3192089.411997462
5.067349207228298E7,3192089.417613601
5.067349206450655E7,3192089.4152794844
5.067349206455633E7,3192089.4119536313
5.067349197307544E7,3192089.3917337726
5.067349173014786E7,3192089.443541322
5.067349125108204E7,3192089.811168126
5.0673490950932294E7,3192090.4243142866
5.067349094074188E7,3192090.7789988564
5.067349086821301E7,3192091.3844630043
5.067349097114037E7,3192091.8794487654
5.067349127304685E7,3192092.3885011757
5.067349151811226E7,3192092.6505346633
5.067349212340704E7,3192093.0476968046
5.067349276061211E7,3192093.204712664
5.067349332462686E7,3192093.1632550256
5.067349398712181E7,3192093.131033386
5.067349470493113E7,3192093.056393885
5.0673495752229154E7,3192093.0831571273
5.067349678495328E7,3192093.0398437846
5.067349828308208E7,3192093.2807126967
5.0673499165606715E7,3192093.552287198
5.067349999169694E7,3192093.7453964935
5.067350094634146E7,3192094.0912357126
5.067350150715937E7,3192094.1328955716
5.067350320439702E7,3192094.4443860683
5.067350368307287E7,3192094.689956787
5.0673504029502355E7,3192095.2251798827
5.0673504591395535E7,3192096.0430621705
5.0673505424141765E7,3192096.5090525253
5.067350612847461E7,3192097.0086046075
5.0673506479162514E7,3192097.7811888503
5.0673506816050805E7,3192098.562437488
5.067350722706675E7,3192099.2838080334
5.067350752389189E7,3192100.197520963
5.067350781409364E7,3192101.2275656955
5.067350785965912E7,3192102.0321755647
5.067350808178943E7,3192103.108882669
5.0673508511236764E7,3192103.8382912204
5.0673508979394525E7,3192104.721302717
5.067350968594987E7,3192105.4637299883
5.067351044560443E7,3192106.116025089
5.067351115119998E7,3192106.8573292308
5.067351181879807E7,3192107.7887896276
5.0673512343677424E7,3192108.6005740175
5.0673512832481384E7,3192109.5393380467
5.067351323508667E7,3192110.365925246
5.0673513761118814E7,3192111.2963756416
5.067351430202104E7,3192111.950941001
5.067351497927014E7,3192112.759461948
5.067351559116928E7,3192113.4328319523
5.067351624477943E7,3192114.1245682063
5.0673517080078766E7,3192114.8112620898
5.067351781702284E7,3192115.2846903605
5.067351862250788E7,3192115.9409986995
5.067351934119116E7,3192116.6558865444
5.067352008751744E7,3192117.4809659696
5.067352073920788E7,3192118.1704560453
5.0673521429282404E7,3192118.9048753823
5.0673522148064904E7,3192119.613111715
5.067352276555785E7,3192120.238884644
5.067352354099875E7,3192120.8149052714
5.0673524422179475E7,3192121.110856813
5.067352530668705E7,3192121.3802454392
5.067352623574536E7,3192121.8044334315
5.067352720578149E7,3192122.361189999
5.0673528106845215E7,3192122.7638906282
5.067352901932454E7,3192123.1867218097
5.0673530044136E7,3192123.5413760953
5.0673530824728794E7,3192123.968886303
5.067353159171046E7,3192124.2620200007
5.0673532577617235E7,3192124.7369585335
5.067353355807994E7,3192124.8580873404
5.0673534464428544E7,3192125.103408605
5.067353536232026E7,3192125.3918491215
5.067353637402887E7,3192125.708606387
5.067353749166179E7,3192126.059106606
5.067353829438981E7,3192126.182010509
5.067353939215614E7,3192126.424653478
5.067354027583921E7,3192126.6186280465
5.067354125871581E7,3192126.7741685105
5.067354231101866E7,3192126.92298637
5.0673543338916525E7,3192127.0714389607
5.0673544109788954E7,3192127.3003175254
5.0673544699360065E7,3192127.3778937734
5.06735456484212E7,3192127.4442190584
5.067354659159938E7,3192127.7078345446
5.067354713085932E7,3192127.689295193
5.0673547528236784E7,3192128.0822388153
5.067354783428309E7,3192128.444984571
5.067354799481684E7,3192129.005147735
5.067354799733179E7,3192129.3589137355
5.06735482589752E7,3192129.9483123217
5.067354843825713E7,3192130.8214564817
5.06735487074519E7,3192131.6238704673
5.067354873970345E7,3192132.6001556693
5.06735488733634E7,3192133.5857211757
5.067354889263171E7,3192134.450925372
5.067354868498749E7,3192135.4069859753
5.067354863476932E7,3192136.152501158
5.067354872618408E7,3192137.220599167
5.067354865307874E7,3192138.0600253316
5.067354850049693E7,3192139.055720629
5.067354829265669E7,3192139.9596615867
5.0673547948768556E7,3192141.407127931
5.0673547775413714E7,3192142.2250936204
5.0673547561732985E7,3192143.1278382814
5.0673547164653875E7,3192144.1498124977
5.0673546672305845E7,3192145.1437476235
5.06735463631571E7,3192146.031756613
5.067354629594974E7,3192147.0642138273
5.067354636343048E7,3192147.9700590195
5.067354624395663E7,3192148.971794342
5.067354617279164E7,3192150.072942021
5.0673546018487036E7,3192151.118510534
5.0673545856953785E7,3192152.125160506
5.067354568034608E7,3192153.1604153197
5.067354549189432E7,3192154.138940631
5.067354530625498E7,3192155.125270114
5.067354517317784E7,3192156.1877894355
5.067354518975746E7,3192157.232589728
5.067354539119278E7,3192158.126025147
5.067354562510196E7,3192159.133051117
5.067354580586805E7,3192160.1026888783
5.067354583761551E7,3192161.2430787706
5.06735457718823E7,3192162.242292082
5.067354588313619E7,3192163.2896186644
5.0673545979008146E7,3192163.8643379034
5.0673545879343E7,3192165.499532485
5.067354573655547E7,3192166.1671500164
5.067354537861713E7,3192166.9878965877
5.067354523649049E7,3192167.6765924776
5.067354506425247E7,3192168.680864467
5.067354493468184E7,3192169.770049091
5.0673544921945386E7,3192170.751205119
5.06735448460489E7,3192171.8423021873
5.0673544721824005E7,3192172.900518591
5.0673544689550124E7,3192173.8170678704
5.0673544625168815E7,3192174.921643739
5.067354451338552E7,3192175.9966794085
5.067354448572399E7,3192176.9964627214
5.067354447164619E7,3192178.0019937363
5.06735443847657E7,3192179.0441362476
5.06735443013056E7,3192180.183910209
5.067354422061424E7,3192181.203968056
5.0673544130011566E7,3192182.2338573155
5.067354413802108E7,3192183.2641140735
5.067354416372132E7,3192184.221450507
5.067354411362086E7,3192185.285212137
5.067354421776819E7,3192186.1550137294
5.067354447490619E7,3192187.175693912
5.067354467258853E7,3192187.9936702843
5.0673544622503355E7,3192188.73031657
5.0673544541313484E7,3192190.5010694936
5.0673544509841114E7,3192190.9075522632
5.0673544341153435E7,3192192.066009849
5.067354428812311E7,3192192.8037209106
5.0673544262922294E7,3192193.900012459
5.067354424579227E7,3192194.718099382
5.0673544175523676E7,3192195.7593817487
5.06735441743066E7,3192197.014600266
