20250429063232,118.80595983,28.90621998
20250429063233,118.80595515,28.90623535
20250429063234,118.80595940,28.90621661
20250429063236,118.80595871,28.90621633
20250429063237,118.80595870,28.90621613
20250429063238,118.80595891,28.90621578
20250429063239,118.80595898,28.90621581
20250429063240,118.80595519,28.90623538
20250429063241,118.80595519,28.90623536
20250429063242,118.80595518,28.90623536
20250429063243,118.80596063,28.90621541
20250429063244,118.80596079,28.90621531
20250429063246,118.80595519,28.90623543
20250429063247,118.80595518,28.90623545
20250429063248,118.80595521,28.90623541
20250429063249,118.80595518,28.90623548
20250429063250,118.80595516,28.90623545
20250429063251,118.80595519,28.90623545
20250429063252,118.80595521,28.90623538
20250429063253,118.80595523,28.90623545
20250429063254,118.80595521,28.90623538
20250429063255,118.80595511,28.90623543
20250429063256,118.80595513,28.90623546
20250429063257,118.80595519,28.90623550
20250429063258,118.80595519,28.90623545
20250429063259,118.80595518,28.90623543
20250429063300,118.80595521,28.90623538
20250429063301,118.80595528,28.90623543
20250429063302,118.80595513,28.90623548
20250429063303,118.80595513,28.90623540
20250429063304,118.80595519,28.90623545
20250429063305,118.80595516,28.90623540
20250429063306,118.80595511,28.90623546
20250429063307,118.80595521,28.90623541
20250429063308,118.80595521,28.90623541
20250429063309,118.80595513,28.90623545
20250429063310,118.80595515,28.90623551
20250429063311,118.80595519,28.90623543
20250429063312,118.80595515,28.90623546
20250429063313,118.80595521,28.90623538
20250429063314,118.80595519,28.90623543
20250429063315,118.80595518,28.90623541
20250429063316,118.80595516,28.90623545
20250429063317,118.80595519,28.90623543
20250429063318,118.80595519,28.90623545
20250429063319,118.80595519,28.90623543
20250429063320,118.80595519,28.90623543
20250429063321,118.80595526,28.90623543
20250429063322,118.80595536,28.90623528
20250429063323,118.80595523,28.90623543
20250429063324,118.80595525,28.90623543
20250429063325,118.80595525,28.90623545
20250429063326,118.80595518,28.90623541
20250429063327,118.80595521,28.90623545
20250429063328,118.80595526,28.90623543
20250429063329,118.80595519,28.90623545
20250429063330,118.80595519,28.90623540
20250429063331,118.80595518,28.90623543
20250429063332,118.80595515,28.90623541
20250429063333,118.80595525,28.90623543
20250429063334,118.80595521,28.90623538
20250429063335,118.80595523,28.90623545
20250429063336,118.80595523,28.90623546
20250429063337,118.80595585,28.90623848
20250429063338,118.80595515,28.90624323
20250429063339,118.80595628,28.90624800
20250429063340,118.80596013,28.90625588
20250429063341,118.80596366,28.90626553
20250429063342,118.80596811,28.90627461
20250429063343,118.80597130,28.90628433
20250429063344,118.80597368,28.90629413
20250429063345,118.80597738,28.90630366
20250429063346,118.80598099,28.90631333
20250429063347,118.80598216,28.90632323
20250429063348,118.80598286,28.90633355
20250429063349,118.80598376,28.90634320
20250429063350,118.80598553,28.90635308
20250429063351,118.80598743,28.90636288
20250429063352,118.80598988,28.90637260
20250429063353,118.80599261,28.90638243
20250429063354,118.80599733,28.90639198
20250429063355,118.80600206,28.90640256
20250429063356,118.80600053,28.90641361
20250429063357,118.80599436,28.90642341
20250429063358,118.80598471,28.90643041
20250429063359,118.80597441,28.90643341
20250429063400,118.80596671,28.90643210
20250429063401,118.80596503,28.90643173
20250429063402,118.80596661,28.90643196
20250429063403,118.80597400,28.90643426
20250429063404,118.80598353,28.90643991
20250429063405,118.80599146,28.90644883
20250429063406,118.80599778,28.90645868
20250429063407,118.80600260,28.90646933
20250429063408,118.80600563,28.90648031
20250429063409,118.80600973,28.90649175
20250429063410,118.80601246,28.90650295
20250429063411,118.80601558,28.90651460
20250429063412,118.80601820,28.90652615
20250429063413,118.80601986,28.90653751
20250429063414,118.80602211,28.90654930
20250429063415,118.80602468,28.90656100
20250429063416,118.80602735,28.90657250
20250429063417,118.80602998,28.90658423
20250429063418,118.80603253,28.90659576
20250429063419,118.80603538,28.90660741
20250429063420,118.80603820,28.90661871
20250429063421,118.80604161,28.90663056
20250429063422,118.80604456,28.90664191
20250429063423,118.80604796,28.90665338
20250429063424,118.80605033,28.90666485
20250429063425,118.80605251,28.90667638
20250429063426,118.80605490,28.90668825
20250429063427,118.80605676,28.90669998
20250429063428,118.80605815,28.90671141
20250429063429,118.80605983,28.90672305
20250429063430,118.80606201,28.90673488
20250429063431,118.80606446,28.90674675
20250429063432,118.80606639,28.90675793
20250429063433,118.80606851,28.90676991
20250429063434,118.80607040,28.90678140
20250429063435,118.80607264,28.90679325
