5.0687772913543835E7,3218072.7712051473
5.068777291642977E7,3218072.7734703436
5.068777291633911E7,3218072.779013855
5.06877729165023E7,3218072.7690355345
5.068777291841417E7,3218072.7712847996
5.068777291641164E7,3218072.7745790454
5.068777291637538E7,3218072.7767964504
5.068777291448163E7,3218072.7734384825
5.068777292032604E7,3218072.7735340656
5.068777291341691E7,3218072.7789660636
5.068777291350757E7,3218072.7734225523
5.068777291150504E7,3218072.776716798
5.068777290961131E7,3218072.7733588303
5.068777290952064E7,3218072.7789023416
5.0687772911468774E7,3218072.7789342026
5.068777291348944E7,3218072.7745312536
5.0687772911541305E7,3218072.7744993926
5.0687772908546574E7,3218072.7788864113
5.068777291345318E7,3218072.776748659
5.068777290955691E7,3218072.776684937
5.0687772914390974E7,3218072.7789819944
5.068777291332625E7,3218072.7845095755
5.068777291141438E7,3218072.7822603094
5.068777291632097E7,3218072.780122557
5.0687772914463505E7,3218072.774547184
5.068777292137264E7,3218072.769115187
5.068777292133637E7,3218072.771332592
5.068777291845043E7,3218072.7690673955
5.0687772921300106E7,3218072.773549996
5.068777292128197E7,3218072.774658698
5.068777291835977E7,3218072.7746109064
5.06877729232845E7,3218072.771364453
5.06877729204167E7,3218072.7679905547
5.0687772918468565E7,3218072.7679586937
5.068777290385757E7,3218072.767719736
5.068777261192479E7,3218072.566652487
5.068777216529671E7,3218072.351965279
5.0687771411762886E7,3218072.3751295297
5.0687770382526845E7,3218072.455888805
5.068776946812403E7,3218072.306745446
5.06877685632118E7,3218072.768815708
5.0687768413448796E7,3218073.943014166
5.068776853973377E7,3218074.38313399
5.068776853790749E7,3218074.435227066
5.068776855275421E7,3218074.4210528894
5.068776871193609E7,3218074.2794863535
5.0687769144494176E7,3218074.282124551
5.068777033568693E7,3218074.3071507774
5.068777058110238E7,3218074.2546054716
5.068777062171E7,3218074.2142366325
5.068777063698682E7,3218074.233339456
5.068777101769962E7,3218074.4868725534
5.06877715721589E7,3218074.721067233
5.06877721989087E7,3218074.8244733633
5.0687772700897485E7,3218074.8116122256
5.068777278795206E7,3218074.790855997
5.06877728557922E7,3218074.813036477
5.068777290218475E7,3218074.8359751883
5.068777293595069E7,3218074.856489398
5.068777300253969E7,3218074.955170337
5.068777305689082E7,3218075.1468070312
5.068777333221E7,3218075.350929582
5.06877738045524E7,3218075.6614112966
5.068777448824111E7,3218075.8577956827
5.0687775143368535E7,3218076.132451913
5.068777568523732E7,3218076.3620048906
5.0687776223712444E7,3218076.6203363626
5.068777671688298E7,3218076.7892069966
5.06877771359933E7,3218076.8991984534
5.068777754352362E7,3218077.0023465394
5.068777789824186E7,3218077.058052941
5.06877780329843E7,3218077.10018063
5.068777809882189E7,3218077.1256553866
5.068777810080629E7,3218077.123469845
5.068777810077003E7,3218077.125687249
5.0687778098785624E7,3218077.127872792
5.068777810174409E7,3218077.12570318
5.068777810170782E7,3218077.127920585
5.0687778098858155E7,3218077.1234379834
5.0687778101780355E7,3218077.123485776
5.0687778103692226E7,3218077.125735042
5.068777810560409E7,3218077.127984309
5.068777810567662E7,3218077.1235495
5.0687778105585955E7,3218077.129093011
5.068777810168969E7,3218077.129029287
5.068777810564036E7,3218077.1257669036
5.068777810372849E7,3218077.123517638
5.068777810363782E7,3218077.129061149
5.068777809876749E7,3218077.1289814943
5.068777810073376E7,3218077.1279046545
5.068777810179849E7,3218077.1223770734
5.068777810666882E7,3218077.1224567285
5.068777810356529E7,3218077.1334959585
5.0687778109536625E7,3218077.1258306275
5.068777810656002E7,3218077.1291089416
5.0687778106614426E7,3218077.125782835
5.068777811339662E7,3218077.1281117573
5.068777810957289E7,3218077.1236132244
5.068777810657816E7,3218077.1280002403
5.0687778105694756E7,3218077.1224407973
5.068777810374662E7,3218077.122408936
5.068777810856255E7,3218077.1258146972
5.068777811343289E7,3218077.125894352
5.0687778109500356E7,3218077.128048033
5.068777810665069E7,3218077.1235654308
5.0687778106741354E7,3218077.1180219185
5.0687778106705084E7,3218077.120239324
5.068777810859882E7,3218077.123597293
5.068777810192542E7,3218077.114616157
5.068777810852629E7,3218077.128032102
5.0687778103782885E7,3218077.1201915313
5.0687778103819154E7,3218077.117974126
5.068777810573102E7,3218077.1202233927
5.068777810383729E7,3218077.1168654235
5.068777810082442E7,3218077.122361143
5.0687778108616956E7,3218077.1224885904
5.068777810183476E7,3218077.120159669
5.068777809891255E7,3218077.1201118757
5.068777810576729E7,3218077.1180059877
5.068777810086069E7,3218077.120143738
5.0687778100896955E7,3218077.1179263326
5.068777809691002E7,3218077.123406121
5.068777809894882E7,3218077.11789447
5.068777809887629E7,3218077.1223292807
