5.067614366563586E7,3200216.8643199094
5.067614369157407E7,3200216.8270127987
5.0676143684158474E7,3200216.801395188
5.0676143620495744E7,3200216.8170583313
5.067614362031437E7,3200216.764937494
5.067614362099024E7,3200216.7205919884
5.067614362243887E7,3200216.689565003
5.067614362583856E7,3200216.658567752
5.0676143596087225E7,3200216.625956352
5.0676143592708915E7,3200216.5915291132
5.06761436198085E7,3200216.542041857
5.0676143587768175E7,3200216.531573473
5.067614356686417E7,3200216.494661335
5.067614355463852E7,3200216.464534834
5.067614351299499E7,3200216.443940032
5.067614349390686E7,3200216.4159267307
5.067614345505474E7,3200216.4042456336
5.067614344070907E7,3200216.3851757734
5.067614341760056E7,3200216.364863463
5.0676143412085325E7,3200216.3426015037
5.0676143402667984E7,3200216.320280071
5.0676143373773895E7,3200216.295444003
5.067614334077493E7,3200216.283852114
5.067614333798353E7,3200216.27493841
5.067614332368855E7,3200216.252542636
5.067614332422924E7,3200216.217066233
5.067614330002692E7,3200216.204499518
5.067614328877681E7,3200216.174387886
5.067614332256992E7,3200216.1338738054
5.067614333084724E7,3200216.1029508966
5.067614333813214E7,3200216.073121756
5.067614334921778E7,3200216.0500039137
5.067614337322182E7,3200216.0115584275
5.0676143371524215E7,3200215.994899127
5.0676143335890405E7,3200215.9000999453
5.0676143253753334E7,3200215.5273682177
5.067614326120272E7,3200215.5507685514
5.0676143246840164E7,3200215.532807329
5.067614324509187E7,3200215.519473942
5.067614323919249E7,3200215.4583947957
5.067614317293766E7,3200215.2600016706
5.0676143068177596E7,3200214.899122995
5.067614292043568E7,3200214.4133929806
5.067614281046898E7,3200213.9459810224
5.0676142733366065E7,3200213.4990300513
5.067614262891458E7,3200213.053880054
5.067614255292235E7,3200212.598074854
5.067614257517464E7,3200212.354457066
5.0676142729169376E7,3200212.1738363854
5.067614300888444E7,3200212.067209986
5.067614331974432E7,3200212.0298097706
5.067614368746309E7,3200212.1030567675
5.0676143997824006E7,3200212.2264387626
5.067614427250832E7,3200212.3858705573
5.0676144483964704E7,3200212.5964567713
5.067614449586931E7,3200212.647647387
5.0676144414431885E7,3200212.6131393397
5.067614435004706E7,3200212.6121580466
5.067614429339887E7,3200212.615730249
5.067614423989692E7,3200212.604934768
5.067614418726912E7,3200212.600805979
5.0676144158003286E7,3200212.6003599376
5.06761440351837E7,3200212.6561505888
5.067614377335711E7,3200212.869503536
5.0676143735408425E7,3200212.926587708
5.067614362361482E7,3200213.091218135
5.067614340559354E7,3200213.4394150404
5.0676143287254006E7,3200213.6494104047
5.067614333964974E7,3200213.6047442653
5.067614334452738E7,3200213.6048186054
5.067614342002714E7,3200213.644780627
5.06761435047708E7,3200213.782466307
5.0676143560734145E7,3200213.951871308
5.0676143592089646E7,3200214.135316897
5.067614359463105E7,3200214.3526990823
5.067614349422172E7,3200214.794726806
5.067614326440517E7,3200215.2126043374
5.067614290769008E7,3200215.569776372
5.067614269806446E7,3200215.879289915
5.067614269813448E7,3200216.3228490436
5.0676142730030686E7,3200216.470818227
5.0676142743929096E7,3200216.3911896013
5.067614276813039E7,3200216.659911079
5.067614285177715E7,3200217.5738066486
5.067614296180726E7,3200219.0614031292
5.0676143119784705E7,3200220.860221024
5.067614331705245E7,3200222.898050215
5.06761434721776E7,3200225.0760668092
5.0676143638988666E7,3200227.0635315534
5.0676144297438994E7,3200229.1882301765
5.067614462440395E7,3200231.4232017277
5.067614497929406E7,3200234.0666723484
5.0676145552795194E7,3200236.5792985936
5.067614617780851E7,3200239.169223779
5.0676146673663534E7,3200241.7826850587
5.067614696922132E7,3200244.7978403177
5.067614735889097E7,3200248.424322392
5.067614784600442E7,3200252.635568611
5.06761484122181E7,3200257.0986308446
5.067614891429558E7,3200261.6083981134
5.0676149623487584E7,3200266.10136214
5.067615037283197E7,3200270.5206422918
5.067615118574903E7,3200274.9941185056
5.067615188466443E7,3200279.4569860594
5.0676152610471316E7,3200283.9479859862
5.0676153323042646E7,3200288.4110619016
5.067615405402533E7,3200292.946496756
5.067615489951496E7,3200297.459281388
5.067615566587296E7,3200301.914306325
5.067615646169402E7,3200306.4207896623
5.0676157253460154E7,3200310.9371913727
5.0676158015689574E7,3200315.4708853113
5.0676158818387695E7,3200319.9741471563
5.067615948876944E7,3200324.452105425
5.067616019054837E7,3200328.982660469
5.067616094451911E7,3200333.4818532234
5.067616231981728E7,3200342.5403152974
5.067616301614593E7,3200347.0441742023
5.0676164322584E7,3200356.074973741
5.067616568733068E7,3200365.121078161
5.067616642269812E7,3200369.56010785
5.067616708839306E7,3200374.0890050065
5.06761683929013E7,3200383.181874494
5.0676169112964794E7,3200387.7925501335
5.067617003806363E7,3200392.2666306575
5.067617113542166E7,3200396.7699508155
5.067617208773638E7,3200401.186783976
5.067617288303886E7,3200405.662212959
5.067617346811558E7,3200410.1665952103
5.067617413438355E7,3200414.5934837
5.067617465997135E7,3200418.3917015838
5.067617515989808E7,3200421.8890176048
5.067617560859513E7,3200424.9065097515
5.06761761059412E7,3200427.356989001
5.0676176426557705E7,3200429.4953921386
5.0676176356110066E7,3200430.9802384046
5.067617636054818E7,3200431.0091373515
5.067617635318354E7,3200430.98019379
5.067617645827119E7,3200431.639371011
5.0676176552235186E7,3200432.836193073
5.067617669838173E7,3200434.1302845934
5.067617687465547E7,3200435.368281733
5.067617702998714E7,3200436.635899798
5.0676177161754444E7,3200437.913138689
5.067617748668932E7,3200439.192213567
5.0676178016328804E7,3200440.4843892967
5.067617886253261E7,3200441.620601302
5.067617997123476E7,3200442.4991158857
5.067618247714952E7,3200443.188241735
5.0676183987439275E7,3200443.1979604457
5.067618500687687E7,3200443.0194458603
5.067618607755526E7,3200442.935968718
5.0676187180275746E7,3200443.054799224
5.067618833652123E7,3200442.8628461678
5.067618966294469E7,3200442.644656514
5.06761910052878E7,3200442.5342726186
5.067619230685524E7,3200442.282437423
5.06761937009534E7,3200442.361355211
5.067619503486485E7,3200442.1000333903
5.067619655776659E7,3200441.9225426246
5.0676197892757334E7,3200441.8464231906
5.067619912256712E7,3200441.6932952856
5.06762003896104E7,3200441.593962218
5.067620173805551E7,3200441.5313551165
5.067620317264753E7,3200441.258262573
5.0676204693096355E7,3200441.0496863783
5.067620606106867E7,3200440.986268618
5.0676207549395524E7,3200440.964606417
5.0676209138895765E7,3200440.642867401
5.067621049407612E7,3200440.2665464566
5.067621199542282E7,3200440.222905429
5.06762135161057E7,3200440.2549643647
5.0676214836457305E7,3200440.0511006056
5.0676216293000236E7,3200440.1941803647
5.0676217800908186E7,3200439.9122275016
5.0676219277855396E7,3200439.8050082824
5.06762207489039E7,3200439.636710021
5.067622242771893E7,3200439.4726890875
5.067622397528492E7,3200439.2135196817
5.067622552708788E7,3200439.1883921525
5.067622699667587E7,3200438.987914418
5.067622851763961E7,3200438.8736053207
5.067622976077945E7,3200438.6142298826
5.0676231184119694E7,3200438.5671839565
5.067623262441389E7,3200438.3041620185
5.067623429987347E7,3200438.040290967
5.067623585257117E7,3200437.7645679377
5.0676237199223444E7,3200437.627641547
5.067623859008468E7,3200437.598952439
5.0676240126340844E7,3200437.4416311164
5.0676241792863905E7,3200437.2519208835
5.067624333714406E7,3200437.080306704
5.067624496834088E7,3200436.967680895
5.0676246457446426E7,3200436.895026311
5.0676248145070694E7,3200436.793241596
5.0676249689594336E7,3200436.7336304816
5.067625118567554E7,3200436.7154188035
5.067625273291113E7,3200436.605949126
5.067625423416777E7,3200436.44033358
5.067625583467149E7,3200436.101026337
5.067625730829795E7,3200435.8917428167
5.067625893904911E7,3200435.680420395
5.067626042880281E7,3200435.5013234387
5.067626207686606E7,3200435.434422016
5.0676263787270986E7,3200435.2464931123
5.067626542919794E7,3200434.942194767
5.067626691277227E7,3200434.848389393
5.067626840147256E7,3200434.8023449345
5.067626976998652E7,3200434.511619157
5.0676271427737504E7,3200434.449302406
5.067627290577494E7,3200434.3986602942
5.067627438884215E7,3200434.3381150253
5.067627565465921E7,3200434.4472439107
5.067627713935083E7,3200434.4721087897
5.067627870261189E7,3200434.2076415094
5.067628015865154E7,3200433.935994391
5.06762816011979E7,3200433.717368648
5.067628309305645E7,3200433.720165685
5.067628450850931E7,3200433.6785504282
5.0676285788856804E7,3200433.6027163784
5.067628723062156E7,3200433.883082786
5.067628878743265E7,3200433.7216458223
5.067629022664756E7,3200433.7214229177
5.067629158629892E7,3200433.627948042
5.067629302579529E7,3200433.481355448
5.067629451755726E7,3200433.2346507804
5.06762960993199E7,3200432.9726858526
5.067629760044813E7,3200432.7516290783
5.0676299209818736E7,3200432.5987575967
5.067630073128604E7,3200432.3236755817
5.067630225647541E7,3200432.188371504
5.067630374957996E7,3200431.9816087605
5.067630504618378E7,3200431.6077316664
5.06763065132537E7,3200431.188772847
5.0676308171563014E7,3200430.7061980474
5.067630977509759E7,3200430.360290972
5.06763110098112E7,3200430.333663805
5.067631250138806E7,3200430.0991564435
5.0676313878830306E7,3200429.862907924
5.067631530315923E7,3200429.6872553327
5.067631679312356E7,3200429.4305459787
5.067631823119987E7,3200429.1852430026
5.06763196485199E7,3200428.9573658593
5.0676321299477465E7,3200428.7008956256
5.067632277427374E7,3200428.415124286
5.0676324285163976E7,3200428.129903844
5.0676325802792706E7,3200427.914646899
5.0676327273675874E7,3200427.5656093042
5.067632884478866E7,3200427.3622577805
5.067633027139635E7,3200427.2930958467
5.067633157966277E7,3200427.050249397
5.0676333106499985E7,3200426.9349346
5.067633452290721E7,3200426.7669257354
5.0676335939709194E7,3200426.7009415603
5.06763373597535E7,3200426.678254005
5.06763388710617E7,3200426.429635399
5.067634054834766E7,3200426.3022016273
5.067634214244461E7,3200426.1912410343
5.067634371204665E7,3200426.1508762683
5.067634504328011E7,3200426.1933682445
5.067634662783627E7,3200426.132163029
5.067634824786063E7,3200425.9206893104
5.067634964131833E7,3200425.8499149834
5.0676351031618394E7,3200425.730301177
5.06763524986059E7,3200425.7005695505
5.0676353960377835E7,3200425.5010973075
5.0676355370154396E7,3200425.3839990287
5.067635678134639E7,3200425.2380912043
5.067635807350345E7,3200425.1557919
5.067635939221926E7,3200425.0594823896
5.067636050069854E7,3200424.928915505
5.067636129898771E7,3200424.9200291447
5.0676362104883745E7,3200424.860249672
5.067636284896151E7,3200424.8871296896
5.06763633249996E7,3200424.831187469
5.0676363797474034E7,3200424.7530129435
5.067636424192356E7,3200424.720984411
5.067636471109925E7,3200424.667155311
5.067636519310305E7,3200424.667857951
5.0676365682426095E7,3200424.6365143037
5.067636632706419E7,3200424.529918226
5.067636761383687E7,3200424.2889655493
5.067636888693554E7,3200424.04891322
5.0676370174351305E7,3200423.7658325536
5.067637139470484E7,3200423.5294110957
5.06763727427547E7,3200423.237276025
5.0676373909347884E7,3200423.0710037397
5.067637498264739E7,3200422.8800208666
5.06763760263881E7,3200422.771754227
5.067637681811966E7,3200422.745026491
5.0676377696424484E7,3200422.480098386
5.0676378461074226E7,3200422.118070546
5.067637920740339E7,3200421.8056634977
5.0676379816847704E7,3200420.8724027695
5.06763800997166E7,3200419.7279028334
5.067638006305189E7,3200418.6140106837
5.067637997437385E7,3200417.775440022
5.067637986357389E7,3200417.1716178795
5.067637947691826E7,3200416.6134858388
5.067637940511149E7,3200415.7563214377
5.067637950227347E7,3200414.312911648
5.067637931901558E7,3200413.5338868056
5.067637947670784E7,3200412.663591688
5.067637938148875E7,3200411.8060699617
5.0676379281149305E7,3200411.0283106696
5.067637920525944E7,3200410.310804977
5.06763790890918E7,3200409.547219772
5.0676378994780466E7,3200408.6941474983
5.067637882634782E7,3200407.6469958886
5.06763786331645E7,3200405.600350395
5.067637851197349E7,3200404.5905134184
5.0676378397475675E7,3200403.5896497774
5.067637812733574E7,3200402.5575793535
5.067637793392872E7,3200401.4845419815
5.06763777968476E7,3200400.4289977322
5.0676377685123906E7,3200399.4381565214
5.067637759766957E7,3200398.455447999
5.067637741490845E7,3200397.3881176133
5.067637720827811E7,3200396.3503631554
5.067637710757846E7,3200395.2765229447
5.067637711472016E7,3200394.4249991206
5.067637710315203E7,3200393.6485947324
5.067637681462013E7,3200391.9675389887
5.0676376663813196E7,3200391.1080600475
5.067637662688752E7,3200390.266952635
5.0676376515800014E7,3200389.4901382728
5.06763764563132E7,3200388.7207648316
5.0676376407376766E7,3200387.899434259
5.067637621901536E7,3200387.0072241626
5.067637605013036E7,3200386.117529117
5.0676375564658836E7,3200385.576740423
5.0676375468321085E7,3200385.1760672387
5.067637505582108E7,3200384.712906149
5.0676374867169395E7,3200384.6068995427
5.06763744520969E7,3200384.5040907
5.06763738179678E7,3200384.4334233566
5.067637337952788E7,3200384.3912472506
5.067637308214252E7,3200384.4410445546
5.0676372590578504E7,3200384.6830442017
5.067637190593566E7,3200385.0451847054
5.067637156105882E7,3200385.585498552
5.067637117324303E7,3200385.9344268288
5.067637033340681E7,3200387.0671000164
5.06763693458256E7,3200389.1855455325
5.067636892495304E7,3200390.357879736
5.067636847142068E7,3200391.496448608
5.067636829470212E7,3200392.974128916
5.067636807435091E7,3200394.305877844
5.067636786853258E7,3200397.114899171
5.067636777765978E7,3200398.4020504626
5.0676367622933455E7,3200399.5895354403
5.067636746678592E7,3200400.870146067
5.067636723169538E7,3200402.0808003093
5.067636705674193E7,3200403.5707054418
5.067636699578333E7,3200404.7518591764
5.067636699880777E7,3200406.0881260475
5.067636709949075E7,3200407.3549139313
5.0676366898204856E7,3200408.588262025
5.067636685275823E7,3200409.903829021
5.067636674258943E7,3200411.2405862054
5.067636668350255E7,3200412.5548361414
5.067636679987241E7,3200413.8806349724
5.067636675707578E7,3200415.278300788
5.067636678644001E7,3200416.231291344
5.067636668857692E7,3200416.889591452
5.0676366616545066E7,3200417.581552688
5.0676366545173086E7,3200418.2302770186
5.067636645056965E7,3200418.738925798
5.067636645775249E7,3200419.0994269024
5.0676366450088516E7,3200419.4098010645
5.067636654091152E7,3200419.7882120926
5.067636666746148E7,3200420.3190872394
5.0676366681259274E7,3200420.4379497804
5.067636668302418E7,3200420.450174581
5.067636661768714E7,3200420.575591686
5.067636662222631E7,3200420.5978388996
5.0676366639216065E7,3200420.571484662
5.0676366632861234E7,3200420.5403385656
5.067636661755761E7,3200420.5201448654
5.067636660918407E7,3200420.493403548
5.0676366593880445E7,3200420.473209849
5.067636657267299E7,3200420.4562527393
5.067636657615787E7,3200420.4197123265
5.067636658823623E7,3200420.3955009277
5.0676366590661E7,3200420.364488821
5.0676366584323086E7,3200420.3322340855
5.067636657800209E7,3200420.2988707116
5.0676366585253656E7,3200420.2712589595
