20250728055500,118.79337646,28.89049560
20250728055515,118.79338926,28.89047736
20250728055530,118.79338573,28.89047690
20250728055545,118.79338744,28.89047813
20250728055600,118.79339045,28.89047766
20250728055615,118.79338926,28.89047885
20250728055631,118.79339190,28.89048155
20250728055645,118.79339281,28.89048041
20250728055701,118.79339196,28.89047890
20250728055711,118.79339203,28.89047926
20250728055712,118.79339200,28.89047931
20250728055713,118.79339195,28.89047953
20250728055714,118.79339191,28.89047963
20250728055715,118.79339183,28.89047996
20250728055716,118.79339101,28.89047380
20250728055717,118.79339091,28.89047375
20250728055718,118.79339106,28.89047368
20250728055719,118.79339165,28.89048133
20250728055720,118.79339165,28.89048150
20250728055721,118.79339171,28.89048165
20250728055722,118.79339188,28.89048185
20250728055723,118.79339203,28.89048220
20250728055724,118.79339213,28.89048261
20250728055725,118.79339219,28.89048295
20250728055726,118.79339226,28.89048321
20250728055727,118.79339230,28.89048345
20250728055728,118.79339233,28.89048370
20250728055729,118.79339246,28.89048395
20250728055730,118.79339246,28.89048406
20250728055731,118.79339251,28.89048433
20250728055732,118.79339251,28.89048456
20250728055733,118.79339261,28.89048481
20250728055734,118.79339273,28.89048518
20250728055735,118.79339286,28.89048539
20250728055736,118.79339291,28.89048565
20250728055737,118.79339303,28.89048590
20250728055738,118.79339306,28.89048623
20250728055739,118.79339311,28.89048651
20250728055740,118.79339308,28.89048683
20250728055741,118.79339311,28.89048711
20250728055742,118.79339316,28.89048740
20250728055743,118.79339318,28.89048768
20250728055744,118.79339330,28.89048803
20250728055745,118.79339343,28.89048813
20250728055746,118.79339346,28.89048823
20250728055747,118.79339353,28.89048838
20250728055748,118.79339368,28.89048845
20250728055749,118.79339370,28.89048866
20250728055750,118.79339380,28.89048871
20250728055751,118.79339391,28.89048873
20250728055752,118.79339403,28.89048886
20250728055753,118.79339399,28.89048905
20250728055754,118.79339405,28.89048931
20250728055755,118.79339406,28.89048963
20250728055756,118.79339406,28.89048990
20250728055757,118.79339411,28.89049015
20250728055758,118.79339406,28.89049046
20250728055759,118.79339408,28.89049070
20250728055800,118.79339403,28.89049080
20250728055801,118.79339393,28.89049086
20250728055802,118.79339386,28.89049098
20250728055803,118.79339386,28.89049120
20250728055804,118.79339388,28.89049133
20250728055805,118.79339388,28.89049148
20250728055806,118.79339391,28.89049161
20250728055807,118.79339389,28.89049171
20250728055808,118.79339395,28.89049180
20250728055809,118.79339398,28.89049195
20250728055810,118.79339403,28.89049215
20250728055811,118.79339408,28.89049223
20250728055812,118.79339415,28.89049238
20250728055813,118.79339418,28.89049248
20250728055814,118.79336465,28.89051405
20250728055815,118.79336451,28.89051423
20250728055816,118.79336478,28.89051260
20250728055817,118.79336450,28.89051268
20250728055818,118.79336406,28.89051218
20250728055819,118.79336385,28.89051193
20250728055820,118.79336348,28.89051205
20250728055821,118.79336331,28.89051218
20250728055822,118.79336341,28.89051245
20250728055823,118.79336370,28.89051268
20250728055824,118.79336391,28.89051275
20250728055825,118.79339013,28.89050443
20250728055826,118.79339680,28.89050235
20250728055827,118.79339686,28.89050236
20250728055828,118.79339671,28.89050230
20250728055829,118.79339670,28.89050233
