20250806000000,119.02389940,29.04736315
20250806000001,119.02389940,29.04736316
20250806000003,119.02389936,29.04736318
20250806000004,119.02389940,29.04736318
20250806000005,119.02389936,29.04736318
20250806000006,119.02389940,29.04736320
20250806000008,119.02389940,29.04736323
20250806000009,119.02389941,29.04736318
20250806000010,119.02389938,29.04736321
20250806000012,119.02389940,29.04736318
20250806000013,119.02389940,29.04736318
20250806000014,119.02389940,29.04736320
20250806000015,119.02389940,29.04736320
20250806000016,119.02389936,29.04736323
20250806000018,119.02389931,29.04736318
20250806000019,119.02389935,29.04736323
20250806000020,119.02389933,29.04736321
20250806000021,119.02389931,29.04736320
20250806000022,119.02389930,29.04736321
20250806000023,119.02389933,29.04736321
20250806000024,119.02389931,29.04736318
20250806000025,119.02389930,29.04736318
20250806000026,119.02389933,29.04736321
20250806000027,119.02389933,29.04736320
20250806000028,119.02389931,29.04736321
20250806000029,119.02389926,29.04736320
20250806000030,119.02389928,29.04736323
20250806000031,119.02389926,29.04736321
20250806000032,119.02389928,29.04736321
20250806000033,119.02389928,29.04736321
20250806000035,119.02389926,29.04736321
20250806000037,119.02389928,29.04736320
20250806000038,119.02389923,29.04736316
20250806000039,119.02389928,29.04736321
20250806000040,119.02389926,29.04736320
20250806000042,119.02389928,29.04736320
20250806000043,119.02389926,29.04736318
20250806000044,119.02389928,29.04736320
20250806000045,119.02389925,29.04736316
20250806000046,119.02389925,29.04736316
20250806000048,119.02389926,29.04736318
20250806000049,119.02389925,29.04736316
20250806000050,119.02389926,29.04736320
20250806000051,119.02389926,29.04736318
20250806000052,119.02389930,29.04736320
20250806000053,119.02389926,29.04736318
20250806000054,119.02389926,29.04736316
20250806000056,119.02389928,29.04736320
20250806000057,119.02389930,29.04736316
20250806000059,119.02389930,29.04736320
20250806000100,119.02389926,29.04736321
20250806000101,119.02389925,29.04736320
20250806000102,119.02389926,29.04736320
20250806000103,119.02389928,29.04736323
20250806000104,119.02389930,29.04736320
20250806000105,119.02389933,29.04736321
20250806000106,119.02389930,29.04736323
20250806000107,119.02389930,29.04736320
20250806000108,119.02389933,29.04736321
20250806000109,119.02389936,29.04736323
20250806000110,119.02389936,29.04736321
20250806000111,119.02389935,29.04736321
20250806000112,119.02389936,29.04736321
20250806000113,119.02389945,29.04736321
20250806000114,119.02389941,29.04736320
20250806000115,119.02389941,29.04736321
20250806000116,119.02389941,29.04736318
20250806000117,119.02389945,29.04736321
20250806000118,119.02389949,29.04736320
20250806000119,119.02389949,29.04736321
20250806000120,119.02389953,29.04736321
20250806000121,119.02389949,29.04736321
20250806000122,119.02389956,29.04736318
20250806000123,119.02389955,29.04736323
20250806000124,119.02389953,29.04736321
20250806000125,119.02389951,29.04736320
20250806000126,119.02389949,29.04736323
20250806000127,119.02389955,29.04736323
20250806000128,119.02389953,29.04736324
20250806000129,119.02389949,29.04736323
20250806000130,119.02389949,29.04736321
20250806000131,119.02389948,29.04736323
20250806000132,119.02389948,29.04736323
20250806000133,119.02389949,29.04736320
20250806000134,119.02389946,29.04736316
20250806000135,119.02389946,29.04736321
20250806000136,119.02389945,29.04736320
20250806000137,119.02389946,29.04736320
20250806000138,119.02389946,29.04736318
20250806000139,119.02389946,29.04736315
20250806000140,119.02389949,29.04736318
20250806000141,119.02389953,29.04736320
20250806000142,119.02389951,29.04736313
20250806000143,119.02389946,29.04736315
20250806000144,119.02389951,29.04736315
20250806000145,119.02389960,29.04736311
20250806000146,119.02389951,29.04736313
20250806000147,119.02389953,29.04736311
20250806000148,119.02389955,29.04736310
20250806000149,119.02389956,29.04736311
20250806000150,119.02389953,29.04736310
20250806000151,119.02389956,29.04736310
20250806000152,119.02389955,29.04736308
20250806000153,119.02389955,29.04736306
20250806000154,119.02389955,29.04736305
20250806000155,119.02389955,29.04736303
20250806000156,119.02389960,29.04736301
20250806000157,119.02389955,29.04736303
20250806000158,119.02389951,29.04736303
20250806000159,119.02389951,29.04736301
20250806000200,119.02389955,29.04736298
20250806000201,119.02389958,29.04736295
20250806000202,119.02389951,29.04736298
20250806000203,119.02389949,29.04736293
20250806000204,119.02389953,29.04736291
20250806000205,119.02389943,29.04736291
20250806000206,119.02389941,29.04736290
20250806000207,119.02389936,29.04736290
20250806000208,119.02389943,29.04736288
20250806000209,119.02389935,29.04736288
20250806000210,119.02389931,29.04736286
20250806000211,119.02389931,29.04736286
20250806000212,119.02389931,29.04736283
20250806000213,119.02389925,29.04736283
20250806000214,119.02389926,29.04736281
20250806000215,119.02389926,29.04736286
20250806000216,119.02389919,29.04736278
20250806000217,119.02389918,29.04736278
20250806000218,119.02389918,29.04736280
20250806000219,119.02389911,29.04736278
20250806000220,119.02389915,29.04736280
20250806000221,119.02389911,29.04736281
20250806000222,119.02389913,29.04736275
20250806000223,119.02389908,29.04736273
20250806000224,119.02389911,29.04736280
20250806000225,119.02389913,29.04736276
20250806000226,119.02389913,29.04736280
20250806000227,119.02389919,29.04736283
20250806000228,119.02389916,29.04736281
20250806000229,119.02389915,29.04736280
20250806000230,119.02389916,29.04736280
20250806000231,119.02389921,29.04736281
20250806000232,119.02389918,29.04736280
20250806000233,119.02389915,29.04736275
20250806000234,119.02389915,29.04736280
20250806000235,119.02389913,29.04736278
20250806000236,119.02389910,29.04736276
20250806000237,119.02389910,29.04736280
20250806000238,119.02389918,29.04736283
20250806000239,119.02389919,29.04736290
20250806000240,119.02389916,29.04736291
20250806000241,119.02389910,29.04736285
20250806000242,119.02389916,29.04736286
20250806000243,119.02389919,29.04736286
20250806000244,119.02389910,29.04736285
20250806000245,119.02389913,29.04736283
20250806000246,119.02389910,29.04736285
20250806000247,119.02389908,29.04736290
20250806000248,119.02389905,29.04736290
20250806000249,119.02389905,29.04736286
20250806000250,119.02389903,29.04736286
20250806000251,119.02389910,29.04736285
20250806000252,119.02389908,29.04736290
20250806000253,119.02389905,29.04736290
20250806000254,119.02389906,29.04736293
20250806000255,119.02389908,29.04736291
20250806000256,119.02389905,29.04736286
20250806000257,119.02389911,29.04736285
20250806000258,119.02389910,29.04736290
20250806000259,119.02389916,29.04736283
20250806000300,119.02389913,29.04736281
20250806000301,119.02389915,29.04736288
20250806000302,119.02389913,29.04736288
20250806000303,119.02389915,29.04736293
20250806000304,119.02389913,29.04736295
20250806000305,119.02389919,29.04736293
