5.067529065003585E7,3198785.9235252524
5.0675290515986025E7,3198785.946997581
5.0675290539788924E7,3198785.986169479
5.067529050010771E7,3198786.0288145607
5.067529041985368E7,3198786.1085467697
5.06752904295438E7,3198786.1774446927
5.067529043494481E7,3198786.2717820127
5.067529037755074E7,3198786.32413857
5.0675290275529124E7,3198786.3591852975
5.0675290354924254E7,3198786.207362375
5.067529032753988E7,3198786.2756982804
5.067529030777491E7,3198786.292031974
5.067529031951625E7,3198786.289992188
5.067529025854073E7,3198786.44985655
5.067529020750741E7,3198786.6619893415
5.0675290119658E7,3198787.3071390768
5.067529012520846E7,3198787.2628677143
5.067529012936313E7,3198787.2462973814
5.0675290114224285E7,3198787.279334517
5.067529012566672E7,3198787.554512094
5.067529001434874E7,3198788.0096862908
5.067528982097581E7,3198788.470269932
5.0675289547111794E7,3198788.8974756626
5.0675289255264245E7,3198789.223500016
5.067528889350645E7,3198789.526286851
5.0675288448564105E7,3198789.651499577
5.0675287996016465E7,3198789.6346594207
5.067528788004834E7,3198789.559714883
5.067528788033404E7,3198789.540868126
5.067528788038446E7,3198789.537542228
5.06752878773735E7,3198789.543041023
5.06752878853299E7,3198789.533181646
5.067528787735669E7,3198789.5441496563
5.067528787740711E7,3198789.5408237567
5.067528787257931E7,3198789.5374239096
5.0675287814984515E7,3198789.6673995657
5.067528762339858E7,3198790.3963611177
5.06752869116459E7,3198791.320363933
5.06752861147547E7,3198791.873816629
5.067528524141783E7,3198792.963921017
5.067528432833181E7,3198794.0367896054
5.06752834074903E7,3198795.0418985537
5.067528263000227E7,3198796.117931622
5.067528189507485E7,3198797.3476363723
5.067528112526065E7,3198798.625603383
5.0675280353881836E7,3198799.878042305
5.067527951420816E7,3198801.1294460366
5.067527875122299E7,3198802.3432012177
5.067527787444353E7,3198803.7248913175
5.0675276701159656E7,3198805.546750928
5.067527554207385E7,3198807.3976569255
5.067527437332987E7,3198809.048816871
5.0675273384323835E7,3198810.752601291
5.067527248753258E7,3198812.4245169237
5.067527159748803E7,3198814.1663947897
5.06752706403063E7,3198815.702110885
5.067526953674394E7,3198817.1735105747
5.067526866669829E7,3198818.754903074
5.067526787387978E7,3198820.327486202
5.067526706025272E7,3198821.8565073595
5.0675266266321495E7,3198823.244998389
5.0675265450319365E7,3198824.5444439314
5.067526457870382E7,3198825.7144156313
5.067526373464165E7,3198826.869280592
5.067526292402132E7,3198828.0712257577
5.067526228501412E7,3198829.3467409043
5.067526136909526E7,3198830.735601024
5.067526035098744E7,3198832.1705945055
5.06752592394841E7,3198833.393483874
5.0675257954068154E7,3198834.8233171324
5.06752568609387E7,3198836.3148359503
5.067525583987245E7,3198837.8163181767
5.067525480736762E7,3198839.2998849154
5.067525389064385E7,3198840.7419599337
5.067525295985807E7,3198842.2104351847
5.06752520100985E7,3198843.7074540006
5.0675251103030965E7,3198845.1563288798
5.067525017397981E7,3198846.703561615
5.0675249238047905E7,3198848.1897013187
5.0675248261071086E7,3198849.6153390952
5.0675247417082705E7,3198850.958717044
5.067524657385395E7,3198852.445153033
5.067524567918427E7,3198853.848751782
5.067524475510899E7,3198855.1321450896
5.067524366848987E7,3198856.4518860807
5.067524258937254E7,3198857.727385358
5.067524160260502E7,3198859.026462064
5.0675240733083434E7,3198860.380542333
5.067523994339519E7,3198861.6826059534
5.0675239194261566E7,3198862.884375479
5.0675238440532066E7,3198863.874277906
5.067523792756445E7,3198864.753613737
5.0675237638321474E7,3198865.680695635
5.0675237682894304E7,3198866.4099101443
5.0675238014857806E7,3198867.0425713332
5.067523842374311E7,3198867.557747341
5.067523875511274E7,3198867.9076332725
5.067523905398388E7,3198868.276986667
5.067523936402386E7,3198868.617678265
5.067523960514755E7,3198868.998354262
5.0675239739624344E7,3198869.397373978
5.067523978165309E7,3198869.908099136
5.067523968291898E7,3198870.3058022577
5.0675239459032215E7,3198870.590719921
5.067523918394073E7,3198870.8415949475
5.067523886968707E7,3198870.9721166315
5.0675238592909716E7,3198871.012277519
5.067523861814187E7,3198871.0215310142
5.067523861718303E7,3198871.020407596
5.067523863286043E7,3198871.01620964
5.067523863965629E7,3198871.018530407
5.067523863173358E7,3198871.0261725495
5.067523863466049E7,3198871.0262169074
5.0675238636594966E7,3198871.0273551117
5.067523863260841E7,3198871.0328391315
5.067523863962269E7,3198871.0207476728
5.067523864241518E7,3198871.029661093
5.067523863943787E7,3198871.032942633
5.067523863661177E7,3198871.026246479
5.067523864441686E7,3198871.026364767
5.067523863957228E7,3198871.0240735714
5.067523864041351E7,3198871.0329574193
5.067523864249919E7,3198871.0241179294
5.067523863770501E7,3198871.018500835
5.067523864066553E7,3198871.016327928
5.067523865127993E7,3198871.0242510024
5.067523865233957E7,3198871.018722624
5.067523865412283E7,3198871.0298385243
5.06752386425832E7,3198871.0185747645
5.0675238637536995E7,3198871.029587163
5.067523864742778E7,3198871.0208659605
5.067523865905142E7,3198871.026586556
5.0675238649412654E7,3198871.018678266
5.067523865133033E7,3198871.0209251046
5.067523864660336E7,3198871.0108734802
5.067523865424044E7,3198871.0220780945
5.067523864946306E7,3198871.0153523693
5.067523865429085E7,3198871.0187521963
5.067523865230597E7,3198871.02093989
5.067523865425724E7,3198871.0209694626
5.067523865131353E7,3198871.0220337366
5.067523865713374E7,3198871.0243397183
5.067523865710014E7,3198871.026556984
5.0675238657184154E7,3198871.02101382
5.067523865514887E7,3198871.026527412
5.06752386639128E7,3198871.0277691185
5.067523866201193E7,3198871.024413648
5.06752386610699E7,3198871.022181596
5.067523865445886E7,3198871.0076658684
5.067523866206234E7,3198871.0210877494
5.067523866588088E7,3198871.0266900575
5.067523866401361E7,3198871.0211173217
5.0675238668874994E7,3198871.022299883
5.067523866212954E7,3198871.0166532183
5.067523866697413E7,3198871.0189444134
5.067523865911862E7,3198871.022152024
5.0675238661170706E7,3198871.0155298
5.0675238665948085E7,3198871.0222555255
5.0675238661153905E7,3198871.016638432
5.067523867082627E7,3198871.0223294552
5.0675238668891795E7,3198871.021191251
5.06752386611203E7,3198871.0188556975
5.067523867376998E7,3198871.0212651812
5.067523867380358E7,3198871.0190479155
5.06752386767305E7,3198871.019092273
5.0675238675670855E7,3198871.0246206517
5.067523867185231E7,3198871.019018343
5.0675238678631365E7,3198871.0224477425
5.06752386718187E7,3198871.021235609
5.06752386766969E7,3198871.021309539
5.0675238671885915E7,3198871.016801078
5.067523867664649E7,3198871.024635437
5.067523867578846E7,3198871.0168602215
5.0675238675838865E7,3198871.013534324
5.0675238681575075E7,3198871.0213834685
5.067523867871537E7,3198871.0169045795
5.067523867575486E7,3198871.019077487
5.067523867873218E7,3198871.0157959475
5.067523868152467E7,3198871.024709367
5.06752386767641E7,3198871.016875007
5.067523868058264E7,3198871.022477315
5.067523867868177E7,3198871.019121845
5.067523868059944E7,3198871.021368683
5.067523868648687E7,3198871.0192401325
5.067523868068345E7,3198871.015825519
5.0675238683559954E7,3198871.0191957746
5.067523868838774E7,3198871.022595602
5.067523868165909E7,3198871.0158403055
5.067523868352635E7,3198871.021413041
5.067523868652047E7,3198871.0170228668
5.067523868559524E7,3198871.0136821833
5.067523868551123E7,3198871.0192253464
5.067523868843814E7,3198871.0192697044
5.067523868542722E7,3198871.024768511
5.0675238686352454E7,3198871.028109195
5.067523869038942E7,3198871.0192992757
5.067523868547763E7,3198871.021442612
5.067523868640286E7,3198871.0247832965
5.067523868653727E7,3198871.015914235
5.0675238690355815E7,3198871.0215165424
5.067523869128104E7,3198871.0248572268
5.067523869133145E7,3198871.021531328
5.0675238690339014E7,3198871.0226251744
5.067523869139866E7,3198871.0170967965
5.0675238693316326E7,3198871.019343634
5.067523869043982E7,3198871.0159733784
5.067523869047342E7,3198871.013756113
5.0675238681558274E7,3198871.022492101
5.067523868847174E7,3198871.017052439
5.067523868660448E7,3198871.011479704
5.067523868852215E7,3198871.013726541
5.067523869624324E7,3198871.019387992
5.067523869328272E7,3198871.0215609004
5.06752386902718E7,3198871.0270597055
5.067523869326592E7,3198871.0226695323
5.067523869334993E7,3198871.0171263684
5.067523869632725E7,3198871.013844829
5.067523869144906E7,3198871.0137708993
5.067523869827852E7,3198871.0138744004
5.0675238695318006E7,3198871.0160473087
5.0675238698244914E7,3198871.0160916667
5.067523870117183E7,3198871.016136024
5.067523869816091E7,3198871.0216348297
5.067523869620964E7,3198871.021605258
5.067523869819451E7,3198871.0194175635
5.0675238695301205E7,3198871.0171559406
5.067523869535161E7,3198871.0138300424
5.067523869636085E7,3198871.0116275637
5.067523869340033E7,3198871.013800471
5.067523869538521E7,3198871.0116127776
5.0675238691499464E7,3198871.0104450006
5.067523870128944E7,3198871.0083755944
5.067523869055743E7,3198871.0082129487
5.067523869822811E7,3198871.017200298
5.067523870505758E7,3198871.0173038
5.067523870017939E7,3198871.01722987
5.067523869615923E7,3198871.024931156
5.067523870019619E7,3198871.016121238
5.067523870310631E7,3198871.017274228
5.067523870120543E7,3198871.013918759
5.067523870312311E7,3198871.016165596
5.0675238701255836E7,3198871.01059286
5.067523870115503E7,3198871.017244656
5.06752387030727E7,3198871.0194914937
5.067523870014579E7,3198871.0194471353
5.0675238698312126E7,3198871.011657135
5.0675238700229794E7,3198871.0139039727
5.0675238701239035E7,3198871.011701493
5.067523869814411E7,3198871.022743462
5.0675238696293645E7,3198871.016062094
5.067523870510798E7,3198871.013977902
5.0675238700263396E7,3198871.0116867074
5.0675238691365056E7,3198871.019314062
5.067523870319031E7,3198871.0117310653
5.067523869836253E7,3198871.0083312364
5.067523870514158E7,3198871.0117606367
5.067523870613402E7,3198871.0106667904
5.067523870611722E7,3198871.011775423
5.067523870507438E7,3198871.0161951683
5.067523870803489E7,3198871.01402226
5.0675238708001286E7,3198871.0162395258
5.067523870790048E7,3198871.0228913217
5.0675238706033215E7,3198871.0173185854
5.067523870892652E7,3198871.019580209
5.067523870599961E7,3198871.0195358517
5.0675238705023974E7,3198871.0195210655
5.0675238706050016E7,3198871.0162099535
5.0675238710961804E7,3198871.0140666184
5.067523870901053E7,3198871.014037046
5.067523870906093E7,3198871.010711148
5.06752387109282E7,3198871.0162838837
5.067523870896012E7,3198871.017362944
5.067523871291307E7,3198871.0140961898
5.0675238712778665E7,3198871.022965251
5.067523871578959E7,3198871.0174664455
5.06752387108778E7,3198871.019609781
5.067523870795088E7,3198871.019565423
5.06752387109114E7,3198871.0173925157
5.0675238707984485E7,3198871.0173481577
5.067523870889292E7,3198871.0217974754
5.067523871084419E7,3198871.0218270477
5.0675238708976924E7,3198871.0162543114
5.067523871583999E7,3198871.0141405477
5.067523870887612E7,3198871.0229061074
5.0675238714780346E7,3198871.0196689246
5.067523871282907E7,3198871.0196393533
5.067523871486435E7,3198871.0141257616
5.067523870791728E7,3198871.0217826893
5.0675238712795466E7,3198871.021856619
5.0675238705966E7,3198871.0217531174
5.067523871962493E7,3198871.0219601206
5.067523871767365E7,3198871.0219305484
5.067523871974254E7,3198871.014199692
5.067523871481395E7,3198871.0174516593
5.067523871960813E7,3198871.0230687526
5.067523871483075E7,3198871.0163430274
5.067523871965853E7,3198871.019742855
5.067523871575598E7,3198871.0196837108
5.0675238719708934E7,3198871.016416957
5.067523871580639E7,3198871.016357813
5.067523871977614E7,3198871.0119824265
5.067523871286267E7,3198871.017422087
5.0675238715722375E7,3198871.021900977
5.0675238717707254E7,3198871.0197132826
5.067523871472994E7,3198871.0229948233
5.067523871775766E7,3198871.0163873853
5.067523872450311E7,3198871.0220340504
5.067523872060056E7,3198871.021974907
5.067523871567197E7,3198871.0252268747
5.067523871765685E7,3198871.0230391813
5.067523872258544E7,3198871.019787213
5.067523872255184E7,3198871.0220044786
5.0675238717740856E7,3198871.0174960173
5.067523871954092E7,3198871.0275032846
5.067523871957452E7,3198871.025286019
5.067523871274506E7,3198871.0251825172
5.067523871271146E7,3198871.027399783
5.067523871076018E7,3198871.0273702107
5.067523871969213E7,3198871.017525589
5.067523872261904E7,3198871.0175699466
5.067523872542834E7,3198871.0253747352
5.067523872253504E7,3198871.0231131106
5.067523872263584E7,3198871.0164613146
5.067523872457031E7,3198871.017599519
5.0675238722669445E7,3198871.0142440493
5.067523872063416E7,3198871.0197576405
5.067523872453671E7,3198871.019816784
5.067523871563837E7,3198871.027444141
5.067523871570557E7,3198871.023009609
5.067523872055016E7,3198871.025300805
5.067523872551235E7,3198871.0198315703
5.067523872058376E7,3198871.0230835387
5.0675238710793786E7,3198871.0251529454
5.067523872066777E7,3198871.0175403752
5.067523870884251E7,3198871.025123374
5.067523871474674E7,3198871.021886191
5.067523872751403E7,3198871.016535245
5.067523872448631E7,3198871.023142683
5.067523871762325E7,3198871.025256447
5.0675238730424136E7,3198871.0176882343
5.067523872743002E7,3198871.022078409
5.0675238725478746E7,3198871.0220488366
5.067523872458712E7,3198871.016490887
5.067523871782486E7,3198871.011952854
5.067523872556276E7,3198871.0165056726
5.067523872068457E7,3198871.0164317433
5.067523872554596E7,3198871.017614305
5.0675238725461945E7,3198871.0231574685
5.067523872537794E7,3198871.028700633
5.0675238722501434E7,3198871.0253303763
5.0675238729448505E7,3198871.017673448
5.0675238734410696E7,3198871.0122042154
5.0675238729465306E7,3198871.0165648162
5.067523873526872E7,3198871.01997943
5.067523872938129E7,3198871.02210798
5.067523872953251E7,3198871.012130286
5.067523873035693E7,3198871.0221227664
5.06752387322578E7,3198871.025478236
5.067523872749723E7,3198871.017643877
5.067523873432669E7,3198871.0177473784
5.067523872949891E7,3198871.014347551
5.067523872462072E7,3198871.014273621
5.067523873047455E7,3198871.0143623375
5.067523873237541E7,3198871.017717806
5.0675238730390534E7,3198871.0199054996
5.0675238730440944E7,3198871.0165796024
5.0675238737186395E7,3198871.022226268
5.067523873722E7,3198871.0200090013
5.06752387294149E7,3198871.0198907144
5.067523873234181E7,3198871.019935072
5.067523873230821E7,3198871.022152338
5.067523872741322E7,3198871.023187041
5.067523873535273E7,3198871.014436267
5.067523873531912E7,3198871.016653532
5.067523873050815E7,3198871.0121450713
5.067523873530232E7,3198871.0177621646
5.0675238737304E7,3198871.014465839
5.067523873434349E7,3198871.0166387465
