20250801055232,118.79698153,28.89342823
20250801055234,118.79698016,28.89342846
20250801055235,118.79698041,28.89342881
20250801055236,118.79698001,28.89342920
20250801055238,118.79697920,28.89342993
20250801055239,118.79697931,28.89343055
20250801055240,118.79697938,28.89343140
20250801055241,118.79697880,28.89343188
20250801055242,118.79697776,28.89343221
20250801055243,118.79697855,28.89343083
20250801055244,118.79697828,28.89343145
20250801055245,118.79697808,28.89343160
20250801055246,118.79697820,28.89343158
20250801055247,118.79697760,28.89343303
20250801055248,118.79697711,28.89343495
20250801055249,118.79697631,28.89344078
20250801055250,118.79697636,28.89344038
20250801055251,118.79697640,28.89344023
20250801055252,118.79697625,28.89344053
20250801055253,118.79697641,28.89344301
20250801055254,118.79697534,28.89344713
20250801055255,118.79697343,28.89345131
20250801055256,118.79697069,28.89345520
20250801055257,118.79696775,28.89345818
20250801055258,118.79696409,28.89346096
20250801055259,118.79695955,28.89346215
20250801055300,118.79695491,28.89346206
20250801055301,118.79695371,28.89346140
20250801055302,118.79695371,28.89346123
20250801055303,118.79695371,28.89346120
20250801055304,118.79695368,28.89346125
20250801055305,118.79695376,28.89346116
20250801055306,118.79695368,28.89346126
20250801055307,118.79695368,28.89346123
20250801055308,118.79695363,28.89346120
20250801055309,118.79695306,28.89346238
20250801055310,118.79695121,28.89346898
20250801055311,118.79694406,28.89347741
20250801055312,118.79693598,28.89348251
20250801055313,118.79692720,28.89349246
20250801055314,118.79691801,28.89350226
20250801055315,118.79690873,28.89351145
20250801055316,118.79690093,28.89352126
20250801055317,118.79689359,28.89353245
20250801055318,118.79688590,28.89354408
20250801055319,118.79687819,28.89355548
20250801055320,118.79686978,28.89356688
20250801055321,118.79686215,28.89357793
20250801055322,118.79685338,28.89359051
20250801055323,118.79684164,28.89360710
20250801055324,118.79683005,28.89362395
20250801055325,118.79681833,28.89363900
20250801055326,118.79680846,28.89365450
20250801055327,118.79679953,28.89366970
20250801055328,118.79679068,28.89368553
20250801055329,118.79678111,28.89369951
20250801055330,118.79677003,28.89371293
20250801055331,118.79676136,28.89372731
