20250728070737,118.95422515,29.11413303
20250728070738,118.95422446,29.11413248
20250728070739,118.95422440,29.11413263
20250728070740,118.95422440,29.11413263
20250728070741,118.95422470,29.11413195
20250728070742,118.95422485,29.11413121
20250728070743,118.95422490,29.11413068
20250728070744,118.95422490,29.11413053
20250728070745,118.95422480,29.11413011
20250728070746,118.95422483,29.11412966
20250728070747,118.95422486,29.11412905
20250728070748,118.95422485,29.11412843
20250728070749,118.95422474,29.11412778
20250728070750,118.95422470,29.11412734
20250728070751,118.95422453,29.11412673
20250728070752,118.95422438,29.11412626
20250728070753,118.95422426,29.11412585
20250728070754,118.95422408,29.11412566
20250728070755,118.95422403,29.11412558
20250728070756,118.95422408,29.11412545
20250728070757,118.95422415,29.11412528
20250728070758,118.95422416,29.11412506
20250728070759,118.95422425,29.11412485
20250728070800,118.95422433,29.11412460
20250728070801,118.95422446,29.11412420
20250728070802,118.95422468,29.11412398
20250728070803,118.95422731,29.11412590
20250728070804,118.95422791,29.11412635
20250728070805,118.95422486,29.11412341
20250728070806,118.95422501,29.11412325
20250728070808,118.95422559,29.11412233
20250728070809,118.95422588,29.11412191
20250728070810,118.95422606,29.11412158
20250728070811,118.95422616,29.11412141
20250728070812,118.95422633,29.11412111
20250728070813,118.95422638,29.11412085
20250728070814,118.95422636,29.11412060
20250728070815,118.95422640,29.11412048
20250728070816,118.95422643,29.11412040
20250728070817,118.95422653,29.11412023
20250728070818,118.95422655,29.11412005
20250728070819,118.95422658,29.11411985
20250728070820,118.95422663,29.11411966
20250728070821,118.95422671,29.11411955
20250728070822,118.95422676,29.11411933
20250728070823,118.95422671,29.11411935
20250728070824,118.95422665,29.11411936
20250728070825,118.95422663,29.11411936
20250728070826,118.95422663,29.11411943
20250728070827,118.95422663,29.11411951
20250728070828,118.95422693,29.11412083
20250728070829,118.95422673,29.11411951
20250728070830,118.95422689,29.11411950
20250728070831,118.95422700,29.11411946
20250728070832,118.95422705,29.11411953
20250728070833,118.95422710,29.11411943
20250728070834,118.95422718,29.11411935
20250728070835,118.95422723,29.11411926
20250728070836,118.95422723,29.11411920
20250728070838,118.95422716,29.11411921
20250728070839,118.95422720,29.11411918
20250728070840,118.95422720,29.11411908
20250728070841,118.95422724,29.11411896
20250728070842,118.95422728,29.11411890
20250728070843,118.95422740,29.11411883
20250728070844,118.95422743,29.11411874
20250728070845,118.95422748,29.11411868
20250728070846,118.95422743,29.11411873
20250728070847,118.95422736,29.11411865
20250728070848,118.95422736,29.11411851
20250728070849,118.95422736,29.11411853
20250728070850,118.95422730,29.11411848
20250728070851,118.95422726,29.11411843
20250728070852,118.95422724,29.11411840
20250728070853,118.95422720,29.11411838
20250728070854,118.95422716,29.11411838
20250728070855,118.95422711,29.11411838
20250728070856,118.95422708,29.11411845
20250728070857,118.95422701,29.11411846
20250728070858,118.95422701,29.11411846
20250728070859,118.95422700,29.11411848
20250728070900,118.95422703,29.11411848
20250728070901,118.95422693,29.11411850
20250728070902,118.95422689,29.11411850
20250728070903,118.95422689,29.11411860
20250728070904,118.95422681,29.11411860
20250728070905,118.95422676,29.11411856
20250728070906,118.95422671,29.11411860
20250728070908,118.95422668,29.11411855
20250728070909,118.95422668,29.11411851
20250728070910,118.95422661,29.11411848
20250728070911,118.95422656,29.11411845
20250728070912,118.95422646,29.11411843
20250728070913,118.95422640,29.11411843
20250728070914,118.95422636,29.11411841
20250728070915,118.95422626,29.11411836
20250728070916,118.95422618,29.11411838
20250728070917,118.95422613,29.11411838
20250728070918,118.95422600,29.11411840
20250728070919,118.95422601,29.11411841
20250728070920,118.95422593,29.11411846
20250728070921,118.95422588,29.11411851
20250728070922,118.95422583,29.11411856
20250728070923,118.95422578,29.11411863
20250728070924,118.95422578,29.11411868
20250728070925,118.95422576,29.11411865
20250728070926,118.95422576,29.11411868
20250728070927,118.95422568,29.11411873
20250728070928,118.95422565,29.11411880
20250728070929,118.95422568,29.11411881
20250728070930,118.95422585,29.11411886
20250728070931,118.95422605,29.11411883
20250728070932,118.95422620,29.11411876
20250728070933,118.95422635,29.11411870
20250728070934,118.95422658,29.11411858
20250728070935,118.95422668,29.11411850
20250728070936,118.95422674,29.11411850
20250728070937,118.95422674,29.11411848
20250728070938,118.95422676,29.11411845
20250728070939,118.95422688,29.11411846
20250728070940,118.95422695,29.11411835
20250728070941,118.95422700,29.11411831
20250728070942,118.95422710,29.11411825
20250728070943,118.95422723,29.11411825
20250728070944,118.95422735,29.11411816
20250728070945,118.95422740,29.11411813
20250728070946,118.95422740,29.11411808
20250728070947,118.95422743,29.11411801
20250728070948,118.95422751,29.11411796
20250728070949,118.95422758,29.11411791
20250728070950,118.95422766,29.11411788
20250728070951,118.95422768,29.11411780
20250728070952,118.95422770,29.11411780
20250728070953,118.95422771,29.11411776
20250728070954,118.95422771,29.11411771
20250728070955,118.95422771,29.11411771
20250728070956,118.95422783,29.11411765
20250728070957,118.95422789,29.11411756
20250728070958,118.95422796,29.11411758
20250728070959,118.95422801,29.11411746
20250728071000,118.95422801,29.11411743
20250728071001,118.95422811,29.11411745
20250728071002,118.95422813,29.11411738
20250728071003,118.95422813,29.11411736
20250728071004,118.95422808,29.11411728
20250728071005,118.95422821,29.11411725
20250728071006,118.95422826,29.11411720
20250728071007,118.95422828,29.11411721
20250728071008,118.95422828,29.11411716
20250728071009,118.95422824,29.11411715
20250728071010,118.95422831,29.11411718
20250728071011,118.95422835,29.11411713
20250728071012,118.95422835,29.11411718
20250728071013,118.95422838,29.11411720
20250728071014,118.95422840,29.11411720
20250728071015,118.95422836,29.11411718
20250728071016,118.95422845,29.11411715
20250728071017,118.95422850,29.11411716
20250728071018,118.95422858,29.11411711
20250728071019,118.95422861,29.11411708
20250728071020,118.95422866,29.11411713
20250728071021,118.95422875,29.11411708
20250728071022,118.95422880,29.11411706
20250728071023,118.95422876,29.11411710
20250728071024,118.95422886,29.11411715
20250728071025,118.95422889,29.11411716
20250728071026,118.95422900,29.11411713
20250728071027,118.95422900,29.11411716
20250728071028,118.95422901,29.11411715
20250728071029,118.95422221,29.11412128
20250728071030,118.95422316,29.11412076
20250728071031,118.95422448,29.11412003
20250728071032,118.95422555,29.11411933
20250728071033,118.95422703,29.11411895
20250728071034,118.95422833,29.11411851
20250728071035,118.95422930,29.11411780
20250728071036,118.95422930,29.11411805
20250728071039,118.95422963,29.11411891
20250728071040,118.95422973,29.11411898
20250728071041,118.95422983,29.11411893
20250728071042,118.95422993,29.11411863
20250728071043,118.95423010,29.11411826
20250728071044,118.95423021,29.11411778
20250728071045,118.95423020,29.11411711
20250728071046,118.95423016,29.11411621
20250728071047,118.95422985,29.11411570
20250728071048,118.95422980,29.11411525
20250728071049,118.95422978,29.11411468
20250728071050,118.95422961,29.11411448
20250728071051,118.95422938,29.11411440
20250728071052,118.95422903,29.11411441
20250728071053,118.95422891,29.11411420
20250728071054,118.95422876,29.11411406
20250728071055,118.95422876,29.11411388
20250728071056,118.95422888,29.11411356
20250728071057,118.95422889,29.11411313
20250728071058,118.95422889,29.11411285
20250728071059,118.95422900,29.11411250
20250728071100,118.95422913,29.11411223
20250728071101,118.95422928,29.11411211
20250728071102,118.95422939,29.11411198
20250728071103,118.95422953,29.11411198
20250728071105,118.95422968,29.11411243
20250728071106,118.95422980,29.11411265
20250728071107,118.95422991,29.11411280
20250728071109,118.95423013,29.11411348
20250728071110,118.95423030,29.11411355
20250728071111,118.95423038,29.11411361
20250728071112,118.95423048,29.11411368
20250728071113,118.95423061,29.11411395
20250728071114,118.95423078,29.11411408
20250728071115,118.95423093,29.11411426
20250728071116,118.95423104,29.11411431
20250728071117,118.95423131,29.11411441
20250728071118,118.95423150,29.11411465
20250728071119,118.95423166,29.11411466
20250728071120,118.95423186,29.11411463
20250728071121,118.95423206,29.11411470
20250728071122,118.95423221,29.11411493
20250728071123,118.95423236,29.11411521
20250728071124,118.95423245,29.11411525
20250728071125,118.95423256,29.11411533
20250728071126,118.95423258,29.11411521
20250728071127,118.95423261,29.11411523
20250728071128,118.95423281,29.11411520
20250728071129,118.95423296,29.11411525
20250728071130,118.95423293,29.11411528
20250728071131,118.95423289,29.11411528
20250728071132,118.95423298,29.11411526
20250728071133,118.95423291,29.11411536
20250728071134,118.95423291,29.11411531
20250728071135,118.95423303,29.11411533
20250728071136,118.95423306,29.11411540
20250728071137,118.95423300,29.11411541
20250728071139,118.95423291,29.11411558
20250728071140,118.95423278,29.11411573
20250728071141,118.95423271,29.11411586
20250728071142,118.95423260,29.11411605
20250728071143,118.95423263,29.11411618
20250728071144,118.95423270,29.11411626
20250728071145,118.95423268,29.11411635
20250728071146,118.95423268,29.11411645
20250728071147,118.95423270,29.11411651
20250728071148,118.95423263,29.11411635
20250728071149,118.95423260,29.11411645
20250728071150,118.95423261,29.11411626
20250728071151,118.95423260,29.11411611
20250728071152,118.95423268,29.11411578
20250728071153,118.95423270,29.11411561
20250728071154,118.95423266,29.11411546
20250728071155,118.95423261,29.11411533
20250728071156,118.95423254,29.11411525
20250728071157,118.95423250,29.11411530
20250728071158,118.95423245,29.11411535
20250728071159,118.95423243,29.11411520
20250728071200,118.95423250,29.11411508
20250728071201,118.95423253,29.11411501
20250728071202,118.95423256,29.11411505
20250728071203,118.95423258,29.11411501
20250728071204,118.95423263,29.11411491
20250728071205,118.95423254,29.11411505
20250728071206,118.95423250,29.11411521
20250728071207,118.95423241,29.11411520
20250728071209,118.95423230,29.11411520
20250728071210,118.95423253,29.11411568
20250728071211,118.95423410,29.11411736
20250728071212,118.95423588,29.11411920
20250728071213,118.95423866,29.11412038
20250728071214,118.95423863,29.11412051
20250728071215,118.95423719,29.11412033
20250728071216,118.95423483,29.11412330
20250728071217,118.95423210,29.11412970
20250728071218,118.95423289,29.11413588
20250728071219,118.95423736,29.11414165
20250728071220,118.95424398,29.11414540
20250728071221,118.95425205,29.11414655
20250728071222,118.95425955,29.11414425
20250728071223,118.95426130,29.11414458
20250728071224,118.95426906,29.11414605
20250728071225,118.95427776,29.11414823
20250728071226,118.95428745,29.11414984
20250728071227,118.95429753,29.11415195
20250728071228,118.95430726,29.11415401
20250728071229,118.95431720,29.11415625
20250728071230,118.95432634,29.11415875
20250728071231,118.95433656,29.11416233
20250728071232,118.95434595,29.11416751
20250728071233,118.95435433,29.11417278
20250728071234,118.95436258,29.11417741
20250728071235,118.95437136,29.11418241
20250728071236,118.95438109,29.11418870
20250728071237,118.95439141,29.11419415
20250728071239,118.95441318,29.11420556
20250728071240,118.95442381,29.11421173
20250728071241,118.95443423,29.11421830
20250728071242,118.95444443,29.11422501
20250728071243,118.95445451,29.11423213
20250728071244,118.95446461,29.11423863
20250728071245,118.95447508,29.11424451
20250728071246,118.95448621,29.11425006
20250728071247,118.95449648,29.11425670
20250728071248,118.95450700,29.11426301
20250728071249,118.95451803,29.11426865
20250728071250,118.95452778,29.11427568
20250728071251,118.95453844,29.11428216
20250728071252,118.95454808,29.11428910
20250728071253,118.95455868,29.11429673
20250728071254,118.95456835,29.11430258
20250728071255,118.95457788,29.11430930
20250728071256,118.95458785,29.11431540
20250728071257,118.95459766,29.11432221
20250728071258,118.95460738,29.11432945
20250728071259,118.95461673,29.11433625
20250728071300,118.95462653,29.11434291
20250728071301,118.95463606,29.11434921
20250728071302,118.95464593,29.11435500
20250728071303,118.95465646,29.11436165
20250728071304,118.95466723,29.11436860
20250728071305,118.95467823,29.11437370
20250728071306,118.95468710,29.11437841
20250728071307,118.95469786,29.11438505
20250728071308,118.95470801,29.11439148
20250728071309,118.95471818,29.11439810
20250728071310,118.95472851,29.11440453
20250728071311,118.95473846,29.11441133
20250728071312,118.95474913,29.11441800
20250728071313,118.95475608,29.11442376
20250728071314,118.95476480,29.11443030
20250728071315,118.95477638,29.11443748
20250728071316,118.95478655,29.11444363
20250728071317,118.95479565,29.11445035
20250728071318,118.95480363,29.11445821
20250728071319,118.95481321,29.11446731
20250728071320,118.95482291,29.11447568
20250728071321,118.95483211,29.11448460
20250728071322,118.95483988,29.11449410
20250728071323,118.95484868,29.11450381
20250728071324,118.95485703,29.11451288
20250728071325,118.95486493,29.11452425
20250728071326,118.95487061,29.11453415
