5.069230444665837E7,3219178.785604638
5.069230444860635E7,3219178.785637279
5.069230445149118E7,3219178.7879036805
5.069230444662122E7,3219178.7878220794
5.069230443684412E7,3219178.789876316
5.069230444072152E7,3219178.791050317
5.069230444561006E7,3219178.790023198
5.069230443691843E7,3219178.785441437
5.069230444564722E7,3219178.7878057584
5.0692304438884996E7,3219178.7843653564
5.0692304440814406E7,3219178.7855067174
5.069230443697417E7,3219178.782115277
5.069230443204846E7,3219178.7853598357
5.0692304443643495E7,3219178.791099278
5.069230444559148E7,3219178.7911319183
5.069230444356918E7,3219178.795534158
5.0692304441602625E7,3219178.7966102376
5.0692304438643485E7,3219178.798778717
5.069230444843915E7,3219178.795615759
5.069230444555433E7,3219178.7933493587
5.069230444360634E7,3219178.793316718
5.069230444064721E7,3219178.7954851976
5.069230444355061E7,3219178.796642878
5.069230444649117E7,3219178.7955831196
5.069230444062863E7,3219178.7965939175
5.069230444851346E7,3219178.791180879
5.069230443673266E7,3219178.7965286365
5.069230443381067E7,3219178.796479676
5.06923044366955E7,3219178.7987460773
5.069230443868064E7,3219178.796561277
5.069230443869922E7,3219178.795452558
5.069230444156547E7,3219178.7988276775
5.069230444838342E7,3219178.798941919
5.069230444059148E7,3219178.7988113575
5.0692304438773535E7,3219178.7910176776
5.069230444152831E7,3219178.801045118
5.069230444546144E7,3219178.7988929586
5.069230444542428E7,3219178.801110398
5.0692304438587755E7,3219178.802104877
5.069230444053574E7,3219178.8021375174
5.06923044385506E7,3219178.8043223163
5.069230444055432E7,3219178.801028798
5.0692304450294256E7,3219178.801191999
5.069230444351345E7,3219178.798860318
5.069230444049858E7,3219178.8043549564
5.069230444643544E7,3219178.7989092786
5.069230444639828E7,3219178.801126719
5.069230444568437E7,3219178.7855883185
5.069230444658406E7,3219178.790039518
5.0692304448346265E7,3219178.8011593595
5.069230445033141E7,3219178.7989745596
5.069230445319766E7,3219178.80234968
5.0692304456119634E7,3219178.8023986407
5.0692304451305404E7,3219178.7989908797
5.0692304455164224E7,3219178.8012736
5.069230445325339E7,3219178.79902352
5.0692304453290544E7,3219178.7968060803
5.069230445621253E7,3219178.796855041
5.069230445514564E7,3219178.8023823206
5.069230445544288E7,3219178.7846428
5.069230445830914E7,3219178.788017921
5.069230446031285E7,3219178.7847244004
5.069230445834629E7,3219178.785800481
5.069230445347632E7,3219178.78571888
5.069230446029428E7,3219178.7858331217
5.069230445836487E7,3219178.784691761
5.069230445840202E7,3219178.7824743213
5.069230445535E7,3219178.7901864
5.06923044534949E7,3219178.7846101597
5.06923044563983E7,3219178.7857678407
5.069230445641688E7,3219178.7846591203
5.069230446035001E7,3219178.782506962
5.069230445645403E7,3219178.7824416803
5.069230446126827E7,3219178.785849442
5.069230446137974E7,3219178.7791971215
5.06923044562311E7,3219178.795746321
5.069230445520138E7,3219178.7990561607
5.069230445529427E7,3219178.793512561
5.069230446119396E7,3219178.790284321
5.0692304463234834E7,3219178.784773362
5.069230446518282E7,3219178.7848060015
5.069230446512709E7,3219178.7881321628
5.069230446814196E7,3219178.7826375235
5.069230446038716E7,3219178.7802895224
5.069230446525713E7,3219178.7803711225
5.0692304463123366E7,3219178.791425682
5.069230446321626E7,3219178.7858820823
5.0692304466138236E7,3219178.785931043
5.069230446314195E7,3219178.7903169617
5.069230446619397E7,3219178.782604883
5.0692304461361155E7,3219178.7803058424
5.069230446808622E7,3219178.7859636834
5.069230446128685E7,3219178.7847407213
5.069230446819769E7,3219178.7793113627
5.0692304461324E7,3219178.782523282
5.069230445845775E7,3219178.7791481614
5.069230445542431E7,3219178.7857515207
5.069230446123111E7,3219178.7880668826
5.0692304456546925E7,3219178.7768980796
5.069230446623112E7,3219178.7803874435
5.069230446025712E7,3219178.7880505617
5.069230446911595E7,3219178.782653843
5.0692304465219975E7,3219178.782588563
5.0692304465164244E7,3219178.785914723
5.069230446330915E7,3219178.780338483
5.069230445649119E7,3219178.780224241
5.069230445843918E7,3219178.780256882
5.0692304469078794E7,3219178.7848712825
5.0692304460405745E7,3219178.779180801
5.0692304458532065E7,3219178.774713281
5.069230446527571E7,3219178.779262402
5.069230445356921E7,3219178.7801752808
5.06923044516398E7,3219178.7790339193
5.069230445362494E7,3219178.7768491195
5.069230445371783E7,3219178.7713055196
5.069230445553578E7,3219178.7790992
5.069230445557293E7,3219178.77688176
5.069230445849491E7,3219178.7769307205
5.069230445561009E7,3219178.7746643196
5.069230445658408E7,3219178.77468064
5.0692304453587785E7,3219178.7790665603
5.069230445158407E7,3219178.78236008
5.069230446141689E7,3219178.7769796806
5.069230445074012E7,3219178.7745827185
5.069230445167696E7,3219178.7768164785
5.0692304450702965E7,3219178.776800159
5.069230444879213E7,3219178.7745500784
5.06923044536621E7,3219178.77463168
5.069230444869924E7,3219178.7800936797
5.0692304445870146E7,3219178.7745011183
5.0692304446844146E7,3219178.774517438
5.069230445368067E7,3219178.773522959
5.069230444680699E7,3219178.7767348774
5.0692304445795834E7,3219178.7789359977
5.069230444875497E7,3219178.776767518
5.069230444392216E7,3219178.7744684773
5.069230444588873E7,3219178.773392398
5.069230444884786E7,3219178.7712239185
5.069230445066581E7,3219178.779017599
5.069230445171411E7,3219178.774599039
5.069230445064723E7,3219178.78012632
5.069230445566582E7,3219178.7713381606
5.0692304451807E7,3219178.7690554406
5.069230445173269E7,3219178.7734903195
