5.0693449128583856E7,3197947.6328919544
5.069344907597193E7,3197947.568798813
5.06934490028683E7,3197947.504362979
5.069344892374302E7,3197947.4498074898
5.069344888391392E7,3197947.4968286324
5.069344886790016E7,3197947.46218167
5.069344876830171E7,3197947.406174796
5.069344869457933E7,3197947.437103058
5.069344871316342E7,3197947.376418565
5.0693448827604875E7,3197947.2452518
5.069344881768693E7,3197947.1962897116
5.069344890011731E7,3197947.1699431
5.0693448936226524E7,3197947.286992505
5.069344873643685E7,3197947.6773481607
5.0693448201432206E7,3197947.9179272377
5.069344813457748E7,3197947.946752342
5.069344130259439E7,3197950.9521321193
5.0693441614579014E7,3197946.479186912
5.069344244393939E7,3197945.7966009504
5.0693443070307665E7,3197945.812620638
5.069344411732779E7,3197946.0641299444
5.06934449380003E7,3197946.309636116
5.069344556653577E7,3197946.3711613924
5.069344623725775E7,3197946.5365296667
5.069344678822119E7,3197946.8008146994
5.069344726464163E7,3197947.0283649955
5.0693447631650016E7,3197947.2030713484
5.06934478683584E7,3197947.40665081
5.0693447999886885E7,3197947.4210494575
5.0693448021217726E7,3197947.487946486
5.069344783823642E7,3197947.5736068427
5.069344795245537E7,3197947.45574441
5.069344791011845E7,3197947.5359937684
5.069344794824177E7,3197947.590972567
5.0693447979372434E7,3197947.7722610063
5.069344794425545E7,3197947.8293420007
5.069344802877676E7,3197948.0281583853
5.069344807065283E7,3197948.2672947915
5.069344807757401E7,3197948.4370883177
5.069344806296039E7,3197948.552180462
5.069344796114867E7,3197948.686885459
5.069344793113794E7,3197948.847189321
5.069344795144902E7,3197948.9750645775
5.069344798556479E7,3197948.977853116
5.069344803744883E7,3197948.968739744
5.069344800921804E7,3197949.0226088814
5.069344803719403E7,3197949.100707091
5.069344815907846E7,3197949.3999587754
5.0693448115165554E7,3197949.5744472113
5.069344813233363E7,3197949.6568006976
5.0693448174737826E7,3197949.6308937143
5.06934482734807E7,3197949.4462321666
5.069344832185092E7,3197949.4137709257
5.069344833770469E7,3197949.399618987
5.069344835256411E7,3197949.3865594245
5.069344836543486E7,3197949.3756846166
5.069344839693844E7,3197949.3595763855
5.0693448465325184E7,3197949.2975067496
5.069344849487717E7,3197949.281365881
5.069344851969851E7,3197949.25627386
5.069344864521698E7,3197949.3382213213
5.069344878642235E7,3197949.4159951005
5.069344885877267E7,3197949.467110275
5.06934490094531E7,3197949.4452320514
5.069344906293645E7,3197949.4572165264
5.069344927968386E7,3197949.6870783307
5.0693449349236585E7,3197949.7303836863
5.069344938031371E7,3197949.7397754434
5.069344939272094E7,3197949.7566180113
5.069344941391032E7,3197949.7736074487
5.0693449450619735E7,3197949.796401459
5.069344966874607E7,3197949.8854426807
5.0693450188701555E7,3197950.019455733
5.069345066522355E7,3197950.007462775
5.0693451012335554E7,3197949.971125532
5.069345128949859E7,3197949.9735426866
5.069345165239495E7,3197950.043933927
5.069345201931737E7,3197950.165406747
5.0693452706493065E7,3197950.222368082
5.069345312870898E7,3197950.305950473
5.069345350335195E7,3197950.3743202114
5.069345390431123E7,3197950.386570809
5.069345428307516E7,3197950.325255888
5.069345467840216E7,3197950.3241042583
5.069345556847608E7,3197950.3301177644
5.069345597941582E7,3197950.329227285
