20250530070923,118.88810623,29.04440530
20250530070938,118.88809293,29.04436201
20250530070946,118.88809820,29.04436125
20250530070947,118.88809860,29.04436101
20250530070948,118.88809886,29.04436078
20250530070949,118.88809920,29.04436105
20250530070950,118.88809943,29.04436091
20250530070951,118.88809909,29.04436071
20250530070952,118.88822126,29.04433865
20250530070953,118.88822026,29.04433830
20250530070954,118.88821986,29.04433825
20250530070955,118.88821830,29.04433825
20250530070956,118.88821595,29.04433885
20250530070957,118.88821380,29.04433988
20250530070958,118.88821311,29.04434060
20250530070959,118.88821265,29.04434143
20250530071000,118.88821180,29.04434288
20250530071001,118.88820803,29.04434473
20250530071002,118.88820346,29.04434540
20250530071003,118.88820230,29.04434641
20250530071004,118.88820000,29.04434721
20250530071005,118.88819898,29.04434818
20250530071006,118.88819763,29.04434861
20250530071007,118.88819621,29.04434916
20250530071008,118.88819536,29.04434928
20250530071009,118.88819381,29.04434978
20250530071010,118.88819106,29.04435036
20250530071011,118.88818986,29.04435121
20250530071012,118.88818686,29.04435208
20250530071013,118.88818576,29.04435305
20250530071014,118.88818461,29.04435316
20250530071015,118.88818455,29.04435350
20250530071016,118.88824758,29.04433606
20250530071017,118.88824716,29.04434148
20250530071018,118.88823911,29.04435003
20250530071019,118.88823066,29.04435833
20250530071020,118.88822476,29.04436301
20250530071021,118.88822690,29.04436216
20250530071022,118.88822030,29.04436603
20250530071023,118.88819958,29.04438176
20250530071024,118.88819051,29.04438668
20250530071025,118.88818118,29.04439296
20250530071026,118.88817686,29.04439613
20250530071027,118.88816683,29.04440140
20250530071028,118.88816746,29.04439925
20250530071029,118.88816423,29.04439871
20250530071030,118.88816140,29.04439873
20250530071031,118.88816088,29.04439793
20250530071032,118.88816120,29.04439645
20250530071033,118.88816200,29.04439605
20250530071034,118.88816313,29.04439685
20250530071035,118.88816338,29.04439680
20250530071036,118.88816208,29.04439695
20250530071037,118.88816348,29.04439556
20250530071038,118.88816390,29.04439515
20250530071039,118.88816313,29.04439216
20250530071040,118.88816186,29.04438858
20250530071041,118.88816066,29.04438628
20250530071042,118.88815960,29.04438348
20250530071043,118.88816028,29.04438141
20250530071044,118.88816070,29.04438085
20250530071045,118.88816200,29.04438068
20250530071046,118.88816198,29.04438060
20250530071047,118.88816181,29.04438121
20250530071049,118.88816396,29.04438445
20250530071051,118.88816681,29.04438865
20250530071053,118.88816690,29.04438988
20250530071055,118.88816753,29.04439105
20250530071056,118.88816758,29.04439198
20250530071057,118.88816778,29.04439215
20250530071058,118.88816859,29.04439255
20250530071059,118.88816925,29.04439260
20250530071100,118.88816971,29.04439213
20250530071101,118.88816976,29.04439205
20250530071102,118.88817051,29.04439190
20250530071103,118.88817124,29.04439140
20250530071104,118.88817176,29.04439081
20250530071105,118.88817210,29.04439005
20250530071106,118.88817256,29.04438933
20250530071107,118.88817345,29.04438868
20250530071108,118.88817398,29.04438853
20250530071109,118.88817443,29.04438835
20250530071110,118.88817480,29.04438831
20250530071111,118.88817483,29.04438858
20250530071112,118.88817485,29.04438855
20250530071113,118.88817496,29.04438891
20250530071114,118.88817543,29.04438981
20250530071115,118.88817575,29.04439011
20250530071116,118.88817588,29.04439030
20250530071117,118.88817633,29.04439048
20250530071118,118.88817645,29.04439048
20250530071119,118.88817651,29.04439055
20250530071120,118.88817703,29.04439078
20250530071121,118.88817721,29.04439086
20250530071122,118.88817716,29.04439096
20250530071123,118.88817676,29.04439093
20250530071124,118.88817646,29.04439076
20250530071125,118.88817598,29.04439051
20250530071126,118.88817595,29.04439035
20250530071127,118.88817571,29.04439020
20250530071128,118.88817566,29.04438981
20250530071129,118.88817541,29.04438950
20250530071130,118.88817535,29.04438918
20250530071131,118.88817523,29.04438880
20250530071132,118.88817521,29.04438870
20250530071134,118.88817548,29.04438870
20250530071135,118.88817538,29.04438863
20250530071136,118.88817538,29.04438823
20250530071137,118.88817533,29.04438826
20250530071138,118.88817515,29.04438820
