20250526000000,118.96952176,29.08289771
20250526000001,118.96952175,29.08289775
20250526000002,118.96952173,29.08289775
20250526000003,118.96952178,29.08289778
20250526000004,118.96952175,29.08289775
20250526000005,118.96952176,29.08289775
20250526000006,118.96952176,29.08289778
20250526000007,118.96952171,29.08289775
20250526000008,118.96952180,29.08289776
20250526000009,118.96952180,29.08289775
20250526000010,118.96952175,29.08289773
20250526000011,118.96952180,29.08289773
20250526000012,118.96952180,29.08289775
20250526000013,118.96952180,29.08289773
20250526000014,118.96952176,29.08289771
20250526000015,118.96952173,29.08289776
20250526000016,118.96952180,29.08289775
20250526000017,118.96952176,29.08289773
20250526000018,118.96952178,29.08289773
20250526000020,118.96952165,29.08289768
20250526000021,118.96952173,29.08289769
20250526000022,118.96952175,29.08289768
20250526000023,118.96952183,29.08289769
20250526000024,118.96952173,29.08289771
20250526000026,118.96952168,29.08289768
20250526000028,118.96952175,29.08289773
20250526000029,118.96952175,29.08289769
20250526000030,118.96952168,29.08289763
20250526000031,118.96952178,29.08289769
20250526000032,118.96952178,29.08289775
20250526000033,118.96952170,29.08289768
20250526000034,118.96952171,29.08289773
20250526000035,118.96952170,29.08289769
20250526000036,118.96952178,29.08289769
20250526000037,118.96952170,29.08289771
20250526000038,118.96952176,29.08289769
20250526000039,118.96952168,29.08289766
20250526000040,118.96952173,29.08289773
20250526000041,118.96952175,29.08289775
20250526000042,118.96952175,29.08289769
20250526000043,118.96952178,29.08289769
20250526000044,118.96952170,29.08289766
20250526000045,118.96952168,29.08289768
20250526000046,118.96952168,29.08289775
20250526000047,118.96952171,29.08289773
20250526000048,118.96952171,29.08289769
20250526000049,118.96952171,29.08289768
20250526000050,118.96952171,29.08289771
20250526000051,118.96952173,29.08289771
20250526000052,118.96952170,29.08289766
20250526000053,118.96952163,29.08289766
20250526000054,118.96952170,29.08289771
20250526000055,118.96952168,29.08289768
20250526000056,118.96952171,29.08289771
20250526000057,118.96952175,29.08289775
20250526000058,118.96952170,29.08289769
20250526000059,118.96952171,29.08289771
20250526000100,118.96952166,29.08289768
20250526000101,118.96952168,29.08289769
20250526000102,118.96952173,29.08289771
