20250723062728,118.95087956,29.05348886
20250723062734,118.95087405,29.05346758
20250723062735,118.95087243,29.05346218
20250723062736,118.95087158,29.05345778
20250723062737,118.95087096,29.05345261
20250723062738,118.95087008,29.05344735
20250723062739,118.95086976,29.05344235
20250723062740,118.95086940,29.05343660
20250723062741,118.95086760,29.05343116
20250723062742,118.95086675,29.05342640
20250723062743,118.95086525,29.05342045
20250723062744,118.95086431,29.05341481
20250723062745,118.95086303,29.05340985
20250723062746,118.95086113,29.05340415
20250723062747,118.95085908,29.05339873
20250723062748,118.95085728,29.05339331
20250723062749,118.95085556,29.05338716
20250723062750,118.95085404,29.05338165
20250723062751,118.95085289,29.05337666
20250723062752,118.95085161,29.05337075
20250723062753,118.95084986,29.05336546
20250723062754,118.95084936,29.05336135
20250723062755,118.95084893,29.05335600
20250723062756,118.95084759,29.05335073
20250723062757,118.95084651,29.05334623
20250723062758,118.95084473,29.05334081
20250723062759,118.95084321,29.05333665
20250723062800,118.95084320,29.05333198
20250723062801,118.95084299,29.05332605
20250723062802,118.95084273,29.05332146
20250723062803,118.95084200,29.05331566
20250723062804,118.95084253,29.05331043
20250723062805,118.95084378,29.05330686
20250723062806,118.95084451,29.05330315
20250723062807,118.95084555,29.05330226
20250723062808,118.95084528,29.05330266
20250723062809,118.95084523,29.05330281
20250723062810,118.95084563,29.05330341
20250723062811,118.95084583,29.05330650
20250723062812,118.95084640,29.05330881
20250723062813,118.95084583,29.05330903
20250723062814,118.95084581,29.05330798
20250723062815,118.95085066,29.05330581
20250723062816,118.95086273,29.05330553
20250723062817,118.95086688,29.05330743
20250723062818,118.95086686,29.05330795
20250723062819,118.95086640,29.05330775
20250723062820,118.95086436,29.05330731
20250723062821,118.95086236,29.05330851
20250723062822,118.95086091,29.05330916
20250723062823,118.95085934,29.05331033
20250723062824,118.95085718,29.05331130
20250723062825,118.95085680,29.05331106
20250723062826,118.95085903,29.05331086
20250723062827,118.95086071,29.05331158
20250723062828,118.95086041,29.05331140
20250723062829,118.95086046,29.05331105
20250723062830,118.95086033,29.05331070
20250723062831,118.95086110,29.05331154
20250723062832,118.95086398,29.05331460
20250723062833,118.95086631,29.05331925
20250723062834,118.95086806,29.05332373
20250723062835,118.95086838,29.05332978
20250723062836,118.95086913,29.05333585
20250723062837,118.95086780,29.05334281
20250723062838,118.95086911,29.05334775
20250723062839,118.95087083,29.05335375
20250723062840,118.95087223,29.05336010
20250723062841,118.95087296,29.05336548
20250723062842,118.95087351,29.05337150
20250723062843,118.95087454,29.05337765
20250723062844,118.95087578,29.05338290
20250723062845,118.95087775,29.05338805
20250723062846,118.95087953,29.05339218
20250723062847,118.95088078,29.05339705
20250723062848,118.95088225,29.05340261
20250723062849,118.95088276,29.05340633
20250723062850,118.95088380,29.05341080
20250723062851,118.95088441,29.05341651
20250723062852,118.95088555,29.05342038
20250723062853,118.95088599,29.05342488
20250723062854,118.95088698,29.05342988
20250723062855,118.95088773,29.05343406
20250723062856,118.95088811,29.05343821
20250723062857,118.95088921,29.05344285
20250723062858,118.95089006,29.05344725
20250723062859,118.95089170,29.05345165
20250723062900,118.95089281,29.05345571
20250723062901,118.95089355,29.05345995
20250723062902,118.95089461,29.05346465
20250723062903,118.95089568,29.05346918
20250723062904,118.95089680,29.05347316
20250723062905,118.95089691,29.05347800
20250723062906,118.95089725,29.05348260
20250723062907,118.95089746,29.05348658
20250723062908,118.95089808,29.05349185
20250723062909,118.95089655,29.05349446
20250723062910,118.95089656,29.05349396
20250723062911,118.95089656,29.05349368
20250723062912,118.95089643,29.05349383
20250723062913,118.95089623,29.05349383
20250723062914,118.95089601,29.05349410
20250723062915,118.95089586,29.05349481
20250723062916,118.95089559,29.05349606
20250723062917,118.95089836,29.05350705
20250723062918,118.95090151,29.05351163
20250723062919,118.95090273,29.05351768
20250723062920,118.95090336,29.05351923
20250723062921,118.95090405,29.05352036
20250723062922,118.95090533,29.05352151
20250723062923,118.95090523,29.05352235
20250723062924,118.95090531,29.05352253
20250723062925,118.95090533,29.05352390
20250723062926,118.95090511,29.05352488
20250723062927,118.95089915,29.05352893
20250723062928,118.95088973,29.05353036
20250723062929,118.95088313,29.05352978
20250723062930,118.95088235,29.05352871
20250723062931,118.95088266,29.05352858
20250723062932,118.95088218,29.05352808
20250723062933,118.95088338,29.05352761
20250723062934,118.95088671,29.05352515
20250723062935,118.95089209,29.05352363
20250723062936,118.95089320,29.05352361
20250723062937,118.95089298,29.05352388
20250723062938,118.95089113,29.05352445
20250723062939,118.95088621,29.05352316
20250723062940,118.95088199,29.05352130
20250723062941,118.95088013,29.05352006
20250723062942,118.95088021,29.05352166
20250723062943,118.95087388,29.05351888
20250723062944,118.95086946,29.05351898
20250723062945,118.95086635,29.05352333
20250723062946,118.95086766,29.05352506
20250723062947,118.95086831,29.05352460
20250723062948,118.95086838,29.05352446
20250723062949,118.95086850,29.05352428
20250723062950,118.95086851,29.05352420
20250723062951,118.95086891,29.05352433
20250723062952,118.95086871,29.05352410
20250723062953,118.95086879,29.05352418
20250723062954,118.95086873,29.05352423
20250723062955,118.95086853,29.05352338
20250723062956,118.95086818,29.05352300
20250723062957,118.95086848,29.05352186
20250723062958,118.95086900,29.05352278
20250723062959,118.95086948,29.05352273
20250723063000,118.95086971,29.05352268
20250723063001,118.95086993,29.05352286
20250723063002,118.95087046,29.05352291
20250723063003,118.95087063,29.05352303
20250723063004,118.95087070,29.05352306
20250723063005,118.95087070,29.05352318
20250723063006,118.95087073,29.05352315
20250723063007,118.95087071,29.05352311
20250723063008,118.95087051,29.05352323
20250723063009,118.95087043,29.05352320
20250723063010,118.95087041,29.05352325
20250723063011,118.95087026,29.05352336
20250723063012,118.95086866,29.05352465
20250723063013,118.95086403,29.05352541
20250723063014,118.95086013,29.05352550
20250723063015,118.95085775,29.05352443
20250723063016,118.95085855,29.05352475
20250723063017,118.95085836,29.05352473
20250723063018,118.95085831,29.05352470
20250723063019,118.95085825,29.05352470
20250723063020,118.95085830,29.05352466
20250723063021,118.95085818,29.05352466
20250723063022,118.95085825,29.05352461
20250723063023,118.95085828,29.05352461
20250723063024,118.95085816,29.05352460
20250723063025,118.95085573,29.05352598
20250723063026,118.95085358,29.05353075
20250723063027,118.95085595,29.05353941
20250723063028,118.95086175,29.05354693
20250723063029,118.95086533,29.05355465
20250723063030,118.95086721,29.05356371
20250723063031,118.95086945,29.05357276
20250723063032,118.95087186,29.05358203
20250723063033,118.95087325,29.05359146
20250723063034,118.95087491,29.05360071
20250723063035,118.95087710,29.05360965
20250723063036,118.95087875,29.05361911
20250723063037,118.95088013,29.05362848
20250723063038,118.95088156,29.05363828
20250723063039,118.95088290,29.05364750
20250723063040,118.95088510,29.05365656
20250723063041,118.95088841,29.05366575
20250723063042,118.95089056,29.05367473
20250723063043,118.95089290,29.05368413
20250723063044,118.95089528,29.05369323
20250723063045,118.95089751,29.05370263
20250723063046,118.95089881,29.05371235
20250723063047,118.95090053,29.05372151
20250723063048,118.95090333,29.05373065
20250723063049,118.95090505,29.05373980
20250723063050,118.95090660,29.05374935
20250723063051,118.95090920,29.05375855
20250723063052,118.95091205,29.05376771
20250723063053,118.95091498,29.05377655
20250723063054,118.95091720,29.05378568
20250723063056,118.95092106,29.05380408
20250723063057,118.95092106,29.05380408
20250723063058,118.95092663,29.05382298
20250723063059,118.95092893,29.05383196
20250723063100,118.95093128,29.05384140
20250723063101,118.95093373,29.05385063
20250723063102,118.95093646,29.05385996
20250723063103,118.95093920,29.05386910
20250723063104,118.95094173,29.05387810
20250723063105,118.95094438,29.05388721
20250723063106,118.95094658,29.05389616
20250723063107,118.95094925,29.05390550
20250723063108,118.95095158,29.05391458
