20250511063257,118.80804826,28.89765705
20250511063258,118.80804848,28.89765638
20250511063259,118.80804881,28.89765570
20250511063300,118.80804931,28.89765518
20250511063301,118.80805028,28.89765545
20250511063302,118.80805113,28.89765661
20250511063303,118.80805181,28.89765736
20250511063304,118.80805266,28.89765791
20250511063305,118.80805350,28.89765841
20250511063306,118.80805406,28.89765915
20250511063307,118.80805448,28.89765906
20250511063308,118.80805468,28.89765893
20250511063309,118.80805463,28.89765906
20250511063310,118.80805469,28.89765921
20250511063311,118.80805488,28.89765903
20250511063312,118.80805538,28.89765896
20250511063313,118.80805556,28.89765901
20250511063314,118.80805571,28.89765946
20250511063315,118.80805576,28.89765965
20250511063316,118.80805586,28.89766000
20250511063317,118.80805585,28.89766090
20250511063318,118.80805596,28.89766165
20250511063319,118.80805600,28.89766240
20250511063320,118.80805613,28.89766293
20250511063321,118.80805638,28.89766356
20250511063322,118.80805663,28.89766396
20250511063323,118.80805691,28.89766416
20250511063324,118.80805728,28.89766463
20250511063325,118.80805748,28.89766476
20250511063326,118.80805771,28.89766450
20250511063327,118.80805801,28.89766446
20250511063328,118.80805816,28.89766468
20250511063330,118.80805816,28.89766430
20250511063331,118.80805810,28.89766416
20250511063332,118.80805818,28.89766390
20250511063333,118.80805818,28.89766365
20250511063334,118.80805796,28.89766355
20250511063335,118.80805780,28.89766346
20250511063336,118.80805766,28.89766325
20250511063337,118.80805753,28.89766318
20250511063338,118.80805735,28.89766328
20250511063339,118.80805701,28.89766340
20250511063340,118.80805675,28.89766361
20250511063341,118.80805646,28.89766385
20250511063342,118.80805618,28.89766395
20250511063343,118.80805600,28.89766405
20250511063344,118.80805583,28.89766430
20250511063345,118.80805565,28.89766436
20250511063346,118.80805541,28.89766445
20250511063347,118.80805516,28.89766460
20250511063348,118.80805493,28.89766480
20250511063349,118.80805481,28.89766481
20250511063350,118.80805476,28.89762118
20250511063351,118.80805475,28.89762041
20250511063352,118.80805496,28.89762036
20250511063353,118.80805514,28.89762030
20250511063354,118.80805531,28.89761998
20250511063355,118.80805525,28.89761880
20250511063357,118.80805488,28.89761860
20250511063358,118.80805496,28.89761961
20250511063359,118.80805521,28.89762141
20250511063400,118.80805565,28.89762381
20250511063401,118.80805618,28.89762580
20250511063402,118.80805653,28.89762755
20250511063403,118.80805653,28.89762918
20250511063404,118.80805596,28.89763166
20250511063405,118.80805588,28.89763406
20250511063406,118.80805591,28.89763596
20250511063407,118.80805581,28.89763808
20250511063408,118.80805505,28.89763928
20250511063409,118.80805429,28.89764000
20250511063410,118.80805348,28.89764143
20250511063411,118.80805288,28.89764331
20250511063412,118.80805235,28.89764471
20250511063413,118.80805198,28.89764620
20250511063414,118.80805161,28.89764760
20250511063415,118.80805135,28.89764890
20250511063417,118.80805066,28.89765181
20250511063418,118.80805033,28.89765280
20250511063419,118.80805003,28.89765430
20250511063420,118.80804968,28.89765515
20250511063421,118.80804903,28.89765563
20250511063422,118.80804861,28.89765635
