5.070038781760344E7,3211468.610903327
5.070038779799391E7,3211468.6172163757
5.070038781758414E7,3211468.6120120655
5.070038781939839E7,3211468.619807178
5.070038781575059E7,3211468.6053256905
5.070038781301956E7,3211468.5941873896
5.070038781514266E7,3211468.584242674
5.070038780570466E7,3211468.5663331514
5.0700387808667324E7,3211468.5641665813
5.070038778397203E7,3211468.582590917
5.0700387795841984E7,3211468.5728158946
5.070038785910003E7,3211468.5794625967
5.070038871265402E7,3211468.721866713
5.070039001181272E7,3211468.9740639054
5.070039077845573E7,3211469.0683738706
5.0700391541055344E7,3211469.1149232476
5.07003917799498E7,3211469.1135371146
5.070039209594122E7,3211468.99593128
5.070039236539811E7,3211469.087130523
5.070039270130763E7,3211469.0574884466
5.070039353373714E7,3211469.125217086
5.070039476508262E7,3211469.4083973477
5.0700395576039575E7,3211469.645440829
5.070039632414385E7,3211469.852554094
5.070039705440404E7,3211470.244572331
5.070039775995904E7,3211470.7115776083
5.070039905463771E7,3211471.557053231
5.0700399024671964E7,3211471.990180008
5.0700399305203915E7,3211473.1252122778
5.070039940478459E7,3211473.5095771276
5.070039945476232E7,3211473.942986732
5.070039963472972E7,3211474.52616664
5.070039950972892E7,3211474.4818453696
5.070039956491955E7,3211474.3918621102
5.070039963787597E7,3211474.4574587396
5.070039973464042E7,3211474.3315998344
5.070039764868101E7,3211473.7429615636
5.0700397611276545E7,3211473.651366129
5.070039756677903E7,3211473.575174254
5.070039755907807E7,3211473.5694947955
5.070039755716731E7,3211473.5672433767
5.07003974429175E7,3211473.3534207684
5.07003974234245E7,3211473.129048133
5.0700397384852655E7,3211472.936506506
5.070039729232565E7,3211472.76298883
5.070039721557682E7,3211472.6352179614
5.070039717860687E7,3211472.462667586
5.070039712422736E7,3211472.394067187
5.070039705854685E7,3211472.4705589144
5.07003970254072E7,3211472.5819985466
5.070039687275823E7,3211472.5017055133
5.070039662425245E7,3211472.383144046
5.0700396463082254E7,3211472.2882846766
5.0700396288507596E7,3211472.235336796
5.070039608192242E7,3211472.2849756065
5.070039584055744E7,3211472.31626367
5.070039554685884E7,3211472.2734415918
5.070039540680354E7,3211472.197804147
5.070039531284834E7,3211471.994316587
5.070039487109441E7,3211471.831354782
5.070039486914504E7,3211471.831320842
5.0700394867195666E7,3211471.831286902
5.070039473402075E7,3211471.8644586513
