5.0702649163989976E7,3212361.7230984634
5.070264915699189E7,3212361.73295705
5.070264915094889E7,3212361.74394155
5.070264914393126E7,3212361.754908884
5.070264913808178E7,3212361.8102605143
5.070264912404655E7,3212361.8321951837
5.070264911478677E7,3212361.859759425
5.0702649102876514E7,3212361.8717496824
5.070264909114201E7,3212361.873761199
5.070264908812051E7,3212361.879253448
5.0702649051239386E7,3212361.925185798
5.0702649041395545E7,3212361.930557892
5.0702649033344716E7,3212361.944834309
5.0702649003910825E7,3212361.9554068446
5.070264898699077E7,3212361.9750725194
5.070264896603555E7,3212362.002430778
5.070264895907651E7,3212362.0100718657
5.070264895580115E7,3212362.0299778543
5.0702648959504366E7,3212362.0411340063
5.070264896346143E7,3212362.0378764207
5.07026489406546E7,3212362.0596566033
5.070264893182443E7,3212362.0628283634
5.07026489013378E7,3212362.07781873
5.070264887697228E7,3212362.0773895998
5.0702648850637995E7,3212362.0780348885
5.0702648872722305E7,3212362.097278423
5.070264884042313E7,3212362.1044732155
5.070264883065739E7,3212362.105410313
5.0702648813893564E7,3212362.1162059954
5.070264878149675E7,3212362.128944533
5.070264877340687E7,3212362.145438448
5.070264877130141E7,3212362.1542741107
5.0702648769059256E7,3212362.170871018
5.0702648760988906E7,3212362.1862561842
5.070264875757685E7,3212362.2139234166
5.070264876215705E7,3212362.2306404794
5.070264876691299E7,3212362.2373788003
5.070264874016862E7,3212362.26130782
5.07026487256825E7,3212362.364198343
5.070264864848868E7,3212362.484839026
5.070264861638302E7,3212362.5364009496
5.070264859854694E7,3212362.552723213
5.070264863688736E7,3212362.589998542
5.070264860059207E7,3212362.6026684204
5.070264859230691E7,3212362.6302498267
5.070264858519165E7,3212362.6467609066
5.0702648527745865E7,3212362.6978765354
5.070264848821427E7,3212362.728234905
5.070264849567927E7,3212362.74722096
5.070264849712079E7,3212362.776082769
5.070264850160334E7,3212362.7983435765
5.0702648367132224E7,3212362.573047548
5.070264796857591E7,3212361.7874448053
5.070264761865119E7,3212361.0636987016
5.070264746731825E7,3212360.245850033
5.070264739445919E7,3212359.511456338
5.070264760779799E7,3212359.0782310152
5.070264733494283E7,3212358.4623152167
5.0702647361275055E7,3212357.9082324635
5.0702647598910026E7,3212357.202598159
5.070264787592392E7,3212356.3645662363
5.070264798534028E7,3212355.576819046
5.0702648129026376E7,3212354.725348019
5.0702648227918945E7,3212353.8708699015
5.070264832133133E7,3212353.106131802
5.0702648352740705E7,3212352.2637742828
5.070264843745961E7,3212351.4944467028
5.070264850044568E7,3212350.685918106
5.0702648705621906E7,3212350.1072578477
5.07026486299934E7,3212349.4193972875
5.070264882134015E7,3212348.518856486
5.070264906956301E7,3212347.7102630213
5.070264920998815E7,3212347.0439531095
5.0702649374512464E7,3212346.1717763334
5.070264963344923E7,3212345.585190179
5.070264987040282E7,3212344.8629075084
5.07026500091096E7,3212344.294167524
5.070265002866738E7,3212343.46047402
5.0702650127581395E7,3212342.5494325487
5.0702650347146325E7,3212341.8734255387
5.070265055392402E7,3212341.2038478786
5.070265075559429E7,3212340.547489384
5.070265092657011E7,3212339.696499015
5.0702651184969075E7,3212338.863684759
5.070265135315601E7,3212338.0603362764
5.070265150190733E7,3212337.308772863
5.0702651768197484E7,3212336.581461434
5.0702651905896015E7,3212335.84855794
5.070265202924861E7,3212335.0998744797
5.070265211418434E7,3212334.2628960623
5.070265219861061E7,3212333.5101997433
5.070265225354608E7,3212332.7159475805
5.070265248256459E7,3212332.0567434924
5.070265278053104E7,3212331.3022626485
5.070265297922087E7,3212330.5937243146
5.07026532085146E7,3212329.86354313
5.07026533262787E7,3212328.933979089
5.070265353863461E7,3212328.1691177096
5.070265368820279E7,3212327.4818960954
5.07026538368727E7,3212326.8456769423
5.070265396162969E7,3212326.072618185
5.070265414864546E7,3212325.307310512
