20250609064707,118.80690449,28.86209338
20250609064720,118.80687126,28.86211209
20250609064721,118.80687178,28.86211228
20250609064722,118.80687208,28.86211215
20250609064723,118.80687226,28.86211191
20250609064724,118.80687250,28.86211191
20250609064725,118.80687298,28.86211200
20250609064726,118.80689280,28.86210088
20250609064727,118.80689275,28.86210083
20250609064728,118.80689281,28.86210086
20250609064729,118.80689275,28.86210085
20250609064730,118.80689278,28.86210088
20250609064731,118.80689275,28.86210086
20250609064732,118.80689275,28.86210083
20250609064733,118.80689276,28.86210088
20250609064734,118.80689280,28.86210081
20250609064735,118.80689278,28.86210086
20250609064736,118.80689281,28.86210083
20250609064738,118.80689275,28.86210086
20250609064739,118.80689281,28.86210088
20250609064740,118.80689278,28.86210090
20250609064741,118.80689280,28.86210093
20250609064742,118.80689278,28.86210085
20250609064743,118.80689281,28.86210093
20250609064744,118.80689276,28.86210088
20250609064745,118.80689280,28.86210083
20250609064746,118.80689275,28.86210086
20250609064747,118.80689278,28.86210090
20250609064749,118.80689280,28.86210086
20250609064750,118.80689278,28.86210086
20250609064751,118.80689278,28.86210083
20250609064752,118.80689278,28.86210090
20250609064753,118.80689278,28.86210088
20250609064754,118.80689283,28.86210090
20250609064755,118.80689278,28.86210091
20250609064756,118.80689283,28.86210095
20250609064757,118.80689278,28.86210086
20250609064758,118.80689278,28.86210086
20250609064759,118.80689286,28.86210090
20250609064800,118.80689278,28.86210081
20250609064801,118.80689281,28.86210088
20250609064802,118.80689318,28.86210036
20250609064803,118.80689648,28.86209698
20250609064804,118.80690070,28.86209218
20250609064805,118.80690351,28.86208838
20250609064806,118.80690741,28.86208375
20250609064807,118.80691051,28.86207985
20250609064808,118.80691400,28.86207603
20250609064809,118.80691798,28.86207233
20250609064810,118.80692168,28.86206808
20250609064811,118.80692540,28.86206395
20250609064812,118.80692998,28.86206008
20250609064813,118.80693105,28.86205686
20250609064815,118.80694051,28.86204825
20250609064817,118.80694745,28.86203923
20250609064818,118.80695068,28.86203601
20250609064819,118.80695585,28.86203171
20250609064820,118.80695883,28.86202800
20250609064821,118.80696295,28.86202466
20250609064822,118.80696700,28.86202100
20250609064823,118.80697076,28.86201678
20250609064824,118.80697501,28.86201106
20250609064825,118.80697956,28.86200820
20250609064827,118.80698788,28.86200106
20250609064828,118.80699088,28.86199813
20250609064829,118.80699571,28.86199420
20250609064830,118.80700116,28.86198876
20250609064831,118.80700421,28.86198591
20250609064832,118.80700833,28.86198311
20250609064833,118.80701298,28.86197846
20250609064834,118.80701769,28.86197386
20250609064835,118.80702006,28.86197063
20250609064836,118.80702376,28.86196841
20250609064837,118.80702823,28.86196381
20250609064838,118.80703161,28.86195978
20250609064839,118.80703488,28.86195565
20250609064840,118.80703523,28.86195195
20250609064841,118.80703128,28.86195055
20250609064842,118.80702361,28.86195015
20250609064843,118.80701799,28.86195303
20250609064844,118.80701333,28.86195815
20250609064845,118.80701200,28.86196438
20250609064846,118.80701470,28.86196958
20250609064847,118.80701136,28.86197545
20250609064848,118.80700539,28.86198128
20250609064849,118.80700106,28.86198466
20250609064850,118.80699678,28.86198943
