20250903174132,124.504522,45.342198,0.0
20250903174142,124.504525,45.342200,0.0
20250903174152,124.504525,45.342200,0.0
20250903174202,124.504525,45.342199,0.0
20250903174212,124.504525,45.342200,0.0
20250903174222,124.504525,45.342200,0.0
20250903174232,124.504524,45.342199,0.0
20250903174242,124.504525,45.342200,0.0
