20250720074258,118.76902493,28.84358113
20250720074313,118.76902129,28.84360003
20250720074328,118.76902166,28.84360393
20250720074343,118.76902136,28.84360481
20250720074358,118.76902126,28.84360701
20250720074413,118.76902261,28.84360951
20250720074428,118.76902343,28.84361225
20250720074443,118.76902333,28.84361450
20250720074458,118.76902286,28.84361520
20250720074513,118.76902315,28.84361538
20250720074528,118.76902386,28.84361611
20250720074543,118.76902451,28.84361720
20250720074558,118.76902615,28.84361748
20250720074613,118.76902688,28.84361758
20250720074628,118.76902726,28.84361793
20250720074643,118.76902763,28.84361823
20250720074658,118.76902801,28.84361846
20250720074713,118.76902830,28.84361843
20250720074728,118.76902855,28.84361830
20250720074743,118.76902915,28.84361816
20250720074758,118.76902991,28.84361811
20250720074813,118.76903101,28.84361795
20250720074828,118.76903228,28.84361791
20250720074843,118.76903296,28.84361795
20250720074858,118.76903366,28.84361811
20250720074913,118.76903451,28.84361831
20250720074928,118.76903528,28.84361848
20250720074943,118.76903610,28.84361870
20250720074958,118.76903695,28.84361905
20250720075013,118.76903778,28.84361958
20250720075028,118.76903856,28.84362015
20250720075044,118.76903865,28.84362031
20250720075059,118.76903883,28.84362038
20250720075114,118.76904151,28.84362030
20250720075129,118.76904151,28.84362031
20250720075143,118.76904155,28.84362028
20250720075158,118.76904156,28.84362035
20250720075214,118.76904158,28.84362028
20250720075229,118.76904156,28.84362023
20250720075244,118.76904158,28.84362030
20250720075259,118.76904161,28.84362023
20250720075314,118.76904160,28.84362023
20250720075329,118.76904160,28.84362021
20250720075344,118.76904153,28.84362021
20250720075359,118.76904155,28.84362020
20250720075414,118.76904156,28.84362018
20250720075429,118.76904155,28.84362016
20250720075444,118.76904155,28.84362021
20250720075459,118.76904151,28.84362021
20250720075514,118.76904156,28.84362013
20250720075529,118.76904148,28.84362015
20250720075544,118.76904160,28.84362013
20250720075559,118.76904146,28.84362015
20250720075614,118.76904150,28.84362013
20250720075629,118.76904150,28.84362020
20250720075659,118.76904161,28.84361996
20250720075714,118.76904155,28.84362003
20250720075729,118.76904164,28.84361998
20250720075744,118.76904166,28.84362006
20250720075759,118.76904151,28.84362008
20250720075814,118.76904146,28.84362011
20250720075829,118.76904144,28.84362015
20250720075844,118.76904146,28.84362013
20250720075859,118.76904155,28.84362010
20250720075914,118.76904156,28.84362015
20250720075929,118.76904158,28.84362013
20250720075944,118.76904155,28.84362020
20250720075959,118.76904146,28.84362015
20250720080014,118.76904151,28.84362011
20250720080029,118.76904148,28.84362013
20250720080044,118.76904150,28.84362001
20250720080059,118.76904144,28.84362006
20250720080114,118.76904146,28.84362010
20250720080129,118.76904153,28.84362010
20250720080144,118.76904171,28.84361965
20250720080159,118.76904845,28.84360403
20250720080214,118.76907868,28.84358846
20250720080229,118.76907871,28.84358841
20250720080244,118.76908466,28.84359015
20250720080259,118.76908431,28.84359010
20250720080314,118.76908448,28.84359023
20250720080329,118.76908461,28.84359000
20250720080344,118.76908456,28.84359013
20250720080359,118.76908443,28.84359015
20250720080414,118.76908470,28.84359011
20250720080429,118.76908440,28.84359018
20250720080444,118.76908431,28.84359013
20250720080500,118.76908468,28.84359011
20250720080515,118.76908431,28.84359013
20250720080530,118.76908446,28.84359016
20250720080545,118.76908438,28.84359013
20250720080600,118.76908450,28.84359008
20250720080615,118.76908444,28.84359011
20250720080630,118.76908441,28.84359021
20250720080645,118.76908434,28.84359010
20250720080700,118.76908341,28.84358978
20250720080714,118.76910925,28.84358926
20250720080730,118.76910914,28.84358916
20250720080745,118.76910916,28.84358926
20250720080800,118.76910905,28.84358940
20250720080815,118.76910901,28.84358933
20250720080830,118.76910895,28.84358941
20250720080845,118.76910893,28.84358940
20250720080900,118.76910900,28.84358928
20250720080915,118.76910911,28.84358928
20250720080930,118.76910908,28.84358923
20250720080945,118.76910911,28.84358923
20250720081000,118.76910913,28.84358928
20250720081015,118.76910914,28.84358931
20250720081030,118.76910916,28.84358933
20250720081045,118.76910909,28.84358930
20250720081100,118.76910914,28.84358925
20250720081115,118.76910916,28.84358926
20250720081130,118.76907058,28.84360508
20250720081145,118.76908238,28.84359225
20250720081200,118.76905053,28.84366540
20250720081215,118.76900938,28.84377138
20250720081230,118.76896945,28.84387451
20250720081245,118.76892245,28.84397188
20250720081300,118.76888155,28.84406821
20250720081315,118.76883721,28.84417408
20250720081330,118.76884943,28.84415961
20250720081345,118.76888353,28.84407883
20250720081400,118.76892290,28.84398820
20250720081415,118.76897138,28.84388684
20250720081430,118.76901111,28.84378171
20250720081445,118.76905368,28.84368008
20250720081500,118.76909283,28.84358646
20250720081515,118.76910296,28.84363866
20250720081530,118.76906730,28.84373320
20250720081545,118.76902980,28.84383006
20250720081600,118.76898068,28.84394246
20250720081615,118.76893014,28.84405316
20250720081630,118.76888396,28.84416035
20250720081724,118.76890278,28.84410811
20250720081739,118.76889766,28.84412631
20250720081742,118.76889838,28.84412606
20250720081743,118.76889823,28.84412601
20250720081744,118.76889819,28.84412586
20250720081745,118.76889833,28.84412558
20250720081746,118.76889828,28.84412540
20250720081747,118.76889836,28.84412511
20250720081748,118.76889953,28.84412260
20250720081749,118.76890063,28.84411893
20250720081750,118.76890246,28.84411521
20250720081751,118.76890431,28.84411045
20250720081752,118.76890630,28.84410486
20250720081753,118.76890838,28.84410103
20250720081754,118.76891133,28.84409616
20250720081755,118.76891418,28.84408986
20250720081756,118.76891601,28.84408428
20250720081757,118.76891865,28.84407818
20250720081758,118.76892043,28.84407081
20250720081800,118.76892715,28.84405571
20250720081801,118.76892968,28.84404926
20250720081802,118.76893393,28.84404088
20250720081803,118.76893653,28.84403426
20250720081804,118.76893991,28.84402618
20250720081805,118.76894370,28.84401930
20250720081806,118.76894678,28.84401223
20250720081808,118.76895405,28.84399825
