5.06735062940704E7,3196311.401946904
5.067350632988225E7,3196311.3570199884
5.067350634708655E7,3196311.3162496127
5.067350639502874E7,3196311.178359243
5.067350654361601E7,3196311.0331066805
5.067350657934947E7,3196310.9282994675
5.067350647026609E7,3196310.97767232
5.067350642220977E7,3196310.862738019
5.067350630656137E7,3196310.894270496
5.067350623692261E7,3196310.9819363407
5.067350610413169E7,3196311.1152281146
5.067350610853366E7,3196311.082027926
5.067350615314474E7,3196311.0361240464
5.067350612274865E7,3196310.9802247435
5.067350607723761E7,3196310.890832672
5.067350607760324E7,3196310.8664429556
5.067350605147146E7,3196310.8516358654
5.0673505985662386E7,3196310.8140565176
5.067350592778833E7,3196310.833148628
5.067350586609399E7,3196310.8466391056
5.067350583095884E7,3196310.9115358754
5.067350580311996E7,3196310.945493591
5.067350571907148E7,3196311.0828426895
5.0673505704450406E7,3196311.081514631
5.067350562867874E7,3196311.122515891
5.06735055612742E7,3196311.1913643978
5.0673505515654035E7,3196311.239470898
5.067350545618922E7,3196311.29956745
5.0673505270966366E7,3196311.674916324
5.06735052194532E7,3196311.790575713
5.06735051743934E7,3196311.86641243
5.067350514220241E7,3196311.930244465
5.0673505097603254E7,3196312.0404631393
5.067350509059204E7,3196312.2477172124
5.067350506989514E7,3196312.3261369015
5.067350504873291E7,3196312.435598047
5.0673505052265964E7,3196312.525469694
5.067350505981874E7,3196312.6076394906
5.067350508222525E7,3196312.6756166187
5.067350510550788E7,3196312.750260115
5.0673505153136805E7,3196312.828595207
5.06735051843924E7,3196312.892269501
5.067350522556795E7,3196313.0104272645
5.067350527242767E7,3196313.20518245
5.0673505278228186E7,3196313.274019509
5.067350528035799E7,3196313.327277323
5.0673505281029984E7,3196313.412670589
5.067350529032309E7,3196313.4438583357
5.067350528552226E7,3196313.5036654887
5.067350532054828E7,3196313.576267287
5.067350535337332E7,3196313.66546918
5.067350537139918E7,3196313.700114458
5.0673505407750055E7,3196313.749449793
5.067350541861261E7,3196313.8061651387
5.06735054421113E7,3196313.86639653
5.0673505457931474E7,3196313.9830653174
5.067350548012663E7,3196314.0000311364
5.067350549811925E7,3196314.036893662
5.067350552613624E7,3196314.056164504
5.067350555112597E7,3196314.0820431965
5.067350557811726E7,3196314.104625278
5.067350560284579E7,3196314.0828185338
5.067350563741586E7,3196314.055614962
5.067350566409609E7,3196314.033837476
5.067350571398055E7,3196314.026823191
5.067350575726676E7,3196314.0041857734
5.067350580759995E7,3196313.967238656
5.067350584547981E7,3196313.9145806315
5.067350588250017E7,3196313.8541476135
5.067350589932222E7,3196313.838875578
5.067350594249681E7,3196313.7585751116
5.0673505974654555E7,3196313.6969603267
5.067350602456034E7,3196313.6234140047
5.06735060678014E7,3196313.538679045
5.0673506121244945E7,3196313.489580956
5.067350618669778E7,3196313.4207031936
5.0673506241233505E7,3196313.363859371
5.0673506299639374E7,3196313.309291311
5.067350636017975E7,3196313.242557652
5.067350641357344E7,3196313.196785435
5.067350646248205E7,3196313.189756524
5.067350651411877E7,3196313.1960749826
5.067350659795839E7,3196313.202876201
5.067350664913448E7,3196313.174812703
5.067350679414602E7,3196313.0727525717
5.067350698970682E7,3196312.9193332233
5.067350716947128E7,3196312.777874671
5.0673507353865676E7,3196312.653118618
5.0673507499603786E7,3196312.5677024773
5.06735076550505E7,3196312.4857585
5.0673507798126996E7,3196312.382560499
5.0673507950945325E7,3196312.280617416
5.067350816304567E7,3196312.1307726526
5.067350836040862E7,3196311.9873601957
5.067350855204946E7,3196311.8349909787
5.067350876919524E7,3196311.6741331373
5.0673509022119656E7,3196311.4705656385
5.067350929869706E7,3196311.251828518
5.067350956255523E7,3196311.035118471
5.0673509804728754E7,3196310.8324986887
5.067351013339638E7,3196310.5247238106
5.067351047205989E7,3196310.136151089
5.0673510605838485E7,3196309.611442124
5.067351067020852E7,3196308.963716627
5.067351095205928E7,3196308.328122481
5.067351145268956E7,3196307.8133486877
5.067351194941898E7,3196307.949424683
5.067351190039399E7,3196307.9642139366
5.067351184128288E7,3196307.9356059497
5.067351145435388E7,3196307.4419013
5.067351099998445E7,3196306.368354107
5.0673510030595556E7,3196303.9697453515
5.067350927104689E7,3196302.4835580518
5.067350821228096E7,3196300.7079049093
5.0673507164631255E7,3196298.906914462
5.0673506044486E7,3196297.123688185
5.0673504939904094E7,3196295.3440219713
5.067350390481877E7,3196294.072152472
5.067350293054216E7,3196292.9109730353
5.067350181506403E7,3196291.5325557124
5.067350052548328E7,3196289.982979996
5.0673499245399415E7,3196288.385865291
5.0673498034222804E7,3196286.7498642835
5.067349686856171E7,3196285.1378320367
5.0673495715422034E7,3196283.276491312
5.0673494638091646E7,3196281.306508732
5.067349357025809E7,3196279.28898712
5.067349266822331E7,3196277.2151806806
5.067349173082496E7,3196275.156368464
5.0673490890816346E7,3196273.046899179
5.067348997173039E7,3196270.9384623924
5.0673489135429665E7,3196268.776931862
5.0673488340446636E7,3196266.593843294
5.067348751295367E7,3196264.300489134
5.0673486679211E7,3196261.9682308487
5.067348577631097E7,3196259.691488541
5.06734848244685E7,3196257.4239925877
5.067348384454198E7,3196255.1416604538
5.067348292315402E7,3196252.7958912584
5.067348207914034E7,3196250.432431079
5.067348034881037E7,3196245.597316322
5.067347943641191E7,3196243.1075288625
5.067347864703679E7,3196240.61514994
5.067347793202994E7,3196238.045155817
5.067347735164497E7,3196235.4150826624
5.067347679918174E7,3196232.745508654
5.067347645467899E7,3196230.006974933
5.067347612140439E7,3196227.3007668294
5.067347587268435E7,3196224.5536889145
5.067347568681753E7,3196221.780940132
5.067347553204495E7,3196219.017528388
5.0673475394310385E7,3196216.2244324745
5.067347525111936E7,3196213.404641862
5.06734749560228E7,3196210.6258205436
5.0673474622357115E7,3196207.815372761
5.06734742618779E7,3196205.035571556
5.067347400027549E7,3196202.236183754
5.0673473848745145E7,3196199.4517521732
5.067347367089981E7,3196196.6647084644
5.067347348966599E7,3196193.8432389493
5.067347322158087E7,3196191.0204677605
5.067347287812204E7,3196188.2120911367
5.0673472537756704E7,3196185.3926721886
5.067347210081459E7,3196182.569588084
5.067347170034445E7,3196179.722655456
5.067347141095559E7,3196176.888476402
5.0673471111708276E7,3196174.0608028597
5.067347081646389E7,3196171.2265361045
5.06734704983758E7,3196168.418539946
5.0673470144629374E7,3196165.5800698493
5.0673469824178204E7,3196162.7343366817
5.067346940044755E7,3196159.9413904184
5.067346901032783E7,3196157.120117249
5.067346858075036E7,3196154.1962365243
5.0673468177537434E7,3196151.2716420926
5.067346775619828E7,3196148.3190542427
5.06734673666845E7,3196145.327023999
5.0673466985010564E7,3196142.3328935443
5.0673466592136696E7,3196139.369643697
5.067346622370892E7,3196136.4034336377
5.0673465873726964E7,3196133.3787298347
5.0673465504356064E7,3196130.4102879697
5.067346510382381E7,3196127.436943651
5.067346465904964E7,3196124.4196903287
5.067346417652786E7,3196121.44622623
5.0673463716338664E7,3196118.4154355195
5.0673463168715954E7,3196115.4221450686
5.0673462546694756E7,3196112.4432639275
5.067346186264994E7,3196109.4346226826
5.067346121246086E7,3196106.446448576
5.0673460566274524E7,3196103.451681293
5.067345990096925E7,3196100.4300146364
5.067345913014967E7,3196097.47995238
5.067345823186924E7,3196094.5678995005
5.067345718749113E7,3196091.6348065347
5.0673456228872195E7,3196088.710760965
5.0673455618910834E7,3196085.6433514818
5.067345558617563E7,3196082.421587894
5.067345600835961E7,3196079.195552793
5.067345667929409E7,3196075.914475153
5.067345748444545E7,3196072.730771851
5.067345852347274E7,3196069.5727508175
5.067345965930633E7,3196066.4682975505
5.067346078036522E7,3196063.43791738
5.067346188225186E7,3196060.449387115
5.067346295355485E7,3196057.4825760424
5.067346403618227E7,3196054.6068622563
5.067346518710429E7,3196051.7332808925
5.0673466317222305E7,3196048.8150329664
5.067346740895406E7,3196045.85296385
5.067346851010049E7,3196042.8488987703
5.067346959801724E7,3196039.815804834
5.067347069956344E7,3196036.7851329786
5.0673471785467416E7,3196033.6910210773
5.067347389300245E7,3196027.4929632894
5.067347486765881E7,3196024.3971843664
5.067347587276698E7,3196021.28855542
5.067347691757063E7,3196018.2015900235
5.0673477990575336E7,3196015.1217005807
5.067348026016415E7,3196009.117907241
5.067348134716049E7,3196006.081473741
5.067348232889169E7,3196003.1000151434
5.067348319869714E7,3196000.0969194355
5.0673484001761526E7,3195997.11832755
5.067348470828136E7,3195994.133853257
5.067348549459045E7,3195991.16609905
5.067348623961858E7,3195988.152262429
5.0673486933302276E7,3195985.438160619
5.067348811812489E7,3195980.889583513
5.067348859552605E7,3195979.1901846845
5.067348899300414E7,3195977.743519687
5.0673489422557704E7,3195976.2407829706
5.067348960616678E7,3195974.605730936
5.067348917671857E7,3195973.105643876
5.067348875074376E7,3195972.090185958
5.0673488599909954E7,3195971.4081867756
5.067348842786948E7,3195970.512966337
5.067348827063324E7,3195969.6068790653
5.067348858150673E7,3195968.402867889
5.0673489520697296E7,3195967.4134150962
5.067349130420569E7,3195966.6195807983
5.0673493409130596E7,3195965.7418544223
5.067349600347666E7,3195964.707350945
5.0673498727730915E7,3195963.667033052
5.0673501348668285E7,3195962.486558169
5.067350398262495E7,3195961.2841015514
5.067350658725607E7,3195960.084532548
5.0673509213843495E7,3195958.7877124664
5.0673511809631E7,3195957.527024043
5.067351442852437E7,3195956.287751092
5.067351704968583E7,3195955.027444126
5.067351967842223E7,3195953.7827754794
5.0673522265645266E7,3195952.5075455396
5.067352488588249E7,3195951.2438997715
5.0673530065161064E7,3195948.696841683
5.0673532685749106E7,3195947.4099165173
5.0673537900279164E7,3195944.855628085
5.067354050500569E7,3195943.585099873
5.067354311914254E7,3195942.3379996116
5.067354575091226E7,3195941.086728777
5.067354817244387E7,3195939.9908752074
5.06735503576925E7,3195938.964665122
5.067355257266665E7,3195937.9089615503
5.06735547892273E7,3195936.877677356
5.067355703275208E7,3195935.8057695706
5.067355931404216E7,3195934.6889646645
5.067356159066455E7,3195933.623098323
5.067356386335063E7,3195932.559391129
5.0673566159246996E7,3195931.4450242426
5.067356844501933E7,3195930.354901175
5.0673570708330296E7,3195929.2655506055
5.067357300446076E7,3195928.135664293
5.06735753001761E7,3195927.0334939957
5.0673577602107964E7,3195925.9724456235
5.0673579912279524E7,3195924.8826905563
5.067358228212977E7,3195923.7838509856
5.0673584665248774E7,3195922.6464003096
5.0673587039036736E7,3195921.5454029604
5.067358941461568E7,3195920.3900981746
5.0673591764506385E7,3195919.2554771947
5.06735940422606E7,3195918.1796539845
5.067359613922316E7,3195917.183176482
5.06735980459178E7,3195916.2470516516
5.067360012028622E7,3195915.2602158403
5.067360222232878E7,3195914.25050909
5.067360431298863E7,3195913.2838780186
5.067360633703961E7,3195912.3328814227
5.067360835918906E7,3195911.378530023
5.067361035523951E7,3195910.407154435
5.067361236571236E7,3195909.450410824
5.067361437111175E7,3195908.4414744345
5.067361633421611E7,3195907.454081465
5.06736182133286E7,3195906.4698645417
5.067362010062574E7,3195905.52569008
5.067362177854748E7,3195904.67928293
5.06736230224313E7,3195904.0714267516
5.067362398999763E7,3195903.5991441594
5.067362486112957E7,3195903.1786411023
5.067362555654797E7,3195902.8242526576
5.067362552914017E7,3195902.8293859274
5.067362578996014E7,3195902.6858179416
5.067362640337136E7,3195902.3324172483
5.0673627232512556E7,3195901.848078785
5.067362839422867E7,3195901.1868736697
5.067362959048321E7,3195900.5006826506
5.06736308035222E7,3195899.8668605243
5.067363208669789E7,3195899.3726996416
5.067363345095338E7,3195899.72028063
5.067363394289824E7,3195901.1525612357
5.0673633585969314E7,3195902.2372292764
5.06736336280898E7,3195902.747942552
5.0673634153056845E7,3195903.6706370353
5.06736347524638E7,3195904.9016059055
5.067363527082791E7,3195906.0692622955
5.067363553888168E7,3195906.6798365265
5.067363576776105E7,3195907.1689560115
5.067363600270661E7,3195907.7091746456
5.067363621867806E7,3195908.277939365
5.067363644050476E7,3195908.846791919
5.0673636684477344E7,3195909.4359363816
