5.0673238218779296E7,3196297.5284331567
5.067323820918678E7,3196297.517200866
5.067323801476433E7,3196297.464391576
5.067323801281264E7,3196297.4643623633
5.067323800790022E7,3196297.4665065752
5.0673238006924376E7,3196297.466491969
5.067323778735907E7,3196297.4632055387
5.067323749399135E7,3196297.4998426745
5.067323723651741E7,3196297.4860090045
5.067323690097261E7,3196297.5364301773
5.067323685194801E7,3196297.551220579
5.067323657523606E7,3196297.583671554
5.067323627167846E7,3196297.6489868425
5.067323605239207E7,3196297.6922772005
5.067323578788491E7,3196297.7570681283
5.06732357003077E7,3196297.739124234
5.0673235495960854E7,3196297.6972551495
5.0673235215740606E7,3196297.768464127
5.067323479421625E7,3196298.281106497
5.067323468470416E7,3196299.0113221793
5.0673234927419394E7,3196299.815559871
5.067323530679567E7,3196300.4233551687
5.067323551141893E7,3196300.903232414
5.067323544404996E7,3196301.295873241
5.067323537034081E7,3196301.4599917536
5.067323536041642E7,3196301.470931919
5.0673235360449605E7,3196301.468714673
5.067323535844813E7,3196301.4720113296
5.0673235354478374E7,3196301.476387395
5.06732353456128E7,3196301.481799052
5.06732353505584E7,3196301.4774375926
5.067323535350253E7,3196301.4763727887
5.0673235296223156E7,3196301.5209791576
5.067323520364107E7,3196301.706992607
5.067323525020103E7,3196302.378556423
5.0673235346525185E7,3196302.7902804245
5.06732353350576E7,3196302.9043224882
5.067323536401841E7,3196303.251832571
5.0673235564399295E7,3196303.5586624546
5.0673235801806144E7,3196304.000219923
5.067323590156903E7,3196304.4430437884
5.067323599385701E7,3196304.863578353
5.067323611997793E7,3196305.436534645
5.067323628574342E7,3196306.0344794923
5.06732364549572E7,3196306.467254185
5.067323645367949E7,3196306.5526181236
5.067323651624405E7,3196307.002647317
5.067323661938312E7,3196307.741590274
5.067323664508513E7,3196308.4372370723
5.067323654180332E7,3196309.2728887433
5.0673236412558556E7,3196310.0172243873
5.0673236282500714E7,3196310.81588254
5.0673236174137406E7,3196311.730187993
5.067323605592953E7,3196312.715313838
5.067323603325166E7,3196313.773946173
5.067323601819097E7,3196314.649728813
5.0673236104691505E7,3196315.7177574118
5.067323620572308E7,3196316.597495449
5.0673236259884104E7,3196317.4133262876
5.0673236421733245E7,3196318.272906089
5.067323658175002E7,3196319.059272985
5.067323671283673E7,3196319.8873439603
5.06732367529006E7,3196320.471209769
5.067323683032862E7,3196321.036784036
5.067323691041228E7,3196321.7509867675
5.067323704543166E7,3196322.316314192
5.06732370930961E7,3196322.718438929
5.0673237133929625E7,3196323.120461422
5.067323717645954E7,3196323.669989149
5.067323725496292E7,3196324.2289262945
5.067323728049503E7,3196324.675074598
5.067323735277826E7,3196325.2583138044
5.0673237382744744E7,3196325.6690446115
5.067323750515083E7,3196326.0989009915
5.06732374675588E7,3196326.7193060718
5.067323754494714E7,3196327.4179442795
5.0673237599283494E7,3196328.0264188955
5.067323761509413E7,3196328.730788635
5.067323759603671E7,3196329.4823179217
5.067323768180235E7,3196330.0125331343
5.067323766194781E7,3196330.491268224
5.067323767989965E7,3196331.378633732
5.067323759789045E7,3196332.1624868866
5.06732374971947E7,3196333.2166248644
5.067323738608957E7,3196334.0532683195
5.067323726692241E7,3196335.0372709455
5.06732370646593E7,3196336.0300096283
5.0673236861553125E7,3196337.013864727
5.067323659059244E7,3196337.835917885
5.067323631459684E7,3196338.7987223044
5.067323612210185E7,3196339.5953370407
5.067323593256122E7,3196340.5206250367
5.067323581641428E7,3196341.3028583573
5.067323591890255E7,3196342.1504609794
5.067323620690355E7,3196342.9287637416
5.067323662554735E7,3196343.4561993885
5.0673237179235175E7,3196343.69956768
5.067323780835508E7,3196344.054952181
5.0673238348984875E7,3196344.1273589386
5.0673238958729744E7,3196343.9513042714
5.067323978724949E7,3196344.0269114347
5.067324051450062E7,3196344.0211641192
5.0673241200318344E7,3196344.0447361707
5.067324180938981E7,3196344.109296589
5.0673242586498745E7,3196344.2939126473
5.067324322935958E7,3196344.3833740824
5.067324416080409E7,3196344.4948972086
5.067324496679646E7,3196344.575711899
5.067324582337998E7,3196344.73268717
5.067324748091747E7,3196345.176651976
5.06732482871489E7,3196345.437107596
5.06732491317733E7,3196345.610537169
5.067324997216241E7,3196345.806080827
5.067325084344652E7,3196346.0242644474
5.067325165498853E7,3196346.2559691574
5.06732524894926E7,3196346.388219255
5.067325324742964E7,3196346.614686161
5.0673253988545E7,3196346.856425502
5.0673254800621256E7,3196346.9872311647
5.067325561737425E7,3196347.1968367468
5.067325636671116E7,3196347.4109775396
5.067325711204511E7,3196347.6317116874
5.067325786160104E7,3196347.7660171366
5.067325862394247E7,3196347.893860807
5.067325937361455E7,3196348.020405998
5.0673260191329986E7,3196348.165711792
5.0673260944603324E7,3196348.3776940773
5.067326172204033E7,3196348.6055623465
5.067326246991993E7,3196348.851838996
5.067326317391981E7,3196349.095241058
5.067326387744173E7,3196349.305369874
5.067326465066329E7,3196349.4888203926
5.067326538444297E7,3196349.568555475
5.0673266114790484E7,3196349.8123521623
5.067326672739646E7,3196349.966785399
5.0673267421737365E7,3196350.2033899017
5.067326809328874E7,3196350.3975161635
5.067326876769785E7,3196350.6615441353
5.06732694305296E7,3196350.916527856
5.0673270127927326E7,3196351.2097307243
5.0673270919214755E7,3196351.620770744
5.067327152570977E7,3196351.922592634
5.0673272176519364E7,3196352.133041686
5.0673272856836535E7,3196352.32840834
5.0673273568984486E7,3196352.679493563
5.0673274074473225E7,3196352.947646135
5.067327472565421E7,3196353.328867071
5.067327552017105E7,3196353.6545726866
5.067327623916976E7,3196353.9392283726
5.067327699998022E7,3196354.234489934
5.067327775346526E7,3196354.497484609
5.0673278459903836E7,3196354.903928235
5.067327915142602E7,3196355.26357599
5.067327994871731E7,3196355.664726713
5.067328072167892E7,3196356.061077748
5.067328141450878E7,3196356.398567799
5.067328208736395E7,3196356.635960413
5.067328280344795E7,3196356.984887427
5.067328339682491E7,3196357.315344229
5.067328397495008E7,3196357.68660095
5.067328474740382E7,3196357.9864728614
5.067328557410277E7,3196358.379193326
5.06732862947635E7,3196358.81357219
5.067328689966778E7,3196359.15639936
5.067328759952387E7,3196359.5461119586
5.0673288125912644E7,3196359.91770315
5.067328846327397E7,3196360.2021899074
5.067328894443944E7,3196360.334696685
5.067328944761601E7,3196359.909770749
5.0673289702339426E7,3196359.06418918
5.0673289497863784E7,3196358.0531635536
5.067328883135664E7,3196357.261429859
5.06732881058132E7,3196356.892401144
5.067328746914027E7,3196356.7808523723
5.06732868221288E7,3196356.3819511654
5.067328622920701E7,3196355.8907146556
5.067328564918341E7,3196355.4506793786
5.0673285215051085E7,3196355.1104091373
5.067328459373982E7,3196354.755138838
5.067328306457537E7,3196353.8861750965
5.067328215786741E7,3196353.295986718
5.067328132579429E7,3196352.8710288005
5.067328048421857E7,3196352.2984487903
5.0673279536242865E7,3196351.7264935924
5.0673278463614605E7,3196351.331200493
5.0673277620109856E7,3196350.9526443034
5.067327685031112E7,3196350.4753932566
5.0673276089324676E7,3196350.061479861
5.067327526540982E7,3196349.5479348493
5.067327448744244E7,3196349.02953344
5.067327368863377E7,3196348.534106363
5.0673272792161286E7,3196347.9773381553
5.0673271925216325E7,3196347.338955611
5.067327099171147E7,3196346.7783065247
5.067327020233236E7,3196346.2397749033
5.067326934452808E7,3196345.7079810523
5.067326831726562E7,3196345.346634257
5.0673267444733836E7,3196344.9510112344
5.067326657386166E7,3196344.4445260065
5.067326568368161E7,3196344.054183275
5.067326481490028E7,3196343.734019851
5.067326390923942E7,3196343.3345745383
5.0673262990746535E7,3196342.879493643
5.067326213693461E7,3196342.5373771037
5.067326115551633E7,3196342.243249546
5.067326020905903E7,3196342.0261575524
5.0673259251269974E7,3196341.8488153634
5.0673258307740144E7,3196341.6317673544
5.06732574018997E7,3196341.5051021893
5.0673256412269585E7,3196341.368311818
5.0673255510647796E7,3196341.220641406
5.0673254546741344E7,3196340.995526581
5.067325359765176E7,3196340.823859454
5.0673252587230146E7,3196340.706717859
5.06732515817574E7,3196340.519791554
5.067325052680206E7,3196340.2478504186
5.067324962413792E7,3196340.1046003555
5.067324854307717E7,3196339.9464823515
5.067324759337342E7,3196339.8158347653
5.067324657003667E7,3196339.648601179
5.067324557754842E7,3196339.4419100913
5.067324461749527E7,3196339.220180408
5.067324360287788E7,3196338.9920897
5.067324262560798E7,3196338.746816183
5.0673241607136935E7,3196338.5153413587
5.0673240677779585E7,3196338.329555352
5.067323958918379E7,3196338.0227366984
5.067323881500512E7,3196337.7727413424
5.067323805759188E7,3196337.641646186
5.067323719895971E7,3196337.4258707035
5.067323630147314E7,3196337.2627395224
5.0673235456167646E7,3196337.134764456
