5.069065532364175E7,3216221.6239725184
5.069065530904659E7,3216221.6226213095
5.0690655307190105E7,3216221.6170454263
5.069065530912018E7,3216221.618186468
5.069065532463438E7,3216221.6228799755
5.069065531185891E7,3216221.6293220688
5.069065529921223E7,3216221.628003193
5.0690655297300555E7,3216221.6257534386
5.069065528235583E7,3216221.6454677186
5.069065525597785E7,3216221.649466059
5.069065523621714E7,3216221.6657733754
5.069065523110677E7,3216221.6801057723
5.069065524748482E7,3216221.691467705
5.069065523820241E7,3216221.6635882887
5.069065523842318E7,3216221.650283769
5.069065523138275E7,3216221.6634751223
5.069065522377283E7,3216221.6522586886
5.0690655221585184E7,3216221.666639586
5.069065523031652E7,3216221.6690025064
5.069065521195321E7,3216221.6598256594
5.069065520925127E7,3216221.646472639
5.069065520432489E7,3216221.649717936
5.069065520687964E7,3216221.671940636
5.069065518289168E7,3216221.6493622693
5.06906549954001E7,3216221.437756129
5.069065470686814E7,3216220.9139490374
5.069065435471553E7,3216220.465608283
5.069065391604149E7,3216219.887186026
5.06906534847574E7,3216219.274506947
5.0690653065584704E7,3216218.8128549405
5.069065263319836E7,3216218.1491429056
5.069065221523899E7,3216217.6730938703
5.069065178448741E7,3216217.087040071
5.0690651474099666E7,3216216.529599953
5.0690651078035034E7,3216215.9086332866
5.069065066651135E7,3216215.279647007
5.069065017416187E7,3216214.705879326
5.069064968899912E7,3216214.1688284264
5.069064918710787E7,3216213.7002589097
5.069064861435563E7,3216213.1562095615
5.069064807081125E7,3216212.672531729
5.0690646801735744E7,3216212.1601796593
5.069064534733258E7,3216211.7756163427
5.0690644723711714E7,3216211.6543669393
5.06906432412803E7,3216210.962141613
5.0690641716109455E7,3216210.378999819
5.069064019886427E7,3216209.553115428
5.0690639380529106E7,3216209.068205548
5.069063879775477E7,3216208.775736889
5.0690638043443255E7,3216208.308524662
5.069063752811279E7,3216207.9450891563
5.069063673196413E7,3216207.4738557967
5.069063616398719E7,3216207.170542654
5.069063540824057E7,3216206.789809985
5.0690634862119906E7,3216206.4613522124
5.0690634199072994E7,3216206.073285611
5.069063370508357E7,3216205.7157494645
5.069063319719873E7,3216205.255953397
5.069063307338668E7,3216204.6128883557
5.069063282496335E7,3216204.0209884755
5.069063230489011E7,3216203.649711432
5.0690631965142906E7,3216203.275881315
5.069063160546942E7,3216202.9283369547
5.0690631094494626E7,3216202.5960264625
5.069063068537334E7,3216202.2920223023
5.069063028276044E7,3216201.8894238034
5.069062989314373E7,3216201.467078679
5.069062949020109E7,3216200.9668814125
5.069062889978297E7,3216200.371525364
5.069062838800217E7,3216199.7941093035
5.069062778177751E7,3216199.03546585
5.069062734391069E7,3216198.408261506
5.069062677341998E7,3216197.6690642573
5.069062583544726E7,3216196.230635565
5.069062552337021E7,3216195.3637530655
5.0690625167671695E7,3216194.600394252
5.0690624974910885E7,3216193.7665438196
5.069062501435802E7,3216193.7971417075
5.069062501597539E7,3216193.8171308124
5.06906250204242E7,3216193.783934173
5.069062541968667E7,3216193.0963150784
5.0690626276120685E7,3216192.753421709
5.069062747792715E7,3216192.797759849
5.069062820106018E7,3216193.6171207554
5.069062842866762E7,3216194.876302191
5.069062845867363E7,3216195.828334966
5.0690628877552405E7,3216196.4252808955
5.069062908142012E7,3216196.8833595933
5.069062904349838E7,3216196.8782943445
