20250728062528,118.75409876,28.84154580
20250728062543,118.75409371,28.84155338
20250728062558,118.75405281,28.84151660
20250728062613,118.75403100,28.84149543
20250728062628,118.75400531,28.84145361
20250728062643,118.75394410,28.84136776
20250728062658,118.75388880,28.84127851
20250728062713,118.75382546,28.84119803
20250728062728,118.75380130,28.84116798
20250728062743,118.75380133,28.84116796
20250728062758,118.75380131,28.84116801
20250728062813,118.75380128,28.84116805
20250728062828,118.75380128,28.84116806
20250728062843,118.75380135,28.84116801
20250728062858,118.75380126,28.84116806
20250728062913,118.75380135,28.84116803
20250728062928,118.75380128,28.84116808
20250728062943,118.75380131,28.84116806
20250728062958,118.75380128,28.84116806
20250728063013,118.75380130,28.84116803
20250728063028,118.75380128,28.84116803
20250728063043,118.75380135,28.84116808
20250728063058,118.75380140,28.84116805
20250728063113,118.75380138,28.84116806
20250728063128,118.75380144,28.84116806
20250728063143,118.75380140,28.84116806
20250728063158,118.75380141,28.84116806
20250728063213,118.75380144,28.84116810
20250728063228,118.75380144,28.84116808
20250728063241,118.75380140,28.84116806
20250728063242,118.75380140,28.84116806
20250728063243,118.75380141,28.84116810
20250728063244,118.75380143,28.84116810
20250728063245,118.75380143,28.84116808
20250728063246,118.75380144,28.84116813
20250728063247,118.75380144,28.84116810
20250728063248,118.75380141,28.84116808
20250728063249,118.75380143,28.84116813
20250728063250,118.75380143,28.84116806
20250728063252,118.75380144,28.84116808
20250728063253,118.75380136,28.84116808
20250728063254,118.75380143,28.84116811
20250728063255,118.75380144,28.84116806
20250728063256,118.75380143,28.84116813
20250728063257,118.75380143,28.84116813
20250728063258,118.75380140,28.84116811
20250728063259,118.75380144,28.84116808
20250728063300,118.75380143,28.84116810
20250728063301,118.75380141,28.84116813
20250728063302,118.75380144,28.84116810
20250728063304,118.75380143,28.84116811
20250728063305,118.75380141,28.84116806
20250728063306,118.75380144,28.84116811
20250728063307,118.75380146,28.84116811
20250728063308,118.75380140,28.84116810
20250728063310,118.75380141,28.84116810
20250728063311,118.75380141,28.84116808
20250728063312,118.75380141,28.84116811
20250728063313,118.75380143,28.84116810
20250728063315,118.75380144,28.84116808
20250728063316,118.75380144,28.84116811
20250728063317,118.75380143,28.84116810
20250728063318,118.75380141,28.84116808
20250728063319,118.75380144,28.84116810
20250728063320,118.75380143,28.84116810
20250728063321,118.75380143,28.84116813
20250728063322,118.75380138,28.84116806
20250728063323,118.75380140,28.84116810
20250728063324,118.75380141,28.84116806
20250728063326,118.75380141,28.84116808
20250728063327,118.75380141,28.84116806
20250728063328,118.75380138,28.84116811
20250728063329,118.75380140,28.84116810
20250728063330,118.75380136,28.84116813
20250728063331,118.75380140,28.84116810
20250728063332,118.75380141,28.84116806
20250728063333,118.75380141,28.84116813
20250728063334,118.75380143,28.84116805
20250728063335,118.75380140,28.84116808
20250728063337,118.75380143,28.84116811
20250728063338,118.75380144,28.84116806
