5.0672440194267906E7,3193348.383086863
5.0672439218469895E7,3193349.0704736975
5.0672439227799185E7,3193349.034020114
5.0672438778486475E7,3193349.113824377
5.067243863863352E7,3193348.9332163217
5.067243850320436E7,3193348.914567872
5.067243843765511E7,3193348.8581492635
5.067243835298268E7,3193348.8402562044
5.067243832738982E7,3193348.8542905166
5.067243832360095E7,3193348.8464720985
5.06724383368346E7,3193348.810076622
5.067243837609008E7,3193348.730822821
5.06724384494896E7,3193348.587763208
5.067243852290562E7,3193348.4435949796
5.0672438639088154E7,3193348.3122607013
5.067243874297749E7,3193348.154130795
5.067243878082791E7,3193348.1036864812
5.06724388306059E7,3193348.039004482
5.067243886071359E7,3193347.984009491
5.067243889363406E7,3193347.9368183897
5.067243894822652E7,3193347.876643488
5.0672439002686985E7,3193347.825337514
5.067243904252258E7,3193347.7727050213
5.0672439079297915E7,3193347.728897877
5.067243910419517E7,3193347.69600257
5.067243913207019E7,3193347.6598249953
5.067243915711593E7,3193347.616952145
5.0672439177017234E7,3193347.5917445156
5.067243921553027E7,3193347.562378431
5.0672439216555856E7,3193347.5590671105
5.067243923551406E7,3193347.531627722
5.067243924654805E7,3193347.5118324296
5.067243923882181E7,3193347.506173137
5.067243923422184E7,3193347.4872540343
5.067243923059796E7,3193347.4683494573
5.067243923772758E7,3193347.4484960595
5.067243925278143E7,3193347.4209985645
5.067243925690028E7,3193347.4066446647
5.067243926019154E7,3193347.382298696
5.067243927226761E7,3193347.358083468
5.0672439280422814E7,3193347.3349187495
5.067243928359857E7,3193347.3183330917
5.06724392905962E7,3193347.3073486206
5.067243929665074E7,3193347.294132391
5.067243931744564E7,3193347.274482367
5.067243933044831E7,3193347.253607514
5.067243934039071E7,3193347.2415580074
5.0672439345469154E7,3193347.22832725
5.067243937820813E7,3193347.193330926
5.06724394127838E7,3193347.1661239667
5.067243943976523E7,3193347.1243887865
5.067243944575377E7,3193347.1156070204
5.0672439452701904E7,3193347.107948396
5.067243946656517E7,3193347.0948483814
