5.0676423573533E7,3200024.588494351
5.067642450835081E7,3200025.0341243595
5.067642532381462E7,3200025.3082714085
5.067642606783767E7,3200025.6600596807
5.067642674849508E7,3200026.0718700797
5.067642739333402E7,3200026.4010754214
5.067642797883993E7,3200026.6539701386
5.067642838361725E7,3200026.7289004717
5.067642900546118E7,3200026.9025093685
5.067643004423774E7,3200027.5692882794
5.0676430424789645E7,3200027.6970759323
5.067643113005647E7,3200027.903007485
5.067643223591666E7,3200028.1383409263
5.067643295714152E7,3200028.385545369
5.067643370544467E7,3200028.648687764
5.0676434718278654E7,3200028.8415722237
5.0676435518263794E7,3200028.979089449
5.0676436477318294E7,3200029.2432314
5.0676437706349544E7,3200029.655651298
5.067643906714085E7,3200030.129963141
5.0676440373189144E7,3200030.546885731
5.067644172408461E7,3200030.902394883
5.067644302217E7,3200031.393492307
5.0676444509933986E7,3200031.8597630947
5.067644590833098E7,3200032.3634811807
5.0676447457158655E7,3200032.920505208
5.067644905414328E7,3200033.4549778025
5.067645051727513E7,3200034.0007139225
5.067645203443413E7,3200034.52287932
5.0676453657250285E7,3200035.091013845
5.0676455209405474E7,3200035.4939530995
5.067645667254911E7,3200035.911058182
5.0676458238914125E7,3200036.341937223
5.067645975165181E7,3200036.8340959605
5.06764612736432E7,3200037.2953470736
5.067646269143749E7,3200037.74280969
5.067646415573618E7,3200038.212051544
5.0676465596384734E7,3200038.6964570605
5.0676468382821314E7,3200039.8068680204
5.0676469787459046E7,3200040.285179782
5.0676471307013914E7,3200040.7142370613
5.067647278422475E7,3200041.232468668
5.067647431245149E7,3200041.732628167
5.0676475813159764E7,3200042.2456744686
5.0676477302646026E7,3200042.790707638
5.0676478789825596E7,3200043.358992624
5.0676480294852585E7,3200043.908699078
5.067648182100283E7,3200044.480906215
5.067648323929084E7,3200045.023744143
5.067648461737832E7,3200045.579275176
5.0676485997829355E7,3200046.0439129164
5.067648733576696E7,3200046.6088112886
5.067648863457689E7,3200047.0522425706
5.067649003462737E7,3200047.6391587732
5.067649121465784E7,3200048.0652520377
