5.070230930260494E7,3211624.240990244
5.0702309304729715E7,3211624.2310457886
5.070230931652334E7,3211624.225707649
5.070230933139693E7,3211624.2115509324
5.070230933231314E7,3211624.214894306
5.070230936352244E7,3211624.2143338104
5.070230939284085E7,3211624.210412809
5.070230940933248E7,3211624.2151390547
5.070230942198385E7,3211624.216470528
5.0702309439528115E7,3211624.216778919
5.070230947317423E7,3211624.2439884935
5.070230949728791E7,3211624.258830524
5.0702309511362426E7,3211624.2901324276
5.070230951867306E7,3211624.4288971107
5.0702309470817894E7,3211624.877237129
5.070230934557372E7,3211625.512762012
5.070230918214137E7,3211626.1021429636
5.07023090210287E7,3211626.6704919916
5.070230880313073E7,3211627.141352078
5.070230861521382E7,3211627.5705937715
5.070230841488007E7,3211628.151562458
5.0702308209030196E7,3211628.8799430747
5.070230803551959E7,3211629.432546933
5.070230786959293E7,3211630.219301967
5.070230778807353E7,3211630.974268013
5.070230769041418E7,3211631.926368272
5.070230784012847E7,3211632.782998768
5.07023079769183E7,3211633.598365779
5.0702308288097166E7,3211634.1994166523
5.070230856255058E7,3211634.9484399627
5.0702308725869834E7,3211635.4193465095
5.0702308811896965E7,3211635.9055307666
5.0702308885759756E7,3211636.3072104054
5.070230893215505E7,3211636.4411166687
5.0702308910439014E7,3211636.400807727
5.0702308904239915E7,3211636.365207898
5.070230889186141E7,3211636.3483539675
5.070230889482443E7,3211636.346187873
5.070230888517507E7,3211636.340472809
5.070230889199784E7,3211636.340592739
5.070230889390822E7,3211636.3428444993
5.0702308894746475E7,3211636.350622861
5.070230888985358E7,3211636.3516459432
5.0702308888021156E7,3211636.344959196
5.070230890449328E7,3211636.3507941896
5.070230891125757E7,3211636.3542403593
5.070230890349911E7,3211636.351885804
5.070230890642315E7,3211636.3519372027
5.070230889677379E7,3211636.3462221385
5.070230891316795E7,3211636.3564921184
5.070230891418162E7,3211636.3542917585
5.0702308904434815E7,3211636.3541204296
5.0702308908197105E7,3211636.361950189
5.070230891110166E7,3211636.3631103346
5.070230892747634E7,3211636.3744890615
5.070230892542952E7,3211636.3799985307
5.0702308937047735E7,3211636.3846391123
5.070230893225229E7,3211636.380118461
5.0702308939971775E7,3211636.3846905106
5.070230893708672E7,3211636.3824216183
5.070230893698927E7,3211636.3879653523
5.0702308946736075E7,3211636.3881366807
5.070230892845102E7,3211636.3745061946
5.070230891772953E7,3211636.374317733
5.070230891774902E7,3211636.3732089866
5.070230891886012E7,3211636.365464891
5.0702308918899104E7,3211636.3632473974
5.070230891899655E7,3211636.3577036634
5.070230891901604E7,3211636.3565949155
5.070230892889927E7,3211636.349005017
5.070230892611166E7,3211636.34119239
5.070230890965902E7,3211636.33424865
5.070230891466886E7,3211636.326573088
5.0702308922368854E7,3211636.332253885
5.070230891963971E7,3211636.3211150174
5.070230891365519E7,3211636.3287734487
5.070230890885975E7,3211636.3242527964
5.070230890985392E7,3211636.323161183
5.0702308914610386E7,3211636.3298993274
5.070230890868434E7,3211636.334231517
5.070230890681294E7,3211636.3297622646
5.0702308919249915E7,3211636.3432899546
5.070230891636485E7,3211636.341021061
5.0702308908567406E7,3211636.340883998
5.0702308916325875E7,3211636.343238556
5.07023089162674E7,3211636.3465647963
5.070230891330438E7,3211636.348730891
5.070230890934719E7,3211636.351988601
5.070230891433753E7,3211636.3454217836
5.0702308914434984E7,3211636.33987805
5.070230891827524E7,3211636.3432728215
5.07023089329931E7,3211636.3934405562
5.0702308956580944E7,3211636.5491277007
5.070230899669959E7,3211636.762778075
5.070230905410912E7,3211636.991150549
5.0702309141578436E7,3211637.395287546
5.070230926288892E7,3211637.8710011235
5.070230941917054E7,3211638.2430750206
5.070230946648244E7,3211638.491233613
5.070230937147089E7,3211638.5716361194
5.070230932073046E7,3211638.9622527757
5.070230939923274E7,3211639.3773230473
5.070230930975847E7,3211639.752840679
5.0702309204494625E7,3211640.194626126
5.07023093071288E7,3211640.2907028315
5.070230937136126E7,3211640.574649716
5.070230940120727E7,3211640.92897388
5.070230946027438E7,3211641.340375255
5.070230955411734E7,3211641.548315464
5.0702309596029386E7,3211641.770870084
5.070230962039639E7,3211641.771298408
5.070230964018233E7,3211641.755009864
5.07023096807488E7,3211641.832250114
5.070230966620736E7,3211642.0493760346
5.0702309604648195E7,3211642.5008024387
5.07023094179595E7,3211642.91564754
5.070230919004191E7,3211643.3464042637
5.070230899154135E7,3211644.1004231097
5.070230882937744E7,3211645.005916848
5.070230870265385E7,3211646.1693423074
5.070230861454695E7,3211647.2990647997
5.0702308633713685E7,3211648.538254621
5.070230857615398E7,3211649.871477443
5.070230856740621E7,3211651.2011219235
