5.067578827566053E7,3199565.2750537535
5.067578829544188E7,3199565.25761229
5.067578830281042E7,3199565.2222397993
5.067578831978304E7,3199565.196993381
5.06757883358138E7,3199565.169514857
5.067578834984282E7,3199565.1453325683
5.067578835786663E7,3199565.131038989
5.0675788350953266E7,3199565.136478319
5.0675788345856205E7,3199565.1508164057
5.067578834393876E7,3199565.1485694633
5.067578834427593E7,3199565.1263967524
5.067578835152646E7,3199565.0987847103
5.067578835674153E7,3199565.076686175
5.0675788373832166E7,3199565.043679309
5.067578837141118E7,3199565.010375737
5.0675788387458794E7,3199564.9817885775
5.067578840747617E7,3199564.9488262166
5.067578842927612E7,3199564.9269798817
5.067578844914177E7,3199564.90399524
5.0675788496458545E7,3199564.872556903
5.067578851803934E7,3199564.865122831
5.067578853258876E7,3199564.870888538
5.067578855028408E7,3199564.8622864876
5.067578857008229E7,3199564.8437363897
5.0675788592908405E7,3199564.818578984
5.067578860981359E7,3199564.7977671083
5.0675788639435045E7,3199564.774930821
5.067578865740011E7,3199564.7485906044
5.067578867132798E7,3199564.7310601287
5.067578868624829E7,3199564.7124358537
5.067578870902382E7,3199564.6906043547
5.067578872293483E7,3199564.674182515
5.067578873383481E7,3199564.6632593484
5.067578875067256E7,3199564.646882015
5.0675788757788226E7,3199564.6281390577
5.0675788758041106E7,3199564.6115095243
5.0675788771952115E7,3199564.5950876847
5.067578877196897E7,3199564.593979051
5.06757887857114E7,3199564.588643567
5.0675788797452085E7,3199564.58660432
5.0675788810168356E7,3199564.584579907
5.0675788817973E7,3199564.5846985895
5.067578881484395E7,3199564.59795771
5.067578881760211E7,3199564.6090885727
5.0675788827442214E7,3199564.6036937474
5.0675788839149185E7,3199564.603871771
5.067578883608757E7,3199564.612696349
5.067578884577595E7,3199564.617279245
5.067578884575909E7,3199564.61838788
5.0675788850603275E7,3199564.6206793287
5.067578886035908E7,3199564.6208276814
5.067578888098115E7,3199564.6122701373
5.06757889005602E7,3199564.6081323023
5.067578890930671E7,3199564.610483092
5.067578890705209E7,3199564.6304088603
5.067578887245158E7,3199564.659822785
5.067578875843905E7,3199564.7778493636
5.067578867231598E7,3199564.8585977233
5.067578857285509E7,3199564.918074314
5.067578847233433E7,3199564.9830792467
5.067578833260489E7,3199565.059685761
5.0675788204734154E7,3199565.1264925795
5.06757880083536E7,3199565.206673196
5.067578781343974E7,3199565.1904025218
5.067578758776026E7,3199565.208039662
5.067578737262673E7,3199565.2380349827
5.067578714718106E7,3199565.3044669307
5.067578695406443E7,3199565.362519358
5.0675786755783305E7,3199565.439344417
5.067578657084E7,3199565.5374412476
5.067578638773206E7,3199565.5790125015
5.067578619126724E7,3199565.664736325
5.067578596792447E7,3199565.7212202447
5.067578573738176E7,3199565.801990305
5.067578556110289E7,3199565.8436654187
5.067578535816304E7,3199565.9060040633
5.067578514730053E7,3199565.9759844807
5.067578493162756E7,3199566.0414561843
5.067578472557552E7,3199566.115945326
5.067578456249963E7,3199566.1877613035
5.067578436584938E7,3199566.285680147
5.067578414840851E7,3199566.4032429005
5.067578395584604E7,3199566.4890260994
5.067578368375579E7,3199566.606866743
5.067578345657598E7,3199566.723172523
5.067578331185069E7,3199566.8074653703
5.067578312961503E7,3199566.92001902
5.0675782982215874E7,3199566.987637832
5.067578282316033E7,3199567.0517527233
5.0675782699105486E7,3199567.1884778137
5.067578258859078E7,3199567.3331710408
5.067578248542773E7,3199567.4436004125
5.067578237333274E7,3199567.5638739895
5.067578232182271E7,3199567.7427312075
5.067578224595689E7,3199567.919000285
5.067578217956028E7,3199568.1142645148
5.067578204032575E7,3199568.479190514
5.0675781954130955E7,3199568.693004854
5.067578189164105E7,3199568.759697031
5.067578176186544E7,3199568.9517797334
5.067578164655496E7,3199569.155171314
5.067578158189475E7,3199569.2362460857
5.06757815006328E7,3199569.3181773047
5.06757814214906E7,3199569.389051837
5.067578128583217E7,3199569.4546314157
5.0675781174883544E7,3199569.4995177877
5.067578102947149E7,3199569.500633326
5.067578102344943E7,3199569.5116306744
5.067578103219593E7,3199569.5139814583
5.0675781070159286E7,3199569.5201031864
5.0675781104085445E7,3199569.5350346635
5.067578117795547E7,3199569.68253166
5.0675781207285956E7,3199569.8071735483
5.067578121352499E7,3199569.8460796345
5.0675781189588465E7,3199569.880091304
5.067578119364033E7,3199569.934488619
5.067578123350208E7,3199570.008281621
5.0675781266730525E7,3199570.261614241
5.0675781353571855E7,3199570.32614159
5.0675781345952645E7,3199570.3138279216
5.06757813980755E7,3199570.415529663
5.067578152337718E7,3199570.710182461
5.067578171329068E7,3199570.8627707004
5.067578187943622E7,3199571.038284256
5.0675782019270435E7,3199571.3398113945
5.067578238810439E7,3199571.918717028
5.067578252230425E7,3199572.205742905
5.067578247736232E7,3199572.14517935
5.067578244954033E7,3199572.1780230417
5.067578241652014E7,3199572.2318566344
5.067578235979287E7,3199572.4971280843
5.0675782182655916E7,3199573.044444894
5.067578174568407E7,3199573.4170412803
5.0675781066235475E7,3199573.628487925
5.0675780243499E7,3199573.701362076
5.067577888881422E7,3199573.911412389
5.067577832141003E7,3199574.0059114904
5.067577760445554E7,3199574.116987757
5.0675776899307005E7,3199574.285905961
5.067577649427273E7,3199574.29083607
5.067577610722034E7,3199574.2683173213
5.067577576062187E7,3199574.216473631
5.067577544572653E7,3199574.2615856063
5.067577494727044E7,3199574.3138864804
5.067577444269944E7,3199574.6399906804
5.0675773850155555E7,3199575.040161883
5.067577345585458E7,3199575.4943564935
5.0675773140573464E7,3199576.0140683656
5.067577343470732E7,3199576.628431289
5.0675773878715985E7,3199577.0765215713
5.067577422612537E7,3199577.524251929
5.0675774460588776E7,3199577.891533579
5.067577504054222E7,3199578.255197455
5.06757753793969E7,3199578.495434998
5.067577534086258E7,3199578.462691198
5.067577530431314E7,3199578.4277597954
5.0675775207703486E7,3199578.235561394
5.067577517489638E7,3199577.954512907
5.067577499191743E7,3199577.6667454103
5.067577479738109E7,3199577.4331378806
5.067577472099102E7,3199577.194673476
5.0675774745127656E7,3199577.2116738646
5.067577475676718E7,3199577.2162864157
5.067577476642183E7,3199577.2230865704
5.0675774903729685E7,3199577.6265932545
5.0675774985496916E7,3199578.02481985
5.067577504692439E7,3199578.5413885964
5.0675775109664574E7,3199579.035799469
5.067577529118731E7,3199579.611856709
5.067577567409868E7,3199580.2275696173
5.0675776272212796E7,3199580.7445367873
5.0675776593494E7,3199581.3704015245
5.06757768629977E7,3199582.128545985
5.067577716160017E7,3199582.8982218406
5.06757775892678E7,3199583.586693354
5.067577796150028E7,3199584.1346015725
5.0675778352704845E7,3199584.7182828346
5.0675778705425665E7,3199585.2658943906
5.067577903258128E7,3199585.7621081914
5.0675779359585136E7,3199586.2682997235
5.0675779730150685E7,3199586.861647234
5.067578013613829E7,3199587.4998890623
5.0675780448217414E7,3199588.1533363094
5.06757808116775E7,3199588.957265277
5.067578125597789E7,3199589.706978935
5.067578157708777E7,3199590.4082458974
5.067578189471894E7,3199591.017421945
5.0675782139576E7,3199591.4070396787
5.067578232161267E7,3199591.692575208
5.067578243421468E7,3199591.9881438194
5.0675782541724026E7,3199592.1694191243
5.067578253339899E7,3199592.139352449
5.067578253186929E7,3199592.1116068903
5.067578253526805E7,3199592.0806096
5.067578254226568E7,3199592.0696270885
5.0675782539541245E7,3199592.056278956
5.067578254357843E7,3199592.0474692117
5.067578254768304E7,3199592.034224925
5.0675782552813806E7,3199592.017669566
5.067578255489983E7,3199592.0088301515
5.067578255315097E7,3199591.995496854
5.067578255328584E7,3199591.9866277697
5.067578256122533E7,3199591.977877364
5.067578256538051E7,3199591.96130717
5.067578256642353E7,3199591.9568874626
5.067578255858518E7,3199591.9589860546
5.067578255599561E7,3199591.9367688387
5.067578255705548E7,3199591.9312404967
5.067578255730835E7,3199591.9146109624
5.067578255263276E7,3199591.9012331613
5.067578255182576E7,3199591.8901319704
5.067578254809203E7,3199591.878986275
5.067578254831119E7,3199591.8645740123
5.067578254657919E7,3199591.8501320807
5.067578254666348E7,3199591.8445889023
5.067578254885065E7,3199591.8290976747
5.0675782549154095E7,3199591.8091422347
5.067578255416685E7,3199591.800347324
5.067578255645518E7,3199591.778204282
5.067578254977785E7,3199591.7681227187
5.067578254792784E7,3199591.761441236
5.06757825500813E7,3199591.7481672782
5.067578255216732E7,3199591.739327864
5.067578255423649E7,3199591.731597083
5.067578255046903E7,3199591.7226686603
5.0675782552571915E7,3199591.712720609
5.067578258214052E7,3199591.757525915
5.0675782820703566E7,3199592.2401948776
5.067578316275779E7,3199592.8475245694
5.067578363651066E7,3199593.5854883944
5.0675783952426486E7,3199594.1791139436
5.0675784287548184E7,3199594.857307343
5.067578469151222E7,3199595.6285856343
5.06757851922776E7,3199596.38692036
5.067578556662236E7,3199597.116719282
5.067578596345373E7,3199597.9078492243
5.067578636945299E7,3199598.6736140796
5.067578666115785E7,3199599.4476209474
5.0675786934042305E7,3199600.1758770593
5.0675787437801495E7,3199600.929821866
5.067578799611091E7,3199601.625824959
5.0675788466165304E7,3199602.2861103537
5.067578902265382E7,3199603.10184615
5.06757893520541E7,3199603.8353973357
5.0675789699349664E7,3199604.611358561
5.0675790201540574E7,3199605.4684066246
5.0675790679120556E7,3199606.4038117873
5.067579116223809E7,3199607.231738663
5.067579160950984E7,3199608.1068028067
5.067579202919336E7,3199609.0635054433
5.067579255329952E7,3199609.9552625595
5.0675793031945765E7,3199610.692192394
5.0675793522241496E7,3199611.6255732966
5.067579394485143E7,3199612.5823205304
5.067579437731822E7,3199613.5325643294
5.067579480638613E7,3199614.51380544
5.067579525989623E7,3199615.427775861
5.067579578403555E7,3199616.3173158867
5.067579634817341E7,3199617.207464223
5.067579677810085E7,3199618.1321650087
5.067579724452687E7,3199619.095123202
5.067579774067762E7,3199619.964277643
5.067579822059754E7,3199620.809898543
5.0675798818342924E7,3199621.6717269355
5.067579933972122E7,3199622.614451995
5.067579970657295E7,3199623.5160158346
5.0675800212662205E7,3199624.4374394827
5.067580061281826E7,3199625.3306387165
5.067580107742969E7,3199626.22038264
5.06758016017029E7,3199627.1010539043
5.0675802066044405E7,3199628.0085360482
5.067580255204849E7,3199628.9673567037
5.067580300315097E7,3199629.911230995
5.067580350651525E7,3199630.8193066847
5.067580396905937E7,3199631.6524658217
5.067580447575487E7,3199632.533978817
5.06758050004804E7,3199633.449032812
5.0675805406674646E7,3199634.330126284
5.0675805929668054E7,3199635.230738394
5.067580640467508E7,3199636.078502797
5.067580688156575E7,3199636.9307314428
5.0675807387704365E7,3199637.8488295726
5.067580865208725E7,3199640.4961336246
