5.0700716054429464E7,3211692.6688283337
5.070071604095814E7,3211692.6586116906
5.0700716035071455E7,3211692.660727182
5.070071602824878E7,3211692.6606081943
5.07007160155781E7,3211692.6603872185
5.070071600082272E7,3211692.667893432
5.070071598883665E7,3211692.684320567
5.07007159788386E7,3211692.698564216
5.070071596669784E7,3211692.7238612776
5.0700715953988485E7,3211692.7258577826
5.0700715955879815E7,3211692.7292180024
5.070071596562649E7,3211692.729387984
5.0700715971300475E7,3211692.7394686397
5.070071596656249E7,3211692.731622464
5.070071597835519E7,3211692.7262827377
5.070071598043988E7,3211692.718555548
5.070071598162725E7,3211692.706376396
5.070071598644258E7,3211692.70978761
5.070071599121924E7,3211692.7154163066
5.0700716000223294E7,3211692.7022643983
5.070071600295393E7,3211692.713402803
5.070071600090791E7,3211692.7189125107
5.070071601080929E7,3211692.710212565
5.0700716022543974E7,3211692.7081990615
5.070071600967992E7,3211692.719065494
5.070071599593789E7,3211692.7243712232
5.070071597829718E7,3211692.7296089604
5.070071596856984E7,3211692.7283302373
5.070071595899718E7,3211692.718181588
5.070071592952511E7,3211692.7309765327
5.070071591968174E7,3211692.736350255
5.070071593229441E7,3211692.739897454
5.070071592646574E7,3211692.738686723
5.0700715929235056E7,3211692.7476076465
5.070071594576574E7,3211692.7501140963
5.070071594184773E7,3211692.7511548446
5.070071596042444E7,3211692.7481515883
5.0700715980834454E7,3211692.751834772
5.070071600716983E7,3211692.7511849827
5.0700716033369854E7,3211692.75829638
5.07007160440912E7,3211692.7584833605
5.070071605765921E7,3211692.7631562976
5.0700716058711216E7,3211692.758738333
5.0700716079960555E7,3211692.770199702
5.0700716086744554E7,3211692.7725361707
5.070071610130657E7,3211692.7761173663
5.070071610403721E7,3211692.7872557696
5.070071611848321E7,3211692.7974894107
5.0700716128268555E7,3211692.7954419106
5.070071613115389E7,3211692.7977103875
5.07007161407072E7,3211692.8089677775
5.0700716129676476E7,3211692.8265206516
5.070071613466583E7,3211692.819953198
5.07007161279205E7,3211692.8153992468
5.0700716087235816E7,3211692.8002716913
5.0700716089185156E7,3211692.800305688
5.070071609237987E7,3211692.78483431
5.070071608249783E7,3211692.792425514
5.070071608737117E7,3211692.7925105053
