5.070094588747222E7,3211409.342417298
5.070094588751093E7,3211409.340199815
5.0700945884644926E7,3211409.336822543
5.0700945882734254E7,3211409.3345710267
5.0700945877860785E7,3211409.3344859453
5.070094587967467E7,3211409.3422811674
5.0700945871935196E7,3211409.3388188127
5.070094587485928E7,3211409.3388698623
5.070094587289054E7,3211409.339944571
5.070094587778336E7,3211409.3389209113
5.0700945872909896E7,3211409.33883583
5.0700945884586856E7,3211409.3401487665
5.070094588275361E7,3211409.333462286
5.0700945874839924E7,3211409.339978603
5.070094587973274E7,3211409.3389549437
5.0700945879771456E7,3211409.3367374614
5.0700945876808666E7,3211409.3389038946
5.070094587294861E7,3211409.336618347
5.070094587971339E7,3211409.340063685
5.070094587493671E7,3211409.334434896
5.0700945874897994E7,3211409.33665238
5.070094587688609E7,3211409.3344689286
5.070094587782207E7,3211409.3367034285
5.070094588753029E7,3211409.339091074
5.070094587986824E7,3211409.3311937535
5.070094587788014E7,3211409.3333772044
5.0700945884702995E7,3211409.3334963177
5.070094588078486E7,3211409.334536994
5.070094588074615E7,3211409.336754477
5.070094588653624E7,3211409.340182799
5.070094588663302E7,3211409.3346390915
5.070094587499478E7,3211409.331108672
5.0700945882792324E7,3211409.331244802
5.070094588669109E7,3211409.331312868
5.070094588474171E7,3211409.331278835
5.070094587207069E7,3211409.3310576235
5.070094587684738E7,3211409.336686412
5.070094588659431E7,3211409.3368565748
5.070094588265683E7,3211409.3390059927
5.070094588665238E7,3211409.3335303506
5.070094588084293E7,3211409.33121077
5.0700945887607716E7,3211409.334656108
5.0700945879829526E7,3211409.3334112363
5.070094588468364E7,3211409.3346050587
5.07009458865556E7,3211409.339074058
5.0700945887569E7,3211409.3368735914
5.070094587694416E7,3211409.331142705
5.070094588460621E7,3211409.3390400256
5.070094588269554E7,3211409.33678851
5.0700945887665786E7,3211409.3313298845
5.070094589150649E7,3211409.334724173
5.070094589439186E7,3211409.3369927057
5.070094588454814E7,3211409.342366249
5.0700945880649365E7,3211409.3422981836
5.0700945876750596E7,3211409.342230119
5.070094588068808E7,3211409.340080701
5.0700945877764E7,3211409.340029652
5.070094587772529E7,3211409.342247135
5.070094588259876E7,3211409.3423322164
5.0700945886458814E7,3211409.3446177645
5.070094589146778E7,3211409.336941656
5.070094588947968E7,3211409.339125107
5.0700945892481185E7,3211409.3347411896
5.070094588762707E7,3211409.3335473672
5.070094587981017E7,3211409.334519977
5.070094589152585E7,3211409.333615432
5.0700945889576465E7,3211409.333581399
5.0700945874956064E7,3211409.333326155
5.0700945889518395E7,3211409.3369076243
5.070094588961518E7,3211409.3313639164
5.070094588080422E7,3211409.333428253
5.0700945880881645E7,3211409.3289932883
5.0700945877918854E7,3211409.3311597207
5.070094587690545E7,3211409.3333601872
5.070094587992631E7,3211409.32786753
5.070094587505285E7,3211409.3277824484
5.070094587201262E7,3211409.3343838467
5.070094587514963E7,3211409.3222387414
5.070094587990695E7,3211409.3289762717
5.0700945877040945E7,3211409.3255989985
5.0700945880003735E7,3211409.3234325647
5.0700945877976924E7,3211409.327833497
5.070094588283104E7,3211409.3290273203
5.070094586704238E7,3211409.3398424727
5.070094586807514E7,3211409.3365332657
5.0700945869966455E7,3211409.3398935217
5.070094587678931E7,3211409.340012636
5.070094586998581E7,3211409.338784781
5.070094587298732E7,3211409.334400864
5.070094587191584E7,3211409.339927554
5.070094587275504E7,3211409.3477057596
5.070094587480121E7,3211409.342196086
5.070094587197391E7,3211409.3366013304
5.070094587963596E7,3211409.34449865
5.070094587187713E7,3211409.3421450374
5.070094587281311E7,3211409.344379536
5.0700945876692526E7,3211409.3455563425
5.070094588263747E7,3211409.3401147337
5.0700945870082594E7,3211409.3332410734
