20250520070948,119.07988561,29.01199531
20250520070951,119.07989455,29.01199456
20250520070952,119.07986703,29.01201823
20250520070953,119.07986496,29.01201780
20250520070955,119.07986611,29.01201710
20250520070956,119.07986726,29.01201645
20250520070957,119.07986765,29.01201581
20250520070958,119.07986773,29.01201550
20250520070959,119.07986756,29.01201553
20250520071000,119.07986719,29.01201535
20250520071001,119.07986683,29.01201553
20250520071002,119.07986615,29.01201578
20250520071003,119.07986611,29.01201600
20250520071004,119.07986616,29.01201606
20250520071005,119.07986613,29.01201610
20250520071006,119.07986556,29.01201580
20250520071007,119.07986545,29.01201566
20250520071008,119.07986495,29.01201530
20250520071009,119.07986463,29.01201511
20250520071010,119.07986415,29.01201493
20250520071011,119.07986363,29.01201480
20250520071012,119.07986338,29.01201466
20250520071013,119.07986306,29.01201421
20250520071014,119.07986254,29.01201393
20250520071015,119.07986235,29.01201403
20250520071016,119.07986191,29.01201323
20250520071017,119.07986153,29.01201245
20250520071018,119.07986120,29.01201168
20250520071019,119.07986083,29.01201126
20250520071020,119.07986058,29.01201086
20250520071021,119.07986055,29.01201025
20250520071022,119.07986048,29.01201010
20250520071023,119.07986025,29.01200971
20250520071024,119.07986011,29.01200926
20250520071025,119.07986010,29.01200900
20250520071026,119.07986021,29.01200835
20250520071027,119.07986013,29.01200808
20250520071028,119.07985996,29.01200768
20250520071029,119.07985986,29.01200730
20250520071030,119.07985978,29.01200715
20250520071031,119.07985948,29.01200676
20250520071032,119.07985835,29.01200700
20250520071033,119.07985588,29.01200843
20250520071034,119.07985488,29.01200916
20250520071035,119.07985470,29.01201026
20250520071036,119.07985465,29.01201148
20250520071037,119.07985380,29.01201298
20250520071038,119.07985230,29.01201418
20250520071039,119.07985151,29.01201508
20250520071040,119.07985214,29.01201473
20250520071041,119.07985293,29.01201275
20250520071042,119.07984935,29.01201036
20250520071043,119.07984498,29.01200881
20250520071044,119.07984091,29.01200870
20250520071045,119.07983765,29.01200860
20250520071046,119.07983463,29.01200910
20250520071047,119.07983130,29.01200970
20250520071048,119.07982763,29.01200798
20250520071049,119.07982655,29.01200731
20250520071050,119.07982278,29.01200701
20250520071051,119.07981980,29.01200700
20250520071052,119.07981440,29.01200705
20250520071053,119.07981120,29.01200755
20250520071054,119.07980790,29.01200763
20250520071055,119.07980441,29.01200770
20250520071056,119.07980078,29.01200825
20250520071057,119.07979680,29.01200800
20250520071058,119.07979320,29.01200730
20250520071059,119.07978876,29.01200743
20250520071100,119.07978441,29.01200745
20250520071101,119.07978046,29.01200733
20250520071102,119.07977634,29.01200766
20250520071103,119.07977193,29.01200841
20250520071104,119.07976760,29.01200791
20250520071105,119.07976323,29.01200753
20250520071106,119.07976003,29.01200721
20250520071107,119.07975606,29.01200656
20250520071108,119.07975216,29.01200618
20250520071109,119.07974821,29.01200543
20250520071110,119.07974483,29.01200535
20250520071111,119.07974186,29.01200566
20250520071112,119.07973748,29.01200568
20250520071113,119.07973288,29.01200580
20250520071114,119.07972860,29.01200561
20250520071115,119.07972471,29.01200638
20250520071116,119.07972101,29.01200733
20250520071117,119.07971761,29.01200810
20250520071118,119.07971476,29.01200998
20250520071119,119.07971175,29.01201135
20250520071120,119.07970823,29.01201235
20250520071121,119.07970445,29.01201351
20250520071122,119.07970050,29.01201476
20250520071123,119.07969700,29.01201475
20250520071124,119.07969413,29.01201600
20250520071125,119.07969186,29.01201675
20250520071126,119.07968840,29.01201668
20250520071127,119.07968493,29.01201753
20250520071128,119.07967959,29.01201916
20250520071129,119.07967310,29.01202101
20250520071130,119.07966905,29.01202321
20250520071131,119.07966491,29.01202471
20250520071132,119.07966161,29.01202671
20250520071133,119.07965681,29.01202906
20250520071134,119.07965171,29.01203251
20250520071135,119.07964733,29.01203551
