20250527060716,119.04254720,28.91266768
20250527060717,119.04254623,28.91266503
20250527060718,119.04254279,28.91266218
20250527060719,119.04254128,28.91266031
20250527060720,119.04254196,28.91266143
20250527060721,119.04254234,28.91266086
20250527060722,119.04254185,28.91266053
20250527060723,119.04254116,28.91266096
20250527060724,119.04254128,28.91266305
20250527060725,119.04253955,28.91266240
20250527060726,119.04253753,28.91266101
20250527060727,119.04253495,28.91266013
20250527060728,119.04253373,28.91265821
20250527060729,119.04253296,28.91265726
20250527060730,119.04253271,28.91265661
20250527060731,119.04253211,28.91265510
20250527060732,119.04253185,28.91265301
20250527060733,119.04253263,28.91265451
20250527060734,119.04253293,28.91265351
20250527060735,119.04253366,28.91265313
20250527060736,119.04253450,28.91265311
20250527060737,119.04253488,28.91265228
20250527060738,119.04253531,28.91265218
20250527060739,119.04253628,28.91265158
20250527060740,119.04253706,28.91265033
20250527060741,119.04253781,28.91265051
20250527060742,119.04253841,28.91265016
20250527060743,119.04253906,28.91264953
20250527060744,119.04253913,28.91264930
20250527060745,119.04253923,28.91264928
20250527060746,119.04253736,28.91264876
20250527060747,119.04253506,28.91264773
20250527060748,119.04253271,28.91264566
20250527060749,119.04252986,28.91264510
20250527060750,119.04255325,28.91264433
20250527060751,119.04254921,28.91264331
20250527060752,119.04254530,28.91264265
20250527060753,119.04254118,28.91264191
20250527060754,119.04253745,28.91264096
20250527060755,119.04253280,28.91264048
20250527060757,119.04252839,28.91264010
20250527060758,119.04252416,28.91264035
20250527060759,119.04251566,28.91263981
20250527060800,119.04251154,28.91264015
20250527060801,119.04250689,28.91263991
20250527060803,119.04249749,28.91264145
20250527060804,119.04249315,28.91264325
20250527060805,119.04248950,28.91264450
20250527060806,119.04248431,28.91264338
20250527060807,119.04248670,28.91264430
20250527060809,119.04249019,28.91265111
20250527060810,119.04249095,28.91265526
20250527060811,119.04249055,28.91266020
20250527060812,119.04248936,28.91266461
20250527060813,119.04248660,28.91266853
20250527060814,119.04248340,28.91267278
20250527060815,119.04248174,28.91267713
20250527060816,119.04248088,28.91268170
20250527060817,119.04248056,28.91268535
20250527060818,119.04248028,28.91269071
20250527060819,119.04247985,28.91269565
20250527060820,119.04247888,28.91270058
20250527060821,119.04247838,28.91270498
20250527060822,119.04247803,28.91271065
20250527060823,119.04247771,28.91271558
20250527060824,119.04247676,28.91271970
