20251007063054,124.504778,45.342286
20251007063104,124.505128,45.342475
20251007063114,124.505441,45.342623
20251007063124,124.505685,45.342822
20251007063134,124.505984,45.342894
20251007063144,124.506304,45.342990
20251007063154,124.506557,45.343226
20251007063204,124.506694,45.343516
20251007063214,124.506827,45.343745
20251007063224,124.506978,45.343988
20251007063234,124.507166,45.344267
20251007063244,124.507430,45.344492
20251007063254,124.507755,45.344428
20251007063304,124.508182,45.344333
20251007063314,124.508556,45.344248
20251007063324,124.508760,45.344140
20251007063334,124.508895,45.344099
20251007063344,124.508991,45.344094
20251007063354,124.508993,45.344094
20251007063404,124.508993,45.344094
20251007063414,124.508993,45.344094
20251007063424,124.508993,45.344094
20251007063434,124.508993,45.344094
20251007063444,124.508993,45.344094
20251007063454,124.508993,45.344094
20251007063504,124.508993,45.344094
20251007063514,124.509050,45.344100
20251007063524,124.509160,45.344084
20251007063534,124.509194,45.344077
20251007063545,124.509181,45.344080
20251007063555,124.509432,45.344012
20251007063605,124.509584,45.343971
20251007063615,124.509667,45.343952
20251007063625,124.509856,45.343880
20251007063635,124.509950,45.343848
20251007063645,124.509920,45.343859
20251007063655,124.509920,45.343859
20251007063705,124.509920,45.343859
20251007063715,124.509920,45.343859
20251007063725,124.509920,45.343859
20251007063735,124.509920,45.343859
20251007063745,124.509920,45.343859
20251007063755,124.509920,45.343859
20251007063805,124.509920,45.343859
20251007063815,124.509920,45.343859
20251007063825,124.509923,45.343858
20251007063835,124.510003,45.343831
20251007063845,124.510024,45.343825
20251007063855,124.510092,45.343809
20251007063905,124.510174,45.343788
20251007063915,124.510251,45.343768
20251007063925,124.510342,45.343747
20251007063935,124.510429,45.343723
20251007063945,124.510521,45.343699
20251007063955,124.510633,45.343673
20251007064005,124.510737,45.343648
20251007064015,124.510799,45.343634
20251007064025,124.510834,45.343627
20251007064035,124.510834,45.343627
20251007064045,124.510834,45.343627
20251007064055,124.510834,45.343627
20251007064105,124.510834,45.343627
20251007064115,124.510834,45.343627
20251007064125,124.510834,45.343627
20251007064135,124.510834,45.343627
20251007064145,124.510834,45.343627
20251007064155,124.510834,45.343627
20251007064205,124.510834,45.343627
20251007064215,124.510834,45.343627
20251007064225,124.510834,45.343627
20251007064235,124.510841,45.343625
20251007064245,124.510928,45.343606
20251007064255,124.510971,45.343595
20251007064305,124.510970,45.343595
20251007064315,124.510970,45.343595
20251007064325,124.510970,45.343595
20251007064335,124.510970,45.343595
20251007064345,124.510970,45.343595
20251007064355,124.510970,45.343595
20251007064405,124.510970,45.343595
20251007064415,124.510970,45.343595
20251007064425,124.510970,45.343595
20251007064435,124.510970,45.343595
20251007064445,124.510970,45.343595
20251007064455,124.510970,45.343595
20251007064505,124.510865,45.343624
20251007064515,124.510860,45.343607
20251007064525,124.510863,45.343571
20251007064535,124.510847,45.343478
20251007064545,124.510867,45.343563
20251007064555,124.510886,45.343604
20251007064605,124.510902,45.343537
20251007064615,124.510886,45.343558
20251007064625,124.510919,45.343590
20251007064635,124.510930,45.343569
20251007064645,124.510933,45.343585
20251007064655,124.510940,45.343581
20251007064705,124.510861,45.343591
20251007064715,124.510806,45.343599
20251007064725,124.510875,45.343589
20251007064735,124.510888,45.343587
20251007064745,124.510887,45.343587
20251007064755,124.510887,45.343587
20251007064805,124.510887,45.343587
20251007064815,124.510887,45.343587
20251007064825,124.510887,45.343587
20251007064835,124.510887,45.343587
20251007064845,124.510814,45.343607
20251007064855,124.510841,45.343589
20251007064905,124.510814,45.343513
20251007064915,124.510772,45.343398
20251007064925,124.510755,45.343406
20251007064935,124.510745,45.343401
20251007064945,124.510759,45.343428
20251007064955,124.510765,45.343435
20251007065005,124.510764,45.343518
20251007065015,124.510778,45.343648
20251007065025,124.510808,45.343649
20251007065035,124.510773,45.343632
20251007065045,124.510740,45.343553
20251007065055,124.510716,45.343432
20251007065105,124.510721,45.343423
20251007065115,124.510770,45.343567
20251007065125,124.510757,45.343612
20251007065135,124.510663,45.343631
20251007065145,124.510577,45.343651
20251007065155,124.510483,45.343673
20251007065205,124.510383,45.343699
20251007065215,124.510379,45.343700
20251007065225,124.510268,45.343730
20251007065235,124.510162,45.343757
20251007065245,124.510053,45.343786
20251007065255,124.509934,45.343816
20251007065305,124.509834,45.343850
20251007065315,124.509919,45.343830
20251007065325,124.509838,45.343894
20251007065335,124.509940,45.343870
20251007065345,124.509957,45.343866
20251007065355,124.509957,45.343866
20251007065405,124.509957,45.343866
20251007065415,124.509957,45.343866
20251007065425,124.509957,45.343866
20251007065435,124.509957,45.343866
20251007065445,124.509957,45.343866
20251007065455,124.509957,45.343866
20251007065505,124.509957,45.343866
20251007065515,124.509867,45.343848
20251007065525,124.509865,45.343833
20251007065535,124.509849,45.343773
20251007065545,124.509844,45.343747
20251007065555,124.509844,45.343747
20251007065605,124.509844,45.343747
20251007065615,124.509837,45.343708
20251007065625,124.509830,45.343667
20251007065635,124.509819,45.343596
20251007065644,124.509808,45.343527
20251007065654,124.509798,45.343456
20251007065704,124.509788,45.343386
20251007065714,124.509779,45.343318
20251007065724,124.509767,45.343250
20251007065734,124.509758,45.343182
20251007065744,124.509748,45.343117
20251007065754,124.509736,45.343044
20251007065804,124.509725,45.342972
20251007065814,124.509713,45.342899
20251007065824,124.509702,45.342828
20251007065834,124.509696,45.342786
20251007065844,124.509697,45.342798
20251007065854,124.509695,45.342786
20251007065904,124.509697,45.342791
20251007065914,124.509690,45.342752
20251007065924,124.509680,45.342694
20251007065934,124.509671,45.342633
20251007065944,124.509662,45.342576
20251007065954,124.509655,45.342513
20251007070004,124.509649,45.342455
20251007070014,124.509643,45.342409
20251007070024,124.509637,45.342341
20251007070034,124.509630,45.342269
20251007070044,124.509625,45.342195
20251007070054,124.509621,45.342120
20251007070104,124.509619,45.342043
20251007070114,124.509604,45.341962
20251007070124,124.509596,45.341866
20251007070134,124.509598,45.341799
20251007070144,124.509599,45.341745
20251007070154,124.509597,45.341681
20251007070204,124.509595,45.341613
20251007070214,124.509594,45.341543
20251007070224,124.509593,45.341472
20251007070234,124.509591,45.341398
20251007070244,124.509590,45.341326
20251007070254,124.509587,45.341249
20251007070304,124.509581,45.341159
20251007070314,124.509583,45.341238
20251007070324,124.509611,45.341242
20251007070334,124.509624,45.341145
20251007070344,124.509606,45.341217
20251007070354,124.509633,45.341146
20251007070404,124.509677,45.341155
20251007070414,124.509796,45.341152
20251007070424,124.509796,45.341147
20251007070434,124.509833,45.341149
20251007070444,124.509865,45.341150
20251007070454,124.509803,45.341151
20251007070504,124.509744,45.341150
20251007070514,124.509673,45.341131
20251007070524,124.509673,45.341131
