5.067434410047592E7,3196732.185534355
5.067434391108001E7,3196731.994171606
5.067434397896942E7,3196732.022916379
5.067434396645086E7,3196732.0116389915
5.067434387600338E7,3196731.860577732
5.06743438677626E7,3196731.8892844184
5.067434381857361E7,3196731.7854176476
5.067434371695083E7,3196731.5987039134
5.06743436890126E7,3196731.5095727243
5.067434374814602E7,3196731.471652872
5.067434385003859E7,3196731.510889835
5.067434393788816E7,3196731.4456806555
5.06743441496488E7,3196731.836978472
5.0674344313518114E7,3196732.2974141105
5.067434432531139E7,3196732.292047394
5.067434431356822E7,3196732.2940882295
5.067434431165E7,3196732.291841573
5.067434431644555E7,3196732.2974582147
5.067434430964827E7,3196732.295138051
5.067434431355152E7,3196732.2951968564
5.067434431161659E7,3196732.2940588263
5.067434431546974E7,3196732.2974435133
5.067434430381008E7,3196732.2939412147
5.067434430579512E7,3196732.291753364
5.067434430582852E7,3196732.2895361106
5.067434430672082E7,3196732.295093946
5.067434430375998E7,3196732.2972670947
5.067434429896442E7,3196732.2916504536
5.067434430867245E7,3196732.295123349
5.06743443006154E7,3196732.3116351394
5.067434430682103E7,3196732.2884421856
5.067434430184175E7,3196732.2950204387
5.067434429704619E7,3196732.289403797
5.067434430379338E7,3196732.2950498415
5.067434429396843E7,3196732.299337334
5.067434429697938E7,3196732.2938383045
5.067434429607038E7,3196732.2893890953
5.067434430086594E7,3196732.2950057373
5.067434429603698E7,3196732.2916063494
5.067434430088264E7,3196732.2938971096
5.067434428925639E7,3196732.2881775587
5.067434430688784E7,3196732.284007678
5.067434430387689E7,3196732.2895067073
5.067434430384349E7,3196732.291723961
5.067434430677093E7,3196732.2917680657
5.0674344301858455E7,3196732.2939118114
5.0674344309731774E7,3196732.289594916
5.0674344296204E7,3196732.2805200815
5.067434430680434E7,3196732.289550812
5.067434431558666E7,3196732.2896831254
5.067434430180835E7,3196732.297237692
5.067434429893101E7,3196732.2938677073
5.067434430969837E7,3196732.29181217
5.0674344305711605E7,3196732.297296498
5.067434429208361E7,3196732.294873424
5.0674344294051945E7,3196732.2937941994
5.067434429600357E7,3196732.2938236026
5.067434429210032E7,3196732.293764797
5.067434430189186E7,3196732.2916945578
5.067434429899783E7,3196732.2894332004
5.067434430665401E7,3196732.299528454
5.067434430587863E7,3196732.2862102296
5.067434429904793E7,3196732.2861073194
5.0674344305745006E7,3196732.2950792448
5.067434429598687E7,3196732.2949322294
5.067434430690455E7,3196732.2828990514
5.067434431360163E7,3196732.2918709763
5.067434430863904E7,3196732.297340602
5.0674344292133726E7,3196732.291547543
5.06743442893399E7,3196732.2826344245
5.067434429115791E7,3196732.291532842
5.0674344292267345E7,3196732.2826785287
5.067434429701279E7,3196732.2916210503
5.067434430591203E7,3196732.2839929764
5.067434429216713E7,3196732.2893302897
5.067434428730476E7,3196732.2881481554
5.067434427758003E7,3196732.285783887
5.0674344274619184E7,3196732.2879570364
5.067434428143317E7,3196732.289168573
5.067434428136636E7,3196732.2936030803
5.067434428441072E7,3196732.285886797
5.0674344297096305E7,3196732.286077916
5.067434428737157E7,3196732.2837136476
5.06743442961706E7,3196732.2827373347
5.0674344289156176E7,3196732.2948293188
